NODE=[HOST_2f2f29d9e1] | JOB=bg300-meta-s1 4683667
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --alpha0 1e-4 --stepsize-groups layerwise --num-epochs 300 --seed 1 --save-directory cluster/Account1/metaopt/runs/bg --run-name bg300_meta_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 48.85 %, Test Accuracy: 58.62 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 92.81 %
Epoch 86, Train Accuracy: 99.88 %, Test Accuracy: 92.76 %
Epoch 87, Train Accuracy: 99.88 %, Test Accuracy: 92.82 %
Epoch 88, Train Accuracy: 99.89 %, Test Accuracy: 92.85 %
Epoch 89, Train Accuracy: 99.92 %, Test Accuracy: 92.91 %
Epoch 90, Train Accuracy: 99.86 %, Test Accuracy: 92.94 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 92.91 %
Epoch 92, Train Accuracy: 99.88 %, Test Accuracy: 92.99 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 92.74 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 92.98 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 92.91 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 92.83 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 92.93 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 93.06 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 92.90 %
Epoch 100, Train Accuracy: 99.82 %, Test Accuracy: 92.46 %
Epoch 101, Train Accuracy: 99.87 %, Test Accuracy: 92.88 %
Epoch 102, Train Accuracy: 99.88 %, Test Accuracy: 92.88 %
Epoch 103, Train Accuracy: 99.91 %, Test Accuracy: 92.87 %
Epoch 104, Train Accuracy: 99.93 %, Test Accuracy: 92.97 %
Epoch 105, Train Accuracy: 99.89 %, Test Accuracy: 92.90 %
Epoch 106, Train Accuracy: 99.92 %, Test Accuracy: 92.88 %
Epoch 107, Train Accuracy: 99.90 %, Test Accuracy: 92.70 %
Epoch 108, Train Accuracy: 99.90 %, Test Accuracy: 92.91 %
Epoch 109, Train Accuracy: 99.95 %, Test Accuracy: 92.88 %
Epoch 110, Train Accuracy: 99.91 %, Test Accuracy: 92.57 %
Epoch 111, Train Accuracy: 99.92 %, Test Accuracy: 92.91 %
Epoch 112, Train Accuracy: 99.93 %, Test Accuracy: 92.80 %
Epoch 113, Train Accuracy: 99.92 %, Test Accuracy: 93.02 %
Epoch 114, Train Accuracy: 99.91 %, Test Accuracy: 92.67 %
Epoch 115, Train Accuracy: 99.90 %, Test Accuracy: 92.66 %
Epoch 116, Train Accuracy: 99.92 %, Test Accuracy: 92.71 %
Epoch 117, Train Accuracy: 99.93 %, Test Accuracy: 92.85 %
Epoch 118, Train Accuracy: 99.93 %, Test Accuracy: 92.95 %
Epoch 119, Train Accuracy: 99.93 %, Test Accuracy: 92.99 %
Epoch 120, Train Accuracy: 99.91 %, Test Accuracy: 92.44 %
Epoch 121, Train Accuracy: 99.93 %, Test Accuracy: 92.85 %
Epoch 122, Train Accuracy: 99.95 %, Test Accuracy: 92.79 %
Epoch 123, Train Accuracy: 99.92 %, Test Accuracy: 92.74 %
Epoch 124, Train Accuracy: 99.94 %, Test Accuracy: 92.89 %
Epoch 125, Train Accuracy: 99.93 %, Test Accuracy: 92.89 %
Epoch 126, Train Accuracy: 99.95 %, Test Accuracy: 93.05 %
Epoch 127, Train Accuracy: 99.91 %, Test Accuracy: 93.08 %
Epoch 128, Train Accuracy: 99.95 %, Test Accuracy: 93.14 %
Epoch 129, Train Accuracy: 99.95 %, Test Accuracy: 92.93 %
Epoch 130, Train Accuracy: 99.93 %, Test Accuracy: 93.09 %
Epoch 131, Train Accuracy: 99.96 %, Test Accuracy: 92.98 %
Epoch 132, Train Accuracy: 99.96 %, Test Accuracy: 92.83 %
Epoch 133, Train Accuracy: 99.94 %, Test Accuracy: 93.04 %
Epoch 134, Train Accuracy: 99.95 %, Test Accuracy: 93.02 %
Epoch 135, Train Accuracy: 99.96 %, Test Accuracy: 92.88 %
Epoch 136, Train Accuracy: 99.94 %, Test Accuracy: 93.00 %
Epoch 137, Train Accuracy: 99.95 %, Test Accuracy: 92.97 %
Epoch 138, Train Accuracy: 99.94 %, Test Accuracy: 92.99 %
Epoch 139, Train Accuracy: 99.96 %, Test Accuracy: 92.92 %
Epoch 140, Train Accuracy: 99.96 %, Test Accuracy: 92.87 %
Epoch 141, Train Accuracy: 99.95 %, Test Accuracy: 92.93 %
Epoch 142, Train Accuracy: 99.94 %, Test Accuracy: 92.90 %
Epoch 143, Train Accuracy: 99.96 %, Test Accuracy: 93.00 %
Epoch 144, Train Accuracy: 99.94 %, Test Accuracy: 92.95 %
Epoch 145, Train Accuracy: 99.96 %, Test Accuracy: 92.99 %
Epoch 146, Train Accuracy: 99.95 %, Test Accuracy: 92.94 %
Epoch 147, Train Accuracy: 99.96 %, Test Accuracy: 92.97 %
Epoch 148, Train Accuracy: 99.96 %, Test Accuracy: 93.02 %
Epoch 149, Train Accuracy: 99.98 %, Test Accuracy: 92.87 %
Epoch 150, Train Accuracy: 99.96 %, Test Accuracy: 92.98 %
Epoch 151, Train Accuracy: 99.95 %, Test Accuracy: 92.94 %
Epoch 152, Train Accuracy: 99.95 %, Test Accuracy: 92.90 %
Epoch 153, Train Accuracy: 99.96 %, Test Accuracy: 93.00 %
Epoch 154, Train Accuracy: 99.97 %, Test Accuracy: 92.96 %
Epoch 155, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 156, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 157, Train Accuracy: 99.97 %, Test Accuracy: 93.05 %
Epoch 158, Train Accuracy: 99.98 %, Test Accuracy: 92.97 %
Epoch 159, Train Accuracy: 99.95 %, Test Accuracy: 93.05 %
Epoch 160, Train Accuracy: 99.95 %, Test Accuracy: 93.07 %
Epoch 161, Train Accuracy: 99.97 %, Test Accuracy: 93.01 %
Epoch 162, Train Accuracy: 99.95 %, Test Accuracy: 93.07 %
Epoch 163, Train Accuracy: 99.96 %, Test Accuracy: 93.18 %
Epoch 164, Train Accuracy: 99.99 %, Test Accuracy: 92.99 %
Epoch 165, Train Accuracy: 99.97 %, Test Accuracy: 93.00 %
Epoch 166, Train Accuracy: 99.95 %, Test Accuracy: 93.01 %
Epoch 167, Train Accuracy: 99.97 %, Test Accuracy: 93.00 %
Epoch 168, Train Accuracy: 99.97 %, Test Accuracy: 93.13 %
Epoch 169, Train Accuracy: 99.97 %, Test Accuracy: 93.00 %
Epoch 170, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 171, Train Accuracy: 99.98 %, Test Accuracy: 93.08 %
Epoch 172, Train Accuracy: 99.95 %, Test Accuracy: 93.02 %
Epoch 173, Train Accuracy: 99.98 %, Test Accuracy: 93.24 %
Epoch 174, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 175, Train Accuracy: 99.98 %, Test Accuracy: 93.12 %
Epoch 176, Train Accuracy: 99.98 %, Test Accuracy: 93.12 %
Epoch 177, Train Accuracy: 99.98 %, Test Accuracy: 93.13 %
Epoch 178, Train Accuracy: 99.97 %, Test Accuracy: 92.98 %
Epoch 179, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 180, Train Accuracy: 99.96 %, Test Accuracy: 93.15 %
Epoch 181, Train Accuracy: 99.97 %, Test Accuracy: 93.13 %
Epoch 182, Train Accuracy: 99.97 %, Test Accuracy: 93.17 %
Epoch 183, Train Accuracy: 99.96 %, Test Accuracy: 93.11 %
Epoch 184, Train Accuracy: 99.97 %, Test Accuracy: 93.17 %
Epoch 185, Train Accuracy: 99.96 %, Test Accuracy: 93.07 %
Epoch 186, Train Accuracy: 99.94 %, Test Accuracy: 92.88 %
Epoch 187, Train Accuracy: 99.97 %, Test Accuracy: 93.07 %
Epoch 188, Train Accuracy: 99.97 %, Test Accuracy: 93.04 %
Epoch 189, Train Accuracy: 99.99 %, Test Accuracy: 93.09 %
Epoch 190, Train Accuracy: 99.94 %, Test Accuracy: 93.08 %
Epoch 191, Train Accuracy: 99.97 %, Test Accuracy: 93.20 %
Epoch 192, Train Accuracy: 99.97 %, Test Accuracy: 93.16 %
Epoch 193, Train Accuracy: 99.96 %, Test Accuracy: 93.25 %
Epoch 194, Train Accuracy: 99.97 %, Test Accuracy: 93.20 %
Epoch 195, Train Accuracy: 99.97 %, Test Accuracy: 93.12 %
Epoch 196, Train Accuracy: 99.96 %, Test Accuracy: 92.97 %
Epoch 197, Train Accuracy: 99.97 %, Test Accuracy: 93.15 %
Epoch 198, Train Accuracy: 99.97 %, Test Accuracy: 93.01 %
Epoch 199, Train Accuracy: 99.97 %, Test Accuracy: 93.07 %
Epoch 200, Train Accuracy: 99.97 %, Test Accuracy: 92.83 %
Epoch 201, Train Accuracy: 99.96 %, Test Accuracy: 93.23 %
Epoch 202, Train Accuracy: 99.95 %, Test Accuracy: 93.09 %
Epoch 203, Train Accuracy: 99.96 %, Test Accuracy: 92.94 %
Epoch 204, Train Accuracy: 99.97 %, Test Accuracy: 92.93 %
Epoch 205, Train Accuracy: 99.99 %, Test Accuracy: 92.98 %
Epoch 206, Train Accuracy: 99.97 %, Test Accuracy: 93.04 %
Epoch 207, Train Accuracy: 99.97 %, Test Accuracy: 93.05 %
Epoch 208, Train Accuracy: 99.95 %, Test Accuracy: 93.04 %
Epoch 209, Train Accuracy: 99.97 %, Test Accuracy: 93.28 %
Epoch 210, Train Accuracy: 99.97 %, Test Accuracy: 93.10 %
Epoch 211, Train Accuracy: 99.98 %, Test Accuracy: 93.13 %
Epoch 212, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 213, Train Accuracy: 99.98 %, Test Accuracy: 93.15 %
Epoch 214, Train Accuracy: 99.96 %, Test Accuracy: 93.10 %
Epoch 215, Train Accuracy: 99.96 %, Test Accuracy: 93.05 %
Epoch 216, Train Accuracy: 99.96 %, Test Accuracy: 93.13 %
Epoch 217, Train Accuracy: 99.98 %, Test Accuracy: 93.13 %
Epoch 218, Train Accuracy: 99.99 %, Test Accuracy: 93.21 %
Epoch 219, Train Accuracy: 99.98 %, Test Accuracy: 93.19 %
Epoch 220, Train Accuracy: 99.98 %, Test Accuracy: 93.23 %
Epoch 221, Train Accuracy: 99.99 %, Test Accuracy: 93.19 %
Epoch 222, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 223, Train Accuracy: 99.98 %, Test Accuracy: 93.11 %
Epoch 224, Train Accuracy: 99.98 %, Test Accuracy: 93.15 %
Epoch 225, Train Accuracy: 99.97 %, Test Accuracy: 93.23 %
Epoch 226, Train Accuracy: 99.99 %, Test Accuracy: 93.32 %
Epoch 227, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 228, Train Accuracy: 99.98 %, Test Accuracy: 93.24 %
Epoch 229, Train Accuracy: 99.97 %, Test Accuracy: 93.22 %
Epoch 230, Train Accuracy: 99.98 %, Test Accuracy: 93.20 %
Epoch 231, Train Accuracy: 99.99 %, Test Accuracy: 93.20 %
Epoch 232, Train Accuracy: 99.98 %, Test Accuracy: 92.99 %
Epoch 233, Train Accuracy: 99.98 %, Test Accuracy: 93.01 %
Epoch 234, Train Accuracy: 99.97 %, Test Accuracy: 93.14 %
Epoch 235, Train Accuracy: 99.98 %, Test Accuracy: 93.09 %
Epoch 236, Train Accuracy: 99.99 %, Test Accuracy: 93.04 %
Epoch 237, Train Accuracy: 99.98 %, Test Accuracy: 93.10 %
Epoch 238, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 239, Train Accuracy: 99.98 %, Test Accuracy: 93.03 %
Epoch 240, Train Accuracy: 99.97 %, Test Accuracy: 92.97 %
Epoch 241, Train Accuracy: 99.97 %, Test Accuracy: 93.14 %
Epoch 242, Train Accuracy: 99.98 %, Test Accuracy: 93.08 %
Epoch 243, Train Accuracy: 99.98 %, Test Accuracy: 92.96 %
Epoch 244, Train Accuracy: 99.98 %, Test Accuracy: 93.16 %
Epoch 245, Train Accuracy: 99.98 %, Test Accuracy: 93.06 %
Epoch 246, Train Accuracy: 99.97 %, Test Accuracy: 93.09 %
Epoch 247, Train Accuracy: 99.97 %, Test Accuracy: 93.15 %
Epoch 248, Train Accuracy: 99.98 %, Test Accuracy: 93.19 %
Epoch 249, Train Accuracy: 99.97 %, Test Accuracy: 93.35 %
Epoch 250, Train Accuracy: 99.99 %, Test Accuracy: 93.30 %
Epoch 251, Train Accuracy: 99.99 %, Test Accuracy: 93.20 %
Epoch 252, Train Accuracy: 99.98 %, Test Accuracy: 93.24 %
Epoch 253, Train Accuracy: 99.99 %, Test Accuracy: 93.21 %
Epoch 254, Train Accuracy: 99.99 %, Test Accuracy: 93.16 %
Epoch 255, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 256, Train Accuracy: 99.98 %, Test Accuracy: 93.12 %
Epoch 257, Train Accuracy: 99.97 %, Test Accuracy: 93.16 %
Epoch 258, Train Accuracy: 99.98 %, Test Accuracy: 93.32 %
Epoch 259, Train Accuracy: 99.98 %, Test Accuracy: 93.26 %
Epoch 260, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 261, Train Accuracy: 99.98 %, Test Accuracy: 93.12 %
Epoch 262, Train Accuracy: 99.99 %, Test Accuracy: 93.07 %
Epoch 263, Train Accuracy: 99.99 %, Test Accuracy: 93.26 %
Epoch 264, Train Accuracy: 99.99 %, Test Accuracy: 93.16 %
Epoch 265, Train Accuracy: 99.99 %, Test Accuracy: 93.22 %
Epoch 266, Train Accuracy: 99.99 %, Test Accuracy: 93.20 %
Epoch 267, Train Accuracy: 99.99 %, Test Accuracy: 93.16 %
Epoch 268, Train Accuracy: 99.99 %, Test Accuracy: 93.12 %
Epoch 269, Train Accuracy: 99.98 %, Test Accuracy: 93.04 %
Epoch 270, Train Accuracy: 99.99 %, Test Accuracy: 93.02 %
Epoch 271, Train Accuracy: 99.98 %, Test Accuracy: 93.15 %
Epoch 272, Train Accuracy: 99.98 %, Test Accuracy: 93.17 %
Epoch 273, Train Accuracy: 99.98 %, Test Accuracy: 93.05 %
Epoch 274, Train Accuracy: 99.99 %, Test Accuracy: 93.02 %
Epoch 275, Train Accuracy: 99.98 %, Test Accuracy: 93.11 %
Epoch 276, Train Accuracy: 100.00 %, Test Accuracy: 93.26 %
Epoch 277, Train Accuracy: 99.99 %, Test Accuracy: 93.30 %
Epoch 278, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
Epoch 279, Train Accuracy: 99.99 %, Test Accuracy: 93.19 %
Epoch 280, Train Accuracy: 99.99 %, Test Accuracy: 93.22 %
Epoch 281, Train Accuracy: 99.99 %, Test Accuracy: 93.23 %
Epoch 282, Train Accuracy: 99.99 %, Test Accuracy: 93.23 %
Epoch 283, Train Accuracy: 99.98 %, Test Accuracy: 93.26 %
Epoch 284, Train Accuracy: 99.98 %, Test Accuracy: 93.21 %
Epoch 285, Train Accuracy: 100.00 %, Test Accuracy: 93.37 %
Epoch 286, Train Accuracy: 99.99 %, Test Accuracy: 93.24 %
Epoch 287, Train Accuracy: 99.99 %, Test Accuracy: 93.32 %
Epoch 288, Train Accuracy: 99.99 %, Test Accuracy: 93.13 %
Epoch 289, Train Accuracy: 99.99 %, Test Accuracy: 93.02 %
Epoch 290, Train Accuracy: 99.99 %, Test Accuracy: 93.09 %
Epoch 291, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
Epoch 292, Train Accuracy: 100.00 %, Test Accuracy: 93.32 %
Epoch 293, Train Accuracy: 99.99 %, Test Accuracy: 93.26 %
Epoch 294, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 295, Train Accuracy: 99.99 %, Test Accuracy: 93.24 %
Epoch 296, Train Accuracy: 100.00 %, Test Accuracy: 93.23 %
Epoch 297, Train Accuracy: 99.99 %, Test Accuracy: 93.20 %
Epoch 298, Train Accuracy: 99.99 %, Test Accuracy: 93.11 %
Epoch 299, Train Accuracy: 99.99 %, Test Accuracy: 93.18 %
119  minutes
RUN_DONE
