NODE=[HOST_03eb56b6d1] | JOB=zsw-l-r05-s2 4681704
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-l-r05_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=0.5
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 65, Train Accuracy: 96.41 %, Test Accuracy: 88.93 %
Epoch 66, Train Accuracy: 96.55 %, Test Accuracy: 88.30 %
Epoch 67, Train Accuracy: 96.29 %, Test Accuracy: 88.56 %
Epoch 68, Train Accuracy: 96.63 %, Test Accuracy: 89.12 %
Epoch 69, Train Accuracy: 96.78 %, Test Accuracy: 88.97 %
Epoch 70, Train Accuracy: 96.82 %, Test Accuracy: 88.74 %
Epoch 71, Train Accuracy: 96.74 %, Test Accuracy: 88.86 %
Epoch 72, Train Accuracy: 96.98 %, Test Accuracy: 89.11 %
Epoch 73, Train Accuracy: 97.13 %, Test Accuracy: 88.75 %
Epoch 74, Train Accuracy: 97.04 %, Test Accuracy: 88.77 %
Epoch 75, Train Accuracy: 97.61 %, Test Accuracy: 89.37 %
Epoch 76, Train Accuracy: 97.72 %, Test Accuracy: 89.29 %
Epoch 77, Train Accuracy: 97.61 %, Test Accuracy: 89.21 %
Epoch 78, Train Accuracy: 97.81 %, Test Accuracy: 89.03 %
Epoch 79, Train Accuracy: 97.87 %, Test Accuracy: 89.07 %
Epoch 80, Train Accuracy: 97.96 %, Test Accuracy: 89.10 %
Epoch 81, Train Accuracy: 97.73 %, Test Accuracy: 88.81 %
Epoch 82, Train Accuracy: 97.98 %, Test Accuracy: 89.31 %
Epoch 83, Train Accuracy: 98.11 %, Test Accuracy: 88.93 %
Epoch 84, Train Accuracy: 98.29 %, Test Accuracy: 89.76 %
Epoch 85, Train Accuracy: 98.22 %, Test Accuracy: 89.24 %
Epoch 86, Train Accuracy: 98.24 %, Test Accuracy: 89.28 %
Epoch 87, Train Accuracy: 98.45 %, Test Accuracy: 89.21 %
Epoch 88, Train Accuracy: 98.43 %, Test Accuracy: 89.29 %
Epoch 89, Train Accuracy: 98.48 %, Test Accuracy: 89.49 %
Epoch 90, Train Accuracy: 98.57 %, Test Accuracy: 89.27 %
Epoch 91, Train Accuracy: 98.53 %, Test Accuracy: 89.03 %
Epoch 92, Train Accuracy: 98.64 %, Test Accuracy: 89.47 %
Epoch 93, Train Accuracy: 98.68 %, Test Accuracy: 89.51 %
Epoch 94, Train Accuracy: 98.85 %, Test Accuracy: 89.28 %
Epoch 95, Train Accuracy: 98.73 %, Test Accuracy: 89.26 %
Epoch 96, Train Accuracy: 98.90 %, Test Accuracy: 89.54 %
Epoch 97, Train Accuracy: 98.83 %, Test Accuracy: 89.51 %
Epoch 98, Train Accuracy: 98.84 %, Test Accuracy: 89.51 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 89.71 %
31  minutes
RUN_DONE
