NODE=[HOST_03eb56b6d1] | JOB=g0-6block 4650665
ARGS: --optimizer HF --stepsize-groups resnet18_blocks --alpha0 1e-6 --seed 1 --run-name gate0_6block_s1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 46.32 %, Test Accuracy: 55.51 %
Epoch 56, Train Accuracy: 99.91 %, Test Accuracy: 74.60 %
Epoch 57, Train Accuracy: 99.79 %, Test Accuracy: 74.88 %
Epoch 58, Train Accuracy: 99.90 %, Test Accuracy: 75.00 %
Epoch 59, Train Accuracy: 99.87 %, Test Accuracy: 74.92 %
Epoch 60, Train Accuracy: 99.89 %, Test Accuracy: 74.70 %
Epoch 61, Train Accuracy: 99.88 %, Test Accuracy: 74.84 %
Epoch 62, Train Accuracy: 99.90 %, Test Accuracy: 74.87 %
Epoch 63, Train Accuracy: 99.87 %, Test Accuracy: 74.82 %
Epoch 64, Train Accuracy: 99.91 %, Test Accuracy: 75.08 %
Epoch 65, Train Accuracy: 99.91 %, Test Accuracy: 74.61 %
Epoch 66, Train Accuracy: 99.88 %, Test Accuracy: 74.93 %
Epoch 67, Train Accuracy: 99.89 %, Test Accuracy: 74.88 %
Epoch 68, Train Accuracy: 99.88 %, Test Accuracy: 74.85 %
Epoch 69, Train Accuracy: 99.88 %, Test Accuracy: 74.80 %
Epoch 70, Train Accuracy: 99.88 %, Test Accuracy: 74.73 %
Epoch 71, Train Accuracy: 99.88 %, Test Accuracy: 74.73 %
Epoch 72, Train Accuracy: 99.92 %, Test Accuracy: 74.87 %
Epoch 73, Train Accuracy: 99.89 %, Test Accuracy: 74.92 %
Epoch 74, Train Accuracy: 99.88 %, Test Accuracy: 74.86 %
Epoch 75, Train Accuracy: 99.88 %, Test Accuracy: 74.88 %
Epoch 76, Train Accuracy: 99.88 %, Test Accuracy: 74.95 %
Epoch 77, Train Accuracy: 99.88 %, Test Accuracy: 74.87 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 74.85 %
Epoch 79, Train Accuracy: 99.89 %, Test Accuracy: 74.86 %
Epoch 80, Train Accuracy: 99.91 %, Test Accuracy: 74.89 %
Epoch 81, Train Accuracy: 99.87 %, Test Accuracy: 74.89 %
Epoch 82, Train Accuracy: 99.90 %, Test Accuracy: 75.04 %
Epoch 83, Train Accuracy: 99.90 %, Test Accuracy: 74.91 %
Epoch 84, Train Accuracy: 99.89 %, Test Accuracy: 74.79 %
Epoch 85, Train Accuracy: 99.92 %, Test Accuracy: 75.05 %
Epoch 86, Train Accuracy: 99.90 %, Test Accuracy: 74.87 %
Epoch 87, Train Accuracy: 99.89 %, Test Accuracy: 75.06 %
Epoch 88, Train Accuracy: 99.88 %, Test Accuracy: 74.81 %
Epoch 89, Train Accuracy: 99.90 %, Test Accuracy: 74.92 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 74.93 %
Epoch 91, Train Accuracy: 99.89 %, Test Accuracy: 74.97 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 74.92 %
Epoch 93, Train Accuracy: 99.89 %, Test Accuracy: 74.67 %
Epoch 94, Train Accuracy: 99.91 %, Test Accuracy: 75.01 %
Epoch 95, Train Accuracy: 99.90 %, Test Accuracy: 74.96 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 75.10 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 74.97 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 75.07 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 75.05 %
39  minutes
RUN_DONE
