NODE=[HOST_fd0c0ddbe6] | JOB=g3m-chg-s1 4776257
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2500 --seed 1 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-chg-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_chg_g3m_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.66 %, Test Accuracy: 30.06 %
Epoch 20, Train Accuracy: 85.13 %, Test Accuracy: 83.27 %
Epoch 21, Train Accuracy: 85.95 %, Test Accuracy: 84.27 %
Epoch 22, Train Accuracy: 86.86 %, Test Accuracy: 83.36 %
Epoch 23, Train Accuracy: 87.63 %, Test Accuracy: 84.45 %
Epoch 24, Train Accuracy: 87.42 %, Test Accuracy: 85.48 %
Epoch 25, Train Accuracy: 88.58 %, Test Accuracy: 85.69 %
Epoch 26, Train Accuracy: 88.73 %, Test Accuracy: 84.78 %
Epoch 27, Train Accuracy: 88.90 %, Test Accuracy: 85.29 %
Epoch 28, Train Accuracy: 89.21 %, Test Accuracy: 86.66 %
Epoch 29, Train Accuracy: 89.94 %, Test Accuracy: 86.96 %
Epoch 30, Train Accuracy: 90.57 %, Test Accuracy: 87.45 %
Epoch 31, Train Accuracy: 90.59 %, Test Accuracy: 85.53 %
Epoch 32, Train Accuracy: 90.63 %, Test Accuracy: 85.64 %
Epoch 33, Train Accuracy: 91.13 %, Test Accuracy: 86.48 %
Epoch 34, Train Accuracy: 91.44 %, Test Accuracy: 86.33 %
Epoch 35, Train Accuracy: 91.67 %, Test Accuracy: 88.83 %
Epoch 36, Train Accuracy: 92.01 %, Test Accuracy: 88.34 %
Epoch 37, Train Accuracy: 92.17 %, Test Accuracy: 88.29 %
Epoch 38, Train Accuracy: 92.52 %, Test Accuracy: 89.69 %
Epoch 39, Train Accuracy: 92.91 %, Test Accuracy: 87.93 %
Epoch 40, Train Accuracy: 93.02 %, Test Accuracy: 88.84 %
Epoch 41, Train Accuracy: 93.38 %, Test Accuracy: 89.13 %
Epoch 42, Train Accuracy: 93.41 %, Test Accuracy: 89.13 %
Epoch 43, Train Accuracy: 93.70 %, Test Accuracy: 88.93 %
Epoch 44, Train Accuracy: 93.75 %, Test Accuracy: 89.14 %
Epoch 45, Train Accuracy: 93.79 %, Test Accuracy: 88.82 %
Epoch 46, Train Accuracy: 94.23 %, Test Accuracy: 89.38 %
Epoch 47, Train Accuracy: 94.35 %, Test Accuracy: 89.52 %
Epoch 48, Train Accuracy: 94.18 %, Test Accuracy: 89.93 %
Epoch 49, Train Accuracy: 94.95 %, Test Accuracy: 90.35 %
Epoch 50, Train Accuracy: 94.67 %, Test Accuracy: 89.10 %
Epoch 51, Train Accuracy: 95.23 %, Test Accuracy: 89.79 %
Epoch 52, Train Accuracy: 95.22 %, Test Accuracy: 89.51 %
Epoch 53, Train Accuracy: 95.32 %, Test Accuracy: 90.23 %
Epoch 54, Train Accuracy: 95.43 %, Test Accuracy: 89.45 %
Epoch 55, Train Accuracy: 95.65 %, Test Accuracy: 90.36 %
Epoch 56, Train Accuracy: 95.85 %, Test Accuracy: 90.94 %
Epoch 57, Train Accuracy: 95.94 %, Test Accuracy: 90.33 %
Epoch 58, Train Accuracy: 95.78 %, Test Accuracy: 89.58 %
Epoch 59, Train Accuracy: 96.24 %, Test Accuracy: 91.02 %
Epoch 60, Train Accuracy: 96.65 %, Test Accuracy: 91.10 %
Epoch 61, Train Accuracy: 96.24 %, Test Accuracy: 91.23 %
Epoch 62, Train Accuracy: 96.73 %, Test Accuracy: 91.11 %
Epoch 63, Train Accuracy: 96.61 %, Test Accuracy: 91.42 %
Epoch 64, Train Accuracy: 96.41 %, Test Accuracy: 90.89 %
Epoch 65, Train Accuracy: 96.84 %, Test Accuracy: 90.92 %
Epoch 66, Train Accuracy: 96.99 %, Test Accuracy: 90.10 %
Epoch 67, Train Accuracy: 96.85 %, Test Accuracy: 90.35 %
Epoch 68, Train Accuracy: 97.27 %, Test Accuracy: 91.25 %
Epoch 69, Train Accuracy: 97.22 %, Test Accuracy: 91.08 %
Epoch 70, Train Accuracy: 97.30 %, Test Accuracy: 91.29 %
Epoch 71, Train Accuracy: 97.70 %, Test Accuracy: 91.89 %
Epoch 72, Train Accuracy: 97.49 %, Test Accuracy: 91.49 %
Epoch 73, Train Accuracy: 97.28 %, Test Accuracy: 90.97 %
Epoch 74, Train Accuracy: 97.51 %, Test Accuracy: 92.03 %
Epoch 75, Train Accuracy: 97.71 %, Test Accuracy: 91.32 %
Epoch 76, Train Accuracy: 98.00 %, Test Accuracy: 91.89 %
Epoch 77, Train Accuracy: 97.82 %, Test Accuracy: 91.01 %
Epoch 78, Train Accuracy: 97.81 %, Test Accuracy: 90.79 %
Epoch 79, Train Accuracy: 97.70 %, Test Accuracy: 91.71 %
Epoch 80, Train Accuracy: 98.13 %, Test Accuracy: 91.04 %
Epoch 81, Train Accuracy: 98.15 %, Test Accuracy: 92.18 %
Epoch 82, Train Accuracy: 98.46 %, Test Accuracy: 92.33 %
Epoch 83, Train Accuracy: 98.31 %, Test Accuracy: 91.53 %
Epoch 84, Train Accuracy: 98.16 %, Test Accuracy: 91.50 %
Epoch 85, Train Accuracy: 98.34 %, Test Accuracy: 92.02 %
Epoch 86, Train Accuracy: 98.37 %, Test Accuracy: 91.88 %
Epoch 87, Train Accuracy: 98.43 %, Test Accuracy: 91.05 %
Epoch 88, Train Accuracy: 98.58 %, Test Accuracy: 91.66 %
Epoch 89, Train Accuracy: 98.53 %, Test Accuracy: 92.11 %
Epoch 90, Train Accuracy: 98.44 %, Test Accuracy: 90.91 %
Epoch 91, Train Accuracy: 98.27 %, Test Accuracy: 92.03 %
Epoch 92, Train Accuracy: 98.75 %, Test Accuracy: 92.42 %
Epoch 93, Train Accuracy: 98.73 %, Test Accuracy: 92.47 %
Epoch 94, Train Accuracy: 98.51 %, Test Accuracy: 92.00 %
Epoch 95, Train Accuracy: 98.57 %, Test Accuracy: 92.63 %
Epoch 96, Train Accuracy: 98.81 %, Test Accuracy: 92.24 %
Epoch 97, Train Accuracy: 98.76 %, Test Accuracy: 91.92 %
Epoch 98, Train Accuracy: 98.61 %, Test Accuracy: 91.80 %
Epoch 99, Train Accuracy: 98.76 %, Test Accuracy: 92.60 %
94  minutes
RUN_DONE
