NODE=[HOST_fd0c0ddbe6] | JOB=mx-sig-scalar-s0 4682853
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx_sig_scalar_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 17, Train Accuracy: 60.08 %, Test Accuracy: 62.27 %
Epoch 18, Train Accuracy: 66.06 %, Test Accuracy: 66.87 %
Epoch 19, Train Accuracy: 70.74 %, Test Accuracy: 71.77 %
Epoch 20, Train Accuracy: 73.56 %, Test Accuracy: 73.59 %
Epoch 21, Train Accuracy: 76.09 %, Test Accuracy: 76.40 %
Epoch 22, Train Accuracy: 77.47 %, Test Accuracy: 77.88 %
Epoch 23, Train Accuracy: 78.69 %, Test Accuracy: 79.49 %
Epoch 24, Train Accuracy: 79.84 %, Test Accuracy: 79.08 %
Epoch 25, Train Accuracy: 80.85 %, Test Accuracy: 80.64 %
Epoch 26, Train Accuracy: 82.18 %, Test Accuracy: 81.31 %
Epoch 27, Train Accuracy: 82.66 %, Test Accuracy: 81.81 %
Epoch 28, Train Accuracy: 83.53 %, Test Accuracy: 82.78 %
Epoch 29, Train Accuracy: 84.35 %, Test Accuracy: 82.72 %
Epoch 30, Train Accuracy: 84.89 %, Test Accuracy: 83.27 %
Epoch 31, Train Accuracy: 85.27 %, Test Accuracy: 83.31 %
Epoch 32, Train Accuracy: 85.90 %, Test Accuracy: 83.81 %
Epoch 33, Train Accuracy: 86.19 %, Test Accuracy: 84.71 %
Epoch 34, Train Accuracy: 86.43 %, Test Accuracy: 84.29 %
Epoch 35, Train Accuracy: 87.18 %, Test Accuracy: 84.61 %
Epoch 36, Train Accuracy: 87.28 %, Test Accuracy: 84.55 %
Epoch 37, Train Accuracy: 87.40 %, Test Accuracy: 84.64 %
Epoch 38, Train Accuracy: 87.81 %, Test Accuracy: 85.48 %
Epoch 39, Train Accuracy: 88.04 %, Test Accuracy: 84.93 %
Epoch 40, Train Accuracy: 88.23 %, Test Accuracy: 85.63 %
Epoch 41, Train Accuracy: 88.54 %, Test Accuracy: 85.23 %
Epoch 42, Train Accuracy: 88.71 %, Test Accuracy: 85.68 %
Epoch 43, Train Accuracy: 89.13 %, Test Accuracy: 85.75 %
Epoch 44, Train Accuracy: 88.93 %, Test Accuracy: 86.05 %
Epoch 45, Train Accuracy: 89.40 %, Test Accuracy: 86.17 %
Epoch 46, Train Accuracy: 89.50 %, Test Accuracy: 86.35 %
Epoch 47, Train Accuracy: 89.53 %, Test Accuracy: 86.18 %
Epoch 48, Train Accuracy: 89.66 %, Test Accuracy: 85.62 %
Epoch 49, Train Accuracy: 90.05 %, Test Accuracy: 86.48 %
Epoch 50, Train Accuracy: 90.17 %, Test Accuracy: 86.45 %
Epoch 51, Train Accuracy: 90.31 %, Test Accuracy: 86.85 %
Epoch 52, Train Accuracy: 90.22 %, Test Accuracy: 86.66 %
Epoch 53, Train Accuracy: 90.67 %, Test Accuracy: 86.45 %
Epoch 54, Train Accuracy: 90.88 %, Test Accuracy: 86.95 %
Epoch 55, Train Accuracy: 90.77 %, Test Accuracy: 86.55 %
Epoch 56, Train Accuracy: 90.83 %, Test Accuracy: 86.99 %
Epoch 57, Train Accuracy: 91.07 %, Test Accuracy: 86.47 %
Epoch 58, Train Accuracy: 90.97 %, Test Accuracy: 86.95 %
Epoch 59, Train Accuracy: 91.18 %, Test Accuracy: 86.87 %
Epoch 60, Train Accuracy: 91.26 %, Test Accuracy: 86.88 %
Epoch 61, Train Accuracy: 91.44 %, Test Accuracy: 86.60 %
Epoch 62, Train Accuracy: 91.53 %, Test Accuracy: 86.93 %
Epoch 63, Train Accuracy: 91.67 %, Test Accuracy: 87.01 %
Epoch 64, Train Accuracy: 91.66 %, Test Accuracy: 87.36 %
Epoch 65, Train Accuracy: 91.67 %, Test Accuracy: 87.05 %
Epoch 66, Train Accuracy: 91.76 %, Test Accuracy: 86.86 %
Epoch 67, Train Accuracy: 92.01 %, Test Accuracy: 87.06 %
Epoch 68, Train Accuracy: 92.06 %, Test Accuracy: 87.27 %
Epoch 69, Train Accuracy: 92.08 %, Test Accuracy: 87.12 %
Epoch 70, Train Accuracy: 92.13 %, Test Accuracy: 87.44 %
Epoch 71, Train Accuracy: 92.34 %, Test Accuracy: 87.27 %
Epoch 72, Train Accuracy: 92.30 %, Test Accuracy: 87.30 %
Epoch 73, Train Accuracy: 92.17 %, Test Accuracy: 87.22 %
Epoch 74, Train Accuracy: 92.41 %, Test Accuracy: 87.25 %
Epoch 75, Train Accuracy: 92.41 %, Test Accuracy: 87.45 %
Epoch 76, Train Accuracy: 92.36 %, Test Accuracy: 87.19 %
Epoch 77, Train Accuracy: 92.52 %, Test Accuracy: 87.15 %
Epoch 78, Train Accuracy: 92.67 %, Test Accuracy: 87.29 %
Epoch 79, Train Accuracy: 92.63 %, Test Accuracy: 87.52 %
Epoch 80, Train Accuracy: 92.81 %, Test Accuracy: 87.07 %
Epoch 81, Train Accuracy: 92.69 %, Test Accuracy: 87.38 %
Epoch 82, Train Accuracy: 92.78 %, Test Accuracy: 87.52 %
Epoch 83, Train Accuracy: 92.97 %, Test Accuracy: 87.47 %
Epoch 84, Train Accuracy: 93.03 %, Test Accuracy: 87.73 %
Epoch 85, Train Accuracy: 92.87 %, Test Accuracy: 87.51 %
Epoch 86, Train Accuracy: 92.92 %, Test Accuracy: 87.57 %
Epoch 87, Train Accuracy: 93.24 %, Test Accuracy: 87.37 %
Epoch 88, Train Accuracy: 93.14 %, Test Accuracy: 87.44 %
Epoch 89, Train Accuracy: 93.24 %, Test Accuracy: 87.44 %
Epoch 90, Train Accuracy: 93.24 %, Test Accuracy: 87.60 %
Epoch 91, Train Accuracy: 93.35 %, Test Accuracy: 87.56 %
Epoch 92, Train Accuracy: 93.22 %, Test Accuracy: 87.74 %
Epoch 93, Train Accuracy: 93.18 %, Test Accuracy: 87.65 %
Epoch 94, Train Accuracy: 93.37 %, Test Accuracy: 87.46 %
Epoch 95, Train Accuracy: 93.44 %, Test Accuracy: 87.59 %
Epoch 96, Train Accuracy: 93.36 %, Test Accuracy: 87.60 %
Epoch 97, Train Accuracy: 93.67 %, Test Accuracy: 87.48 %
Epoch 98, Train Accuracy: 93.62 %, Test Accuracy: 87.66 %
Epoch 99, Train Accuracy: 93.50 %, Test Accuracy: 87.67 %
44  minutes
RUN_DONE
