NODE=[HOST_2739ecbbce] | JOB=r10-r005-s1 4683323 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r005-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.65 %, Test Accuracy: 9.82 %
Epoch 32, Train Accuracy: 80.22 %, Test Accuracy: 76.11 %
Epoch 33, Train Accuracy: 81.08 %, Test Accuracy: 81.88 %
Epoch 34, Train Accuracy: 83.05 %, Test Accuracy: 83.38 %
Epoch 35, Train Accuracy: 84.33 %, Test Accuracy: 84.79 %
Epoch 36, Train Accuracy: 85.49 %, Test Accuracy: 84.57 %
Epoch 37, Train Accuracy: 86.26 %, Test Accuracy: 85.66 %
Epoch 38, Train Accuracy: 87.22 %, Test Accuracy: 86.06 %
Epoch 39, Train Accuracy: 87.87 %, Test Accuracy: 86.59 %
Epoch 40, Train Accuracy: 88.51 %, Test Accuracy: 87.40 %
Epoch 41, Train Accuracy: 88.74 %, Test Accuracy: 87.54 %
Epoch 42, Train Accuracy: 89.11 %, Test Accuracy: 87.67 %
Epoch 43, Train Accuracy: 89.24 %, Test Accuracy: 88.31 %
Epoch 44, Train Accuracy: 89.87 %, Test Accuracy: 88.00 %
Epoch 45, Train Accuracy: 89.88 %, Test Accuracy: 88.80 %
Epoch 46, Train Accuracy: 90.26 %, Test Accuracy: 88.41 %
Epoch 47, Train Accuracy: 90.34 %, Test Accuracy: 88.42 %
Epoch 48, Train Accuracy: 90.59 %, Test Accuracy: 88.68 %
Epoch 49, Train Accuracy: 90.59 %, Test Accuracy: 88.96 %
Epoch 50, Train Accuracy: 91.02 %, Test Accuracy: 89.11 %
Epoch 51, Train Accuracy: 91.05 %, Test Accuracy: 88.65 %
Epoch 52, Train Accuracy: 91.20 %, Test Accuracy: 88.72 %
Epoch 53, Train Accuracy: 91.34 %, Test Accuracy: 89.23 %
Epoch 54, Train Accuracy: 91.41 %, Test Accuracy: 88.89 %
Epoch 55, Train Accuracy: 91.64 %, Test Accuracy: 88.63 %
Epoch 56, Train Accuracy: 91.76 %, Test Accuracy: 89.13 %
Epoch 57, Train Accuracy: 91.75 %, Test Accuracy: 89.26 %
Epoch 58, Train Accuracy: 91.73 %, Test Accuracy: 89.29 %
Epoch 59, Train Accuracy: 92.02 %, Test Accuracy: 89.26 %
Epoch 60, Train Accuracy: 91.97 %, Test Accuracy: 89.51 %
Epoch 61, Train Accuracy: 92.03 %, Test Accuracy: 89.46 %
Epoch 62, Train Accuracy: 92.23 %, Test Accuracy: 89.43 %
Epoch 63, Train Accuracy: 92.21 %, Test Accuracy: 89.38 %
Epoch 64, Train Accuracy: 92.22 %, Test Accuracy: 89.34 %
Epoch 65, Train Accuracy: 92.36 %, Test Accuracy: 89.20 %
Epoch 66, Train Accuracy: 92.56 %, Test Accuracy: 89.52 %
Epoch 67, Train Accuracy: 92.56 %, Test Accuracy: 89.40 %
Epoch 68, Train Accuracy: 92.50 %, Test Accuracy: 89.77 %
Epoch 69, Train Accuracy: 92.53 %, Test Accuracy: 89.51 %
Epoch 70, Train Accuracy: 92.73 %, Test Accuracy: 89.15 %
Epoch 71, Train Accuracy: 92.72 %, Test Accuracy: 89.57 %
Epoch 72, Train Accuracy: 92.94 %, Test Accuracy: 89.47 %
Epoch 73, Train Accuracy: 92.93 %, Test Accuracy: 90.18 %
Epoch 74, Train Accuracy: 93.02 %, Test Accuracy: 89.71 %
Epoch 75, Train Accuracy: 93.01 %, Test Accuracy: 89.72 %
Epoch 76, Train Accuracy: 93.20 %, Test Accuracy: 89.93 %
Epoch 77, Train Accuracy: 93.11 %, Test Accuracy: 89.60 %
Epoch 78, Train Accuracy: 93.17 %, Test Accuracy: 89.73 %
Epoch 79, Train Accuracy: 93.21 %, Test Accuracy: 89.64 %
Epoch 80, Train Accuracy: 93.08 %, Test Accuracy: 89.52 %
Epoch 81, Train Accuracy: 93.27 %, Test Accuracy: 89.79 %
Epoch 82, Train Accuracy: 93.20 %, Test Accuracy: 89.51 %
Epoch 83, Train Accuracy: 93.38 %, Test Accuracy: 90.16 %
Epoch 84, Train Accuracy: 93.51 %, Test Accuracy: 89.55 %
Epoch 85, Train Accuracy: 93.44 %, Test Accuracy: 89.89 %
Epoch 86, Train Accuracy: 93.50 %, Test Accuracy: 89.60 %
Epoch 87, Train Accuracy: 93.40 %, Test Accuracy: 89.76 %
Epoch 88, Train Accuracy: 93.61 %, Test Accuracy: 90.00 %
Epoch 89, Train Accuracy: 93.70 %, Test Accuracy: 89.19 %
Epoch 90, Train Accuracy: 93.51 %, Test Accuracy: 89.46 %
Epoch 91, Train Accuracy: 93.54 %, Test Accuracy: 90.11 %
Epoch 92, Train Accuracy: 93.72 %, Test Accuracy: 89.98 %
Epoch 93, Train Accuracy: 93.75 %, Test Accuracy: 90.38 %
Epoch 94, Train Accuracy: 93.90 %, Test Accuracy: 89.91 %
Epoch 95, Train Accuracy: 93.88 %, Test Accuracy: 89.97 %
Epoch 96, Train Accuracy: 93.89 %, Test Accuracy: 89.87 %
Epoch 97, Train Accuracy: 93.94 %, Test Accuracy: 90.18 %
Epoch 98, Train Accuracy: 94.03 %, Test Accuracy: 90.23 %
Epoch 99, Train Accuracy: 94.00 %, Test Accuracy: 89.88 %
61  minutes
RUN_DONE
