NODE=[HOST_b0a55dfb8c] | JOB=cgw1-ndW4-s154 5079364 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-ndW4-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-ndW4-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.57 %, Test Accuracy: 30.75 %
Epoch 20, Train Accuracy: 75.83 %, Test Accuracy: 74.69 %
Epoch 21, Train Accuracy: 76.94 %, Test Accuracy: 76.27 %
Epoch 22, Train Accuracy: 77.67 %, Test Accuracy: 76.95 %
Epoch 23, Train Accuracy: 78.08 %, Test Accuracy: 77.22 %
Epoch 24, Train Accuracy: 78.86 %, Test Accuracy: 78.15 %
Epoch 25, Train Accuracy: 79.60 %, Test Accuracy: 78.68 %
Epoch 26, Train Accuracy: 80.27 %, Test Accuracy: 79.77 %
Epoch 27, Train Accuracy: 80.86 %, Test Accuracy: 80.15 %
Epoch 28, Train Accuracy: 81.55 %, Test Accuracy: 80.10 %
Epoch 29, Train Accuracy: 82.12 %, Test Accuracy: 79.77 %
Epoch 30, Train Accuracy: 82.59 %, Test Accuracy: 81.13 %
Epoch 31, Train Accuracy: 83.22 %, Test Accuracy: 80.59 %
Epoch 32, Train Accuracy: 83.84 %, Test Accuracy: 81.73 %
Epoch 33, Train Accuracy: 84.32 %, Test Accuracy: 81.95 %
Epoch 34, Train Accuracy: 84.53 %, Test Accuracy: 82.02 %
Epoch 35, Train Accuracy: 85.13 %, Test Accuracy: 82.15 %
Epoch 36, Train Accuracy: 85.27 %, Test Accuracy: 82.58 %
Epoch 37, Train Accuracy: 85.53 %, Test Accuracy: 82.91 %
Epoch 38, Train Accuracy: 86.29 %, Test Accuracy: 83.21 %
Epoch 39, Train Accuracy: 86.86 %, Test Accuracy: 84.12 %
Epoch 40, Train Accuracy: 86.99 %, Test Accuracy: 83.40 %
Epoch 41, Train Accuracy: 87.42 %, Test Accuracy: 84.03 %
Epoch 42, Train Accuracy: 87.69 %, Test Accuracy: 84.11 %
Epoch 43, Train Accuracy: 88.08 %, Test Accuracy: 83.95 %
Epoch 44, Train Accuracy: 88.36 %, Test Accuracy: 84.42 %
Epoch 45, Train Accuracy: 88.70 %, Test Accuracy: 84.10 %
Epoch 46, Train Accuracy: 88.76 %, Test Accuracy: 84.57 %
Epoch 47, Train Accuracy: 89.00 %, Test Accuracy: 84.64 %
Epoch 48, Train Accuracy: 89.66 %, Test Accuracy: 84.11 %
Epoch 49, Train Accuracy: 89.62 %, Test Accuracy: 84.97 %
Epoch 50, Train Accuracy: 89.87 %, Test Accuracy: 85.19 %
Epoch 51, Train Accuracy: 90.27 %, Test Accuracy: 84.88 %
Epoch 52, Train Accuracy: 90.74 %, Test Accuracy: 85.53 %
Epoch 53, Train Accuracy: 90.97 %, Test Accuracy: 85.45 %
Epoch 54, Train Accuracy: 91.11 %, Test Accuracy: 85.39 %
Epoch 55, Train Accuracy: 91.32 %, Test Accuracy: 85.07 %
Epoch 56, Train Accuracy: 91.49 %, Test Accuracy: 85.55 %
Epoch 57, Train Accuracy: 91.63 %, Test Accuracy: 85.89 %
Epoch 58, Train Accuracy: 91.92 %, Test Accuracy: 85.51 %
Epoch 59, Train Accuracy: 91.96 %, Test Accuracy: 85.80 %
Epoch 60, Train Accuracy: 92.27 %, Test Accuracy: 85.52 %
Epoch 61, Train Accuracy: 92.31 %, Test Accuracy: 85.97 %
Epoch 62, Train Accuracy: 92.64 %, Test Accuracy: 86.17 %
Epoch 63, Train Accuracy: 92.85 %, Test Accuracy: 86.69 %
Epoch 64, Train Accuracy: 93.32 %, Test Accuracy: 86.29 %
Epoch 65, Train Accuracy: 93.37 %, Test Accuracy: 86.14 %
Epoch 66, Train Accuracy: 93.32 %, Test Accuracy: 85.62 %
Epoch 67, Train Accuracy: 93.50 %, Test Accuracy: 86.33 %
Epoch 68, Train Accuracy: 93.81 %, Test Accuracy: 85.94 %
Epoch 69, Train Accuracy: 94.04 %, Test Accuracy: 86.28 %
Epoch 70, Train Accuracy: 94.19 %, Test Accuracy: 86.38 %
Epoch 71, Train Accuracy: 94.46 %, Test Accuracy: 85.83 %
Epoch 72, Train Accuracy: 94.39 %, Test Accuracy: 86.66 %
Epoch 73, Train Accuracy: 94.59 %, Test Accuracy: 86.86 %
Epoch 74, Train Accuracy: 94.84 %, Test Accuracy: 86.91 %
Epoch 75, Train Accuracy: 94.99 %, Test Accuracy: 86.80 %
Epoch 76, Train Accuracy: 95.20 %, Test Accuracy: 86.68 %
Epoch 77, Train Accuracy: 95.16 %, Test Accuracy: 87.16 %
Epoch 78, Train Accuracy: 95.34 %, Test Accuracy: 87.01 %
Epoch 79, Train Accuracy: 95.36 %, Test Accuracy: 86.38 %
Epoch 80, Train Accuracy: 95.40 %, Test Accuracy: 86.61 %
Epoch 81, Train Accuracy: 95.75 %, Test Accuracy: 87.02 %
Epoch 82, Train Accuracy: 95.79 %, Test Accuracy: 87.10 %
Epoch 83, Train Accuracy: 95.90 %, Test Accuracy: 87.33 %
Epoch 84, Train Accuracy: 96.10 %, Test Accuracy: 87.18 %
Epoch 85, Train Accuracy: 96.16 %, Test Accuracy: 86.82 %
Epoch 86, Train Accuracy: 96.13 %, Test Accuracy: 86.77 %
Epoch 87, Train Accuracy: 96.47 %, Test Accuracy: 87.21 %
Epoch 88, Train Accuracy: 96.29 %, Test Accuracy: 87.67 %
Epoch 89, Train Accuracy: 96.45 %, Test Accuracy: 87.58 %
Epoch 90, Train Accuracy: 96.69 %, Test Accuracy: 87.90 %
Epoch 91, Train Accuracy: 96.58 %, Test Accuracy: 85.76 %
Epoch 92, Train Accuracy: 96.69 %, Test Accuracy: 87.86 %
Epoch 93, Train Accuracy: 96.85 %, Test Accuracy: 87.63 %
Epoch 94, Train Accuracy: 97.23 %, Test Accuracy: 87.79 %
Epoch 95, Train Accuracy: 97.37 %, Test Accuracy: 87.68 %
Epoch 96, Train Accuracy: 97.30 %, Test Accuracy: 87.85 %
Epoch 97, Train Accuracy: 97.43 %, Test Accuracy: 87.90 %
Epoch 98, Train Accuracy: 97.60 %, Test Accuracy: 87.63 %
Epoch 99, Train Accuracy: 97.58 %, Test Accuracy: 87.55 %
54  minutes
RUN_DONE
