NODE=[HOST_15f3f0166d] | JOB=cbl1-c04-s1 4892155 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [16,16,15,15] --seed 1 --save-directory cluster/Account2/metaopt/runs/cbl1 --run-name cbl1-c04-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 69, Train Accuracy: 42.97 %, Test Accuracy: 39.40 %
Epoch 70, Train Accuracy: 43.18 %, Test Accuracy: 38.88 %
Epoch 71, Train Accuracy: 43.26 %, Test Accuracy: 39.17 %
Epoch 72, Train Accuracy: 43.12 %, Test Accuracy: 39.54 %
Epoch 73, Train Accuracy: 43.23 %, Test Accuracy: 39.28 %
Epoch 74, Train Accuracy: 43.38 %, Test Accuracy: 39.70 %
Epoch 75, Train Accuracy: 43.44 %, Test Accuracy: 39.13 %
Epoch 76, Train Accuracy: 43.44 %, Test Accuracy: 39.06 %
Epoch 77, Train Accuracy: 43.54 %, Test Accuracy: 39.49 %
Epoch 78, Train Accuracy: 43.58 %, Test Accuracy: 39.34 %
Epoch 79, Train Accuracy: 43.68 %, Test Accuracy: 39.44 %
Epoch 80, Train Accuracy: 43.92 %, Test Accuracy: 39.69 %
Epoch 81, Train Accuracy: 43.80 %, Test Accuracy: 39.47 %
Epoch 82, Train Accuracy: 44.01 %, Test Accuracy: 39.82 %
Epoch 83, Train Accuracy: 43.66 %, Test Accuracy: 39.41 %
Epoch 84, Train Accuracy: 43.59 %, Test Accuracy: 39.55 %
Epoch 85, Train Accuracy: 43.84 %, Test Accuracy: 39.68 %
Epoch 86, Train Accuracy: 43.93 %, Test Accuracy: 39.65 %
Epoch 87, Train Accuracy: 43.85 %, Test Accuracy: 39.60 %
Epoch 88, Train Accuracy: 43.95 %, Test Accuracy: 39.69 %
Epoch 89, Train Accuracy: 43.77 %, Test Accuracy: 39.27 %
Epoch 90, Train Accuracy: 43.90 %, Test Accuracy: 39.42 %
Epoch 91, Train Accuracy: 44.11 %, Test Accuracy: 40.21 %
Epoch 92, Train Accuracy: 43.88 %, Test Accuracy: 39.94 %
Epoch 93, Train Accuracy: 44.00 %, Test Accuracy: 39.62 %
Epoch 94, Train Accuracy: 44.15 %, Test Accuracy: 39.61 %
Epoch 95, Train Accuracy: 44.06 %, Test Accuracy: 39.67 %
Epoch 96, Train Accuracy: 44.11 %, Test Accuracy: 39.75 %
Epoch 97, Train Accuracy: 44.10 %, Test Accuracy: 39.64 %
Epoch 98, Train Accuracy: 44.02 %, Test Accuracy: 39.47 %
Epoch 99, Train Accuracy: 44.07 %, Test Accuracy: 39.64 %
35  minutes
RUN_DONE
