NODE=[HOST_bcfd0fc19c] | JOB=ad-l-r03-s1 4681045 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r03_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.82 %
Epoch 29, Train Accuracy: 87.18 %, Test Accuracy: 84.89 %
Epoch 30, Train Accuracy: 88.50 %, Test Accuracy: 85.87 %
Epoch 31, Train Accuracy: 89.06 %, Test Accuracy: 86.26 %
Epoch 32, Train Accuracy: 89.81 %, Test Accuracy: 86.88 %
Epoch 33, Train Accuracy: 90.87 %, Test Accuracy: 86.99 %
Epoch 34, Train Accuracy: 91.42 %, Test Accuracy: 87.16 %
Epoch 35, Train Accuracy: 92.09 %, Test Accuracy: 88.22 %
Epoch 36, Train Accuracy: 92.40 %, Test Accuracy: 88.08 %
Epoch 37, Train Accuracy: 92.87 %, Test Accuracy: 87.47 %
Epoch 38, Train Accuracy: 93.46 %, Test Accuracy: 88.97 %
Epoch 39, Train Accuracy: 93.78 %, Test Accuracy: 88.67 %
Epoch 40, Train Accuracy: 94.30 %, Test Accuracy: 89.31 %
Epoch 41, Train Accuracy: 94.72 %, Test Accuracy: 88.90 %
Epoch 42, Train Accuracy: 94.90 %, Test Accuracy: 89.50 %
Epoch 43, Train Accuracy: 95.26 %, Test Accuracy: 89.03 %
Epoch 44, Train Accuracy: 95.19 %, Test Accuracy: 89.49 %
Epoch 45, Train Accuracy: 95.72 %, Test Accuracy: 89.57 %
Epoch 46, Train Accuracy: 95.97 %, Test Accuracy: 89.96 %
Epoch 47, Train Accuracy: 96.25 %, Test Accuracy: 89.30 %
Epoch 48, Train Accuracy: 96.42 %, Test Accuracy: 89.00 %
Epoch 49, Train Accuracy: 96.60 %, Test Accuracy: 89.70 %
Epoch 50, Train Accuracy: 97.20 %, Test Accuracy: 89.60 %
Epoch 51, Train Accuracy: 97.01 %, Test Accuracy: 89.78 %
Epoch 52, Train Accuracy: 97.14 %, Test Accuracy: 90.12 %
Epoch 53, Train Accuracy: 97.39 %, Test Accuracy: 89.77 %
Epoch 54, Train Accuracy: 97.48 %, Test Accuracy: 90.01 %
Epoch 55, Train Accuracy: 97.82 %, Test Accuracy: 90.02 %
Epoch 56, Train Accuracy: 97.57 %, Test Accuracy: 88.93 %
Epoch 57, Train Accuracy: 97.89 %, Test Accuracy: 90.20 %
Epoch 58, Train Accuracy: 97.89 %, Test Accuracy: 90.40 %
Epoch 59, Train Accuracy: 98.14 %, Test Accuracy: 90.27 %
Epoch 60, Train Accuracy: 98.30 %, Test Accuracy: 91.05 %
Epoch 61, Train Accuracy: 98.22 %, Test Accuracy: 90.10 %
Epoch 62, Train Accuracy: 98.51 %, Test Accuracy: 90.49 %
Epoch 63, Train Accuracy: 98.56 %, Test Accuracy: 90.40 %
Epoch 64, Train Accuracy: 98.56 %, Test Accuracy: 90.55 %
Epoch 65, Train Accuracy: 98.80 %, Test Accuracy: 90.86 %
Epoch 66, Train Accuracy: 98.82 %, Test Accuracy: 90.61 %
Epoch 67, Train Accuracy: 98.81 %, Test Accuracy: 90.56 %
Epoch 68, Train Accuracy: 98.63 %, Test Accuracy: 90.44 %
Epoch 69, Train Accuracy: 98.90 %, Test Accuracy: 90.83 %
Epoch 70, Train Accuracy: 98.81 %, Test Accuracy: 90.75 %
Epoch 71, Train Accuracy: 99.06 %, Test Accuracy: 90.94 %
Epoch 72, Train Accuracy: 99.18 %, Test Accuracy: 90.52 %
Epoch 73, Train Accuracy: 99.15 %, Test Accuracy: 90.57 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 90.77 %
Epoch 75, Train Accuracy: 99.01 %, Test Accuracy: 90.94 %
Epoch 76, Train Accuracy: 99.24 %, Test Accuracy: 91.05 %
Epoch 77, Train Accuracy: 99.25 %, Test Accuracy: 90.91 %
Epoch 78, Train Accuracy: 99.31 %, Test Accuracy: 90.74 %
Epoch 79, Train Accuracy: 99.30 %, Test Accuracy: 90.59 %
Epoch 80, Train Accuracy: 99.37 %, Test Accuracy: 91.18 %
Epoch 81, Train Accuracy: 99.49 %, Test Accuracy: 91.01 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 90.70 %
Epoch 83, Train Accuracy: 99.41 %, Test Accuracy: 91.04 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 90.72 %
Epoch 85, Train Accuracy: 99.34 %, Test Accuracy: 90.86 %
Epoch 86, Train Accuracy: 99.43 %, Test Accuracy: 91.21 %
Epoch 87, Train Accuracy: 99.60 %, Test Accuracy: 90.94 %
Epoch 88, Train Accuracy: 99.55 %, Test Accuracy: 90.94 %
Epoch 89, Train Accuracy: 99.54 %, Test Accuracy: 90.87 %
Epoch 90, Train Accuracy: 99.52 %, Test Accuracy: 90.76 %
Epoch 91, Train Accuracy: 99.57 %, Test Accuracy: 91.31 %
Epoch 92, Train Accuracy: 99.66 %, Test Accuracy: 90.95 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 91.16 %
Epoch 94, Train Accuracy: 99.59 %, Test Accuracy: 90.99 %
Epoch 95, Train Accuracy: 99.56 %, Test Accuracy: 90.95 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 91.34 %
Epoch 97, Train Accuracy: 99.63 %, Test Accuracy: 91.02 %
Epoch 98, Train Accuracy: 99.72 %, Test Accuracy: 91.43 %
Epoch 99, Train Accuracy: 99.72 %, Test Accuracy: 91.26 %
30  minutes
RUN_DONE
