NODE=[HOST_3c1b003035] | JOB=csv1-k01-s136 5045359 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 136 --save-directory cluster/Account2/metaopt/runs/csv1 --run-name csv1-k01-s136
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csv1/probe_csv1-k01-s136 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
COMP_HOLD: off
WINDOW_HOLD: off
SHADOW_VOTE: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csv1/probe_csv1-k01-s136
Epoch 0, Train Accuracy: 1.09 %, Test Accuracy: 1.01 %
Epoch 44, Train Accuracy: 12.44 %, Test Accuracy: 12.46 %
Epoch 45, Train Accuracy: 12.31 %, Test Accuracy: 12.53 %
Epoch 46, Train Accuracy: 12.39 %, Test Accuracy: 12.42 %
Epoch 47, Train Accuracy: 12.43 %, Test Accuracy: 12.48 %
Epoch 48, Train Accuracy: 12.36 %, Test Accuracy: 12.45 %
Epoch 49, Train Accuracy: 12.54 %, Test Accuracy: 12.44 %
Epoch 50, Train Accuracy: 12.27 %, Test Accuracy: 12.51 %
Epoch 51, Train Accuracy: 12.37 %, Test Accuracy: 12.64 %
Epoch 52, Train Accuracy: 12.39 %, Test Accuracy: 12.47 %
Epoch 53, Train Accuracy: 12.34 %, Test Accuracy: 12.60 %
Epoch 54, Train Accuracy: 12.39 %, Test Accuracy: 12.49 %
Epoch 55, Train Accuracy: 12.46 %, Test Accuracy: 12.37 %
Epoch 56, Train Accuracy: 12.49 %, Test Accuracy: 12.31 %
Epoch 57, Train Accuracy: 12.26 %, Test Accuracy: 12.43 %
Epoch 58, Train Accuracy: 12.33 %, Test Accuracy: 12.57 %
Epoch 59, Train Accuracy: 12.39 %, Test Accuracy: 12.51 %
Epoch 60, Train Accuracy: 12.36 %, Test Accuracy: 12.49 %
Epoch 61, Train Accuracy: 12.33 %, Test Accuracy: 12.53 %
Epoch 62, Train Accuracy: 12.32 %, Test Accuracy: 12.42 %
Epoch 63, Train Accuracy: 12.46 %, Test Accuracy: 12.51 %
Epoch 64, Train Accuracy: 12.34 %, Test Accuracy: 12.48 %
Epoch 65, Train Accuracy: 12.50 %, Test Accuracy: 12.52 %
Epoch 66, Train Accuracy: 12.35 %, Test Accuracy: 12.55 %
Epoch 67, Train Accuracy: 12.33 %, Test Accuracy: 12.48 %
Epoch 68, Train Accuracy: 12.41 %, Test Accuracy: 12.49 %
Epoch 69, Train Accuracy: 12.42 %, Test Accuracy: 12.55 %
Epoch 70, Train Accuracy: 12.38 %, Test Accuracy: 12.40 %
Epoch 71, Train Accuracy: 12.30 %, Test Accuracy: 12.13 %
Epoch 72, Train Accuracy: 12.39 %, Test Accuracy: 12.49 %
Epoch 73, Train Accuracy: 12.43 %, Test Accuracy: 12.55 %
Epoch 74, Train Accuracy: 12.30 %, Test Accuracy: 12.29 %
Epoch 75, Train Accuracy: 12.24 %, Test Accuracy: 12.41 %
Epoch 76, Train Accuracy: 12.28 %, Test Accuracy: 12.43 %
Epoch 77, Train Accuracy: 12.35 %, Test Accuracy: 12.48 %
Epoch 78, Train Accuracy: 12.38 %, Test Accuracy: 12.46 %
Epoch 79, Train Accuracy: 12.45 %, Test Accuracy: 12.59 %
Epoch 80, Train Accuracy: 12.29 %, Test Accuracy: 12.44 %
Epoch 81, Train Accuracy: 12.33 %, Test Accuracy: 12.39 %
Epoch 82, Train Accuracy: 12.38 %, Test Accuracy: 12.68 %
Epoch 83, Train Accuracy: 12.36 %, Test Accuracy: 12.48 %
Epoch 84, Train Accuracy: 12.27 %, Test Accuracy: 12.36 %
Epoch 85, Train Accuracy: 12.32 %, Test Accuracy: 12.53 %
Epoch 86, Train Accuracy: 12.26 %, Test Accuracy: 12.41 %
Epoch 87, Train Accuracy: 12.42 %, Test Accuracy: 12.44 %
Epoch 88, Train Accuracy: 12.39 %, Test Accuracy: 12.54 %
Epoch 89, Train Accuracy: 12.31 %, Test Accuracy: 12.45 %
Epoch 90, Train Accuracy: 12.32 %, Test Accuracy: 12.43 %
Epoch 91, Train Accuracy: 12.35 %, Test Accuracy: 12.41 %
Epoch 92, Train Accuracy: 12.43 %, Test Accuracy: 12.45 %
Epoch 93, Train Accuracy: 12.31 %, Test Accuracy: 12.38 %
Epoch 94, Train Accuracy: 12.43 %, Test Accuracy: 12.51 %
Epoch 95, Train Accuracy: 12.43 %, Test Accuracy: 12.49 %
Epoch 96, Train Accuracy: 12.33 %, Test Accuracy: 12.50 %
Epoch 97, Train Accuracy: 12.42 %, Test Accuracy: 12.35 %
Epoch 98, Train Accuracy: 12.46 %, Test Accuracy: 12.61 %
Epoch 99, Train Accuracy: 12.32 %, Test Accuracy: 12.49 %
88  minutes
RUN_DONE
