NODE=[HOST_f0845cc956] | JOB=cvt2-k01-s88 5021037 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 88 --save-directory cluster/Account2/metaopt/runs/cvt2 --run-name cvt2-k01-s88
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-k01-s88 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt2/probe_cvt2-k01-s88
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.01 %
Epoch 86, Train Accuracy: 11.87 %, Test Accuracy: 12.10 %
Epoch 87, Train Accuracy: 11.96 %, Test Accuracy: 12.08 %
Epoch 88, Train Accuracy: 11.81 %, Test Accuracy: 12.24 %
Epoch 89, Train Accuracy: 11.85 %, Test Accuracy: 12.08 %
Epoch 90, Train Accuracy: 11.91 %, Test Accuracy: 12.21 %
Epoch 91, Train Accuracy: 11.92 %, Test Accuracy: 11.95 %
Epoch 92, Train Accuracy: 11.87 %, Test Accuracy: 11.92 %
Epoch 93, Train Accuracy: 11.95 %, Test Accuracy: 12.04 %
Epoch 94, Train Accuracy: 11.96 %, Test Accuracy: 12.00 %
Epoch 95, Train Accuracy: 11.96 %, Test Accuracy: 12.07 %
Epoch 96, Train Accuracy: 11.96 %, Test Accuracy: 12.12 %
Epoch 97, Train Accuracy: 11.83 %, Test Accuracy: 12.04 %
Epoch 98, Train Accuracy: 11.89 %, Test Accuracy: 12.10 %
Epoch 99, Train Accuracy: 11.84 %, Test Accuracy: 12.06 %
39  minutes
RUN_DONE
