NODE=[HOST_e8d809bd94] | JOB=h2-w-L1e5-s1 4680701
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-w-L1e5_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.00001 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 56, Train Accuracy: 68.75 %, Test Accuracy: 68.73 %
Epoch 57, Train Accuracy: 69.29 %, Test Accuracy: 68.99 %
Epoch 58, Train Accuracy: 69.85 %, Test Accuracy: 69.38 %
Epoch 59, Train Accuracy: 70.18 %, Test Accuracy: 69.93 %
Epoch 60, Train Accuracy: 70.64 %, Test Accuracy: 70.10 %
Epoch 61, Train Accuracy: 70.99 %, Test Accuracy: 70.93 %
Epoch 62, Train Accuracy: 71.38 %, Test Accuracy: 71.08 %
Epoch 63, Train Accuracy: 71.74 %, Test Accuracy: 71.20 %
Epoch 64, Train Accuracy: 72.01 %, Test Accuracy: 71.74 %
Epoch 65, Train Accuracy: 72.40 %, Test Accuracy: 72.01 %
Epoch 66, Train Accuracy: 72.87 %, Test Accuracy: 72.12 %
Epoch 67, Train Accuracy: 72.87 %, Test Accuracy: 72.17 %
Epoch 68, Train Accuracy: 73.42 %, Test Accuracy: 72.68 %
Epoch 69, Train Accuracy: 73.70 %, Test Accuracy: 73.05 %
Epoch 70, Train Accuracy: 74.13 %, Test Accuracy: 72.95 %
Epoch 71, Train Accuracy: 74.33 %, Test Accuracy: 73.58 %
Epoch 72, Train Accuracy: 74.81 %, Test Accuracy: 73.95 %
Epoch 73, Train Accuracy: 74.83 %, Test Accuracy: 73.87 %
Epoch 74, Train Accuracy: 75.43 %, Test Accuracy: 74.23 %
Epoch 75, Train Accuracy: 75.44 %, Test Accuracy: 74.66 %
Epoch 76, Train Accuracy: 75.67 %, Test Accuracy: 74.83 %
Epoch 77, Train Accuracy: 76.27 %, Test Accuracy: 75.02 %
Epoch 78, Train Accuracy: 76.24 %, Test Accuracy: 75.27 %
Epoch 79, Train Accuracy: 76.69 %, Test Accuracy: 75.60 %
Epoch 80, Train Accuracy: 77.05 %, Test Accuracy: 75.69 %
Epoch 81, Train Accuracy: 77.27 %, Test Accuracy: 75.80 %
Epoch 82, Train Accuracy: 77.71 %, Test Accuracy: 75.88 %
Epoch 83, Train Accuracy: 77.83 %, Test Accuracy: 76.57 %
Epoch 84, Train Accuracy: 78.09 %, Test Accuracy: 76.94 %
Epoch 85, Train Accuracy: 78.32 %, Test Accuracy: 76.99 %
Epoch 86, Train Accuracy: 78.57 %, Test Accuracy: 76.94 %
Epoch 87, Train Accuracy: 78.69 %, Test Accuracy: 77.18 %
Epoch 88, Train Accuracy: 79.03 %, Test Accuracy: 77.36 %
Epoch 89, Train Accuracy: 79.53 %, Test Accuracy: 77.38 %
Epoch 90, Train Accuracy: 79.61 %, Test Accuracy: 77.73 %
Epoch 91, Train Accuracy: 79.49 %, Test Accuracy: 77.72 %
Epoch 92, Train Accuracy: 80.06 %, Test Accuracy: 77.96 %
Epoch 93, Train Accuracy: 80.29 %, Test Accuracy: 78.08 %
Epoch 94, Train Accuracy: 80.41 %, Test Accuracy: 78.28 %
Epoch 95, Train Accuracy: 80.60 %, Test Accuracy: 78.62 %
Epoch 96, Train Accuracy: 81.09 %, Test Accuracy: 78.79 %
Epoch 97, Train Accuracy: 81.22 %, Test Accuracy: 78.44 %
Epoch 98, Train Accuracy: 81.21 %, Test Accuracy: 78.83 %
Epoch 99, Train Accuracy: 81.45 %, Test Accuracy: 78.86 %
46  minutes
RUN_DONE
