NODE=[HOST_e8d809bd94] | JOB=tl1-a6-scal-s0 4886424 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_scal_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 20, Train Accuracy: 73.46 %, Test Accuracy: 73.74 %
Epoch 21, Train Accuracy: 75.97 %, Test Accuracy: 76.09 %
Epoch 22, Train Accuracy: 77.34 %, Test Accuracy: 78.59 %
Epoch 23, Train Accuracy: 78.71 %, Test Accuracy: 79.44 %
Epoch 24, Train Accuracy: 80.13 %, Test Accuracy: 79.28 %
Epoch 25, Train Accuracy: 80.95 %, Test Accuracy: 80.55 %
Epoch 26, Train Accuracy: 82.11 %, Test Accuracy: 81.34 %
Epoch 27, Train Accuracy: 82.66 %, Test Accuracy: 81.89 %
Epoch 28, Train Accuracy: 83.52 %, Test Accuracy: 82.71 %
Epoch 29, Train Accuracy: 84.32 %, Test Accuracy: 82.97 %
Epoch 30, Train Accuracy: 84.79 %, Test Accuracy: 83.27 %
Epoch 31, Train Accuracy: 85.45 %, Test Accuracy: 83.80 %
Epoch 32, Train Accuracy: 85.92 %, Test Accuracy: 84.06 %
Epoch 33, Train Accuracy: 86.27 %, Test Accuracy: 84.73 %
Epoch 34, Train Accuracy: 86.66 %, Test Accuracy: 84.55 %
Epoch 35, Train Accuracy: 87.13 %, Test Accuracy: 84.65 %
Epoch 36, Train Accuracy: 87.33 %, Test Accuracy: 84.68 %
Epoch 37, Train Accuracy: 87.42 %, Test Accuracy: 84.66 %
Epoch 38, Train Accuracy: 87.89 %, Test Accuracy: 85.31 %
Epoch 39, Train Accuracy: 88.20 %, Test Accuracy: 85.30 %
Epoch 40, Train Accuracy: 88.36 %, Test Accuracy: 85.72 %
Epoch 41, Train Accuracy: 88.55 %, Test Accuracy: 85.77 %
Epoch 42, Train Accuracy: 88.75 %, Test Accuracy: 85.93 %
Epoch 43, Train Accuracy: 89.00 %, Test Accuracy: 86.22 %
Epoch 44, Train Accuracy: 89.27 %, Test Accuracy: 86.25 %
Epoch 45, Train Accuracy: 89.39 %, Test Accuracy: 86.05 %
Epoch 46, Train Accuracy: 89.48 %, Test Accuracy: 86.47 %
Epoch 47, Train Accuracy: 89.67 %, Test Accuracy: 86.32 %
Epoch 48, Train Accuracy: 89.95 %, Test Accuracy: 86.19 %
Epoch 49, Train Accuracy: 90.13 %, Test Accuracy: 86.58 %
Epoch 50, Train Accuracy: 90.26 %, Test Accuracy: 86.70 %
Epoch 51, Train Accuracy: 90.37 %, Test Accuracy: 86.81 %
Epoch 52, Train Accuracy: 90.59 %, Test Accuracy: 87.14 %
Epoch 53, Train Accuracy: 90.84 %, Test Accuracy: 86.81 %
Epoch 54, Train Accuracy: 90.93 %, Test Accuracy: 87.04 %
Epoch 55, Train Accuracy: 90.90 %, Test Accuracy: 86.60 %
Epoch 56, Train Accuracy: 90.96 %, Test Accuracy: 86.90 %
Epoch 57, Train Accuracy: 91.27 %, Test Accuracy: 86.94 %
Epoch 58, Train Accuracy: 91.17 %, Test Accuracy: 87.15 %
Epoch 59, Train Accuracy: 91.43 %, Test Accuracy: 87.21 %
Epoch 60, Train Accuracy: 91.42 %, Test Accuracy: 87.11 %
Epoch 61, Train Accuracy: 91.44 %, Test Accuracy: 86.52 %
Epoch 62, Train Accuracy: 91.57 %, Test Accuracy: 86.96 %
Epoch 63, Train Accuracy: 91.67 %, Test Accuracy: 86.88 %
Epoch 64, Train Accuracy: 91.74 %, Test Accuracy: 87.23 %
Epoch 65, Train Accuracy: 91.67 %, Test Accuracy: 87.04 %
Epoch 66, Train Accuracy: 91.83 %, Test Accuracy: 87.38 %
Epoch 67, Train Accuracy: 92.18 %, Test Accuracy: 87.05 %
Epoch 68, Train Accuracy: 92.19 %, Test Accuracy: 87.32 %
Epoch 69, Train Accuracy: 92.16 %, Test Accuracy: 87.44 %
Epoch 70, Train Accuracy: 92.25 %, Test Accuracy: 87.80 %
Epoch 71, Train Accuracy: 92.46 %, Test Accuracy: 87.69 %
Epoch 72, Train Accuracy: 92.52 %, Test Accuracy: 87.30 %
Epoch 73, Train Accuracy: 92.32 %, Test Accuracy: 87.22 %
Epoch 74, Train Accuracy: 92.59 %, Test Accuracy: 87.33 %
Epoch 75, Train Accuracy: 92.56 %, Test Accuracy: 87.43 %
Epoch 76, Train Accuracy: 92.58 %, Test Accuracy: 87.32 %
Epoch 77, Train Accuracy: 92.67 %, Test Accuracy: 87.35 %
Epoch 78, Train Accuracy: 92.61 %, Test Accuracy: 87.26 %
Epoch 79, Train Accuracy: 92.82 %, Test Accuracy: 87.73 %
Epoch 80, Train Accuracy: 92.95 %, Test Accuracy: 87.41 %
Epoch 81, Train Accuracy: 92.74 %, Test Accuracy: 87.56 %
Epoch 82, Train Accuracy: 92.97 %, Test Accuracy: 87.79 %
Epoch 83, Train Accuracy: 93.01 %, Test Accuracy: 87.68 %
Epoch 84, Train Accuracy: 93.16 %, Test Accuracy: 87.60 %
Epoch 85, Train Accuracy: 93.19 %, Test Accuracy: 87.45 %
Epoch 86, Train Accuracy: 93.07 %, Test Accuracy: 87.65 %
Epoch 87, Train Accuracy: 93.27 %, Test Accuracy: 87.45 %
Epoch 88, Train Accuracy: 93.24 %, Test Accuracy: 87.78 %
Epoch 89, Train Accuracy: 93.31 %, Test Accuracy: 87.87 %
Epoch 90, Train Accuracy: 93.43 %, Test Accuracy: 87.72 %
Epoch 91, Train Accuracy: 93.32 %, Test Accuracy: 87.78 %
Epoch 92, Train Accuracy: 93.28 %, Test Accuracy: 87.73 %
Epoch 93, Train Accuracy: 93.50 %, Test Accuracy: 87.40 %
Epoch 94, Train Accuracy: 93.51 %, Test Accuracy: 87.79 %
Epoch 95, Train Accuracy: 93.55 %, Test Accuracy: 87.75 %
Epoch 96, Train Accuracy: 93.44 %, Test Accuracy: 87.89 %
Epoch 97, Train Accuracy: 93.74 %, Test Accuracy: 87.78 %
Epoch 98, Train Accuracy: 93.66 %, Test Accuracy: 87.80 %
Epoch 99, Train Accuracy: 93.63 %, Test Accuracy: 87.74 %
42  minutes
RUN_DONE
