NODE=[HOST_f0845cc956] | JOB=cvt7-k01-s101 5022499 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 101 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-k01-s101
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-k01-s101 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-k01-s101
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.07 %
Epoch 48, Train Accuracy: 23.35 %, Test Accuracy: 23.08 %
Epoch 49, Train Accuracy: 23.45 %, Test Accuracy: 23.31 %
Epoch 50, Train Accuracy: 23.31 %, Test Accuracy: 23.37 %
Epoch 51, Train Accuracy: 23.68 %, Test Accuracy: 23.40 %
Epoch 52, Train Accuracy: 23.55 %, Test Accuracy: 23.22 %
Epoch 53, Train Accuracy: 23.44 %, Test Accuracy: 23.37 %
Epoch 54, Train Accuracy: 23.46 %, Test Accuracy: 23.24 %
Epoch 55, Train Accuracy: 23.55 %, Test Accuracy: 23.28 %
Epoch 56, Train Accuracy: 23.61 %, Test Accuracy: 23.09 %
Epoch 57, Train Accuracy: 23.63 %, Test Accuracy: 23.24 %
Epoch 58, Train Accuracy: 23.30 %, Test Accuracy: 23.27 %
Epoch 59, Train Accuracy: 23.45 %, Test Accuracy: 23.35 %
Epoch 60, Train Accuracy: 23.47 %, Test Accuracy: 23.17 %
Epoch 61, Train Accuracy: 23.48 %, Test Accuracy: 23.40 %
Epoch 62, Train Accuracy: 23.54 %, Test Accuracy: 23.22 %
Epoch 63, Train Accuracy: 23.52 %, Test Accuracy: 23.31 %
Epoch 64, Train Accuracy: 23.46 %, Test Accuracy: 23.26 %
Epoch 65, Train Accuracy: 23.65 %, Test Accuracy: 23.18 %
Epoch 66, Train Accuracy: 23.64 %, Test Accuracy: 23.28 %
Epoch 67, Train Accuracy: 23.33 %, Test Accuracy: 23.48 %
Epoch 68, Train Accuracy: 23.41 %, Test Accuracy: 23.25 %
Epoch 69, Train Accuracy: 23.43 %, Test Accuracy: 23.30 %
Epoch 70, Train Accuracy: 23.54 %, Test Accuracy: 23.13 %
Epoch 71, Train Accuracy: 23.42 %, Test Accuracy: 23.49 %
Epoch 72, Train Accuracy: 23.42 %, Test Accuracy: 23.40 %
Epoch 73, Train Accuracy: 23.43 %, Test Accuracy: 23.19 %
Epoch 74, Train Accuracy: 23.66 %, Test Accuracy: 23.40 %
Epoch 75, Train Accuracy: 23.33 %, Test Accuracy: 23.20 %
Epoch 76, Train Accuracy: 23.71 %, Test Accuracy: 23.23 %
Epoch 77, Train Accuracy: 23.69 %, Test Accuracy: 23.29 %
Epoch 78, Train Accuracy: 23.50 %, Test Accuracy: 23.24 %
Epoch 79, Train Accuracy: 23.52 %, Test Accuracy: 23.20 %
Epoch 80, Train Accuracy: 23.58 %, Test Accuracy: 23.22 %
Epoch 81, Train Accuracy: 23.57 %, Test Accuracy: 23.38 %
Epoch 82, Train Accuracy: 23.55 %, Test Accuracy: 23.17 %
Epoch 83, Train Accuracy: 23.61 %, Test Accuracy: 23.12 %
Epoch 84, Train Accuracy: 23.59 %, Test Accuracy: 23.30 %
Epoch 85, Train Accuracy: 23.63 %, Test Accuracy: 23.35 %
Epoch 86, Train Accuracy: 23.57 %, Test Accuracy: 23.09 %
Epoch 87, Train Accuracy: 23.47 %, Test Accuracy: 23.17 %
Epoch 88, Train Accuracy: 23.38 %, Test Accuracy: 23.33 %
Epoch 89, Train Accuracy: 23.58 %, Test Accuracy: 23.39 %
Epoch 90, Train Accuracy: 23.71 %, Test Accuracy: 23.40 %
Epoch 91, Train Accuracy: 23.64 %, Test Accuracy: 23.30 %
Epoch 92, Train Accuracy: 23.59 %, Test Accuracy: 23.34 %
Epoch 93, Train Accuracy: 23.46 %, Test Accuracy: 23.31 %
Epoch 94, Train Accuracy: 23.38 %, Test Accuracy: 23.25 %
Epoch 95, Train Accuracy: 23.63 %, Test Accuracy: 23.22 %
Epoch 96, Train Accuracy: 23.45 %, Test Accuracy: 23.24 %
Epoch 97, Train Accuracy: 23.66 %, Test Accuracy: 23.28 %
Epoch 98, Train Accuracy: 23.62 %, Test Accuracy: 23.36 %
Epoch 99, Train Accuracy: 23.49 %, Test Accuracy: 23.25 %
42  minutes
RUN_DONE
