NODE=[HOST_7b4dd78541] | JOB=tn1-lay-s0 4887065 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset TinyImageNet --NN-name ResNet18_tin --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-lay-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.54 %, Test Accuracy: 0.45 %
Epoch 47, Train Accuracy: 66.13 %, Test Accuracy: 50.19 %
Epoch 48, Train Accuracy: 66.93 %, Test Accuracy: 50.08 %
Epoch 49, Train Accuracy: 67.47 %, Test Accuracy: 50.75 %
Epoch 50, Train Accuracy: 68.36 %, Test Accuracy: 50.79 %
Epoch 51, Train Accuracy: 69.25 %, Test Accuracy: 51.19 %
Epoch 52, Train Accuracy: 69.50 %, Test Accuracy: 50.34 %
Epoch 53, Train Accuracy: 70.28 %, Test Accuracy: 50.60 %
Epoch 54, Train Accuracy: 71.16 %, Test Accuracy: 50.89 %
Epoch 55, Train Accuracy: 71.47 %, Test Accuracy: 51.04 %
Epoch 56, Train Accuracy: 72.01 %, Test Accuracy: 50.73 %
Epoch 57, Train Accuracy: 72.72 %, Test Accuracy: 51.55 %
Epoch 58, Train Accuracy: 73.35 %, Test Accuracy: 51.10 %
Epoch 59, Train Accuracy: 73.86 %, Test Accuracy: 50.92 %
Epoch 60, Train Accuracy: 74.76 %, Test Accuracy: 51.29 %
Epoch 61, Train Accuracy: 75.08 %, Test Accuracy: 51.12 %
Epoch 62, Train Accuracy: 75.40 %, Test Accuracy: 51.23 %
Epoch 63, Train Accuracy: 76.34 %, Test Accuracy: 51.34 %
Epoch 64, Train Accuracy: 76.46 %, Test Accuracy: 51.34 %
Epoch 65, Train Accuracy: 77.06 %, Test Accuracy: 51.57 %
Epoch 66, Train Accuracy: 77.65 %, Test Accuracy: 51.14 %
Epoch 67, Train Accuracy: 78.33 %, Test Accuracy: 51.16 %
Epoch 68, Train Accuracy: 78.48 %, Test Accuracy: 50.97 %
Epoch 69, Train Accuracy: 78.88 %, Test Accuracy: 50.99 %
Epoch 70, Train Accuracy: 79.52 %, Test Accuracy: 51.03 %
Epoch 71, Train Accuracy: 79.88 %, Test Accuracy: 51.05 %
Epoch 72, Train Accuracy: 80.40 %, Test Accuracy: 51.87 %
Epoch 73, Train Accuracy: 80.47 %, Test Accuracy: 50.87 %
Epoch 74, Train Accuracy: 81.22 %, Test Accuracy: 50.86 %
Epoch 75, Train Accuracy: 81.56 %, Test Accuracy: 51.06 %
Epoch 76, Train Accuracy: 81.96 %, Test Accuracy: 50.90 %
Epoch 77, Train Accuracy: 82.48 %, Test Accuracy: 51.27 %
Epoch 78, Train Accuracy: 82.76 %, Test Accuracy: 51.20 %
Epoch 79, Train Accuracy: 83.34 %, Test Accuracy: 51.09 %
Epoch 80, Train Accuracy: 83.45 %, Test Accuracy: 50.92 %
Epoch 81, Train Accuracy: 84.02 %, Test Accuracy: 50.59 %
Epoch 82, Train Accuracy: 84.22 %, Test Accuracy: 50.74 %
Epoch 83, Train Accuracy: 84.58 %, Test Accuracy: 51.36 %
Epoch 84, Train Accuracy: 84.91 %, Test Accuracy: 50.49 %
Epoch 85, Train Accuracy: 84.88 %, Test Accuracy: 50.96 %
Epoch 86, Train Accuracy: 85.40 %, Test Accuracy: 51.01 %
Epoch 87, Train Accuracy: 85.82 %, Test Accuracy: 50.61 %
Epoch 88, Train Accuracy: 85.92 %, Test Accuracy: 50.98 %
Epoch 89, Train Accuracy: 86.69 %, Test Accuracy: 50.84 %
Epoch 90, Train Accuracy: 86.38 %, Test Accuracy: 50.21 %
Epoch 91, Train Accuracy: 86.92 %, Test Accuracy: 51.36 %
Epoch 92, Train Accuracy: 87.37 %, Test Accuracy: 50.84 %
Epoch 93, Train Accuracy: 87.29 %, Test Accuracy: 50.81 %
Epoch 94, Train Accuracy: 87.74 %, Test Accuracy: 50.97 %
Epoch 95, Train Accuracy: 88.06 %, Test Accuracy: 50.06 %
Epoch 96, Train Accuracy: 88.20 %, Test Accuracy: 50.83 %
Epoch 97, Train Accuracy: 88.56 %, Test Accuracy: 50.85 %
Epoch 98, Train Accuracy: 88.81 %, Test Accuracy: 51.28 %
Epoch 99, Train Accuracy: 88.93 %, Test Accuracy: 50.81 %
74  minutes
RUN_DONE
