NODE=[HOST_b0a55dfb8c] | JOB=cmo1-kL-s109 5025993 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 109 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-kL-s109
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s109 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-kL-s109
Epoch 0, Train Accuracy: 0.97 %, Test Accuracy: 1.11 %
Epoch 49, Train Accuracy: 85.15 %, Test Accuracy: 67.90 %
Epoch 50, Train Accuracy: 86.13 %, Test Accuracy: 67.65 %
Epoch 51, Train Accuracy: 86.92 %, Test Accuracy: 67.47 %
Epoch 52, Train Accuracy: 87.47 %, Test Accuracy: 67.22 %
Epoch 53, Train Accuracy: 88.67 %, Test Accuracy: 67.75 %
Epoch 54, Train Accuracy: 88.50 %, Test Accuracy: 67.99 %
Epoch 55, Train Accuracy: 89.57 %, Test Accuracy: 67.45 %
Epoch 56, Train Accuracy: 90.18 %, Test Accuracy: 68.46 %
Epoch 57, Train Accuracy: 90.82 %, Test Accuracy: 67.83 %
Epoch 58, Train Accuracy: 91.20 %, Test Accuracy: 68.08 %
Epoch 59, Train Accuracy: 91.65 %, Test Accuracy: 68.08 %
Epoch 60, Train Accuracy: 92.39 %, Test Accuracy: 67.63 %
Epoch 61, Train Accuracy: 92.35 %, Test Accuracy: 68.87 %
Epoch 62, Train Accuracy: 93.23 %, Test Accuracy: 69.19 %
Epoch 63, Train Accuracy: 93.62 %, Test Accuracy: 68.72 %
Epoch 64, Train Accuracy: 94.18 %, Test Accuracy: 68.43 %
Epoch 65, Train Accuracy: 94.36 %, Test Accuracy: 68.19 %
Epoch 66, Train Accuracy: 94.74 %, Test Accuracy: 68.09 %
Epoch 67, Train Accuracy: 95.00 %, Test Accuracy: 68.06 %
Epoch 68, Train Accuracy: 95.20 %, Test Accuracy: 68.15 %
Epoch 69, Train Accuracy: 95.77 %, Test Accuracy: 68.35 %
Epoch 70, Train Accuracy: 95.80 %, Test Accuracy: 68.57 %
Epoch 71, Train Accuracy: 96.17 %, Test Accuracy: 68.32 %
Epoch 72, Train Accuracy: 96.41 %, Test Accuracy: 68.43 %
Epoch 73, Train Accuracy: 96.23 %, Test Accuracy: 68.35 %
Epoch 74, Train Accuracy: 96.75 %, Test Accuracy: 68.15 %
Epoch 75, Train Accuracy: 97.04 %, Test Accuracy: 68.78 %
Epoch 76, Train Accuracy: 97.14 %, Test Accuracy: 69.06 %
Epoch 77, Train Accuracy: 97.19 %, Test Accuracy: 68.46 %
Epoch 78, Train Accuracy: 97.48 %, Test Accuracy: 68.82 %
Epoch 79, Train Accuracy: 97.49 %, Test Accuracy: 68.52 %
Epoch 80, Train Accuracy: 97.82 %, Test Accuracy: 68.83 %
Epoch 81, Train Accuracy: 97.60 %, Test Accuracy: 68.87 %
Epoch 82, Train Accuracy: 98.00 %, Test Accuracy: 68.99 %
Epoch 83, Train Accuracy: 98.13 %, Test Accuracy: 68.90 %
Epoch 84, Train Accuracy: 98.12 %, Test Accuracy: 69.55 %
Epoch 85, Train Accuracy: 98.17 %, Test Accuracy: 69.07 %
Epoch 86, Train Accuracy: 98.30 %, Test Accuracy: 69.65 %
Epoch 87, Train Accuracy: 98.38 %, Test Accuracy: 69.21 %
Epoch 88, Train Accuracy: 98.43 %, Test Accuracy: 69.14 %
Epoch 89, Train Accuracy: 98.62 %, Test Accuracy: 68.94 %
Epoch 90, Train Accuracy: 98.59 %, Test Accuracy: 68.87 %
Epoch 91, Train Accuracy: 98.62 %, Test Accuracy: 68.94 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 68.87 %
Epoch 93, Train Accuracy: 98.95 %, Test Accuracy: 68.94 %
Epoch 94, Train Accuracy: 98.95 %, Test Accuracy: 68.81 %
Epoch 95, Train Accuracy: 98.71 %, Test Accuracy: 69.48 %
Epoch 96, Train Accuracy: 99.01 %, Test Accuracy: 69.49 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 68.86 %
Epoch 98, Train Accuracy: 99.04 %, Test Accuracy: 69.14 %
Epoch 99, Train Accuracy: 99.07 %, Test Accuracy: 69.57 %
39  minutes
RUN_DONE
