NODE=[HOST_2739ecbbce] | JOB=cst1-CTL-s112 5026063 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-46,49-55,57-62/layer4.0.bn1.weight,layer4.0.bn1.bias,layer4.1.bn1.weight --seed 112 --save-directory cluster/Account2/metaopt/runs/cst1 --run-name cst1-CTL-s112
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cst1/probe_cst1-CTL-s112 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cst1/probe_cst1-CTL-s112
Epoch 0, Train Accuracy: 0.91 %, Test Accuracy: 1.16 %
Epoch 24, Train Accuracy: 2.73 %, Test Accuracy: 3.10 %
Epoch 25, Train Accuracy: 3.09 %, Test Accuracy: 3.49 %
Epoch 26, Train Accuracy: 3.38 %, Test Accuracy: 4.00 %
Epoch 27, Train Accuracy: 3.84 %, Test Accuracy: 4.28 %
Epoch 28, Train Accuracy: 4.31 %, Test Accuracy: 4.65 %
Epoch 29, Train Accuracy: 4.71 %, Test Accuracy: 4.90 %
Epoch 30, Train Accuracy: 4.90 %, Test Accuracy: 5.46 %
Epoch 31, Train Accuracy: 5.12 %, Test Accuracy: 5.76 %
Epoch 32, Train Accuracy: 5.59 %, Test Accuracy: 6.21 %
Epoch 33, Train Accuracy: 5.95 %, Test Accuracy: 6.76 %
Epoch 34, Train Accuracy: 6.45 %, Test Accuracy: 7.08 %
Epoch 35, Train Accuracy: 6.94 %, Test Accuracy: 7.32 %
Epoch 36, Train Accuracy: 7.55 %, Test Accuracy: 7.72 %
Epoch 37, Train Accuracy: 7.77 %, Test Accuracy: 8.25 %
Epoch 38, Train Accuracy: 8.49 %, Test Accuracy: 8.91 %
Epoch 39, Train Accuracy: 9.17 %, Test Accuracy: 9.69 %
Epoch 40, Train Accuracy: 9.85 %, Test Accuracy: 10.15 %
Epoch 41, Train Accuracy: 10.60 %, Test Accuracy: 11.08 %
Epoch 42, Train Accuracy: 11.29 %, Test Accuracy: 11.51 %
Epoch 43, Train Accuracy: 11.89 %, Test Accuracy: 12.01 %
Epoch 44, Train Accuracy: 12.52 %, Test Accuracy: 12.63 %
Epoch 45, Train Accuracy: 13.12 %, Test Accuracy: 13.43 %
Epoch 46, Train Accuracy: 13.90 %, Test Accuracy: 13.98 %
Epoch 47, Train Accuracy: 14.62 %, Test Accuracy: 14.87 %
Epoch 48, Train Accuracy: 15.27 %, Test Accuracy: 16.10 %
Epoch 49, Train Accuracy: 16.10 %, Test Accuracy: 16.58 %
Epoch 50, Train Accuracy: 16.99 %, Test Accuracy: 17.09 %
Epoch 51, Train Accuracy: 17.93 %, Test Accuracy: 18.99 %
Epoch 52, Train Accuracy: 18.86 %, Test Accuracy: 19.73 %
Epoch 53, Train Accuracy: 19.77 %, Test Accuracy: 20.03 %
Epoch 54, Train Accuracy: 20.92 %, Test Accuracy: 21.29 %
Epoch 55, Train Accuracy: 21.89 %, Test Accuracy: 21.25 %
Epoch 56, Train Accuracy: 22.37 %, Test Accuracy: 23.05 %
Epoch 57, Train Accuracy: 23.45 %, Test Accuracy: 23.49 %
Epoch 58, Train Accuracy: 23.91 %, Test Accuracy: 24.19 %
Epoch 59, Train Accuracy: 24.61 %, Test Accuracy: 25.01 %
Epoch 60, Train Accuracy: 25.25 %, Test Accuracy: 25.41 %
Epoch 61, Train Accuracy: 25.74 %, Test Accuracy: 25.85 %
Epoch 62, Train Accuracy: 26.04 %, Test Accuracy: 26.15 %
Epoch 63, Train Accuracy: 26.61 %, Test Accuracy: 26.65 %
Epoch 64, Train Accuracy: 26.90 %, Test Accuracy: 26.35 %
Epoch 65, Train Accuracy: 26.85 %, Test Accuracy: 27.09 %
Epoch 66, Train Accuracy: 27.38 %, Test Accuracy: 27.16 %
Epoch 67, Train Accuracy: 27.47 %, Test Accuracy: 27.49 %
Epoch 68, Train Accuracy: 27.98 %, Test Accuracy: 27.48 %
Epoch 69, Train Accuracy: 27.77 %, Test Accuracy: 27.60 %
Epoch 70, Train Accuracy: 28.16 %, Test Accuracy: 27.61 %
Epoch 71, Train Accuracy: 28.35 %, Test Accuracy: 27.50 %
Epoch 72, Train Accuracy: 28.26 %, Test Accuracy: 28.06 %
Epoch 73, Train Accuracy: 28.51 %, Test Accuracy: 28.26 %
Epoch 74, Train Accuracy: 28.70 %, Test Accuracy: 28.53 %
Epoch 75, Train Accuracy: 28.66 %, Test Accuracy: 28.47 %
Epoch 76, Train Accuracy: 28.93 %, Test Accuracy: 28.12 %
Epoch 77, Train Accuracy: 29.01 %, Test Accuracy: 28.45 %
Epoch 78, Train Accuracy: 28.67 %, Test Accuracy: 28.54 %
Epoch 79, Train Accuracy: 28.91 %, Test Accuracy: 28.28 %
Epoch 80, Train Accuracy: 29.01 %, Test Accuracy: 28.61 %
Epoch 81, Train Accuracy: 28.98 %, Test Accuracy: 28.57 %
Epoch 82, Train Accuracy: 29.12 %, Test Accuracy: 28.61 %
Epoch 83, Train Accuracy: 29.26 %, Test Accuracy: 28.43 %
Epoch 84, Train Accuracy: 29.07 %, Test Accuracy: 28.69 %
Epoch 85, Train Accuracy: 29.09 %, Test Accuracy: 28.66 %
Epoch 86, Train Accuracy: 29.14 %, Test Accuracy: 28.55 %
Epoch 87, Train Accuracy: 29.11 %, Test Accuracy: 28.82 %
Epoch 88, Train Accuracy: 29.04 %, Test Accuracy: 28.81 %
Epoch 89, Train Accuracy: 29.11 %, Test Accuracy: 28.73 %
Epoch 90, Train Accuracy: 29.20 %, Test Accuracy: 28.74 %
Epoch 91, Train Accuracy: 29.09 %, Test Accuracy: 28.74 %
Epoch 92, Train Accuracy: 29.07 %, Test Accuracy: 28.80 %
Epoch 93, Train Accuracy: 29.07 %, Test Accuracy: 28.57 %
Epoch 94, Train Accuracy: 29.13 %, Test Accuracy: 28.67 %
Epoch 95, Train Accuracy: 29.26 %, Test Accuracy: 28.66 %
Epoch 96, Train Accuracy: 29.12 %, Test Accuracy: 28.64 %
Epoch 97, Train Accuracy: 29.19 %, Test Accuracy: 28.50 %
Epoch 98, Train Accuracy: 29.23 %, Test Accuracy: 28.47 %
Epoch 99, Train Accuracy: 29.21 %, Test Accuracy: 28.81 %
87  minutes
RUN_DONE
