NODE=[HOST_e8d809bd94] | JOB=cgw1-k01W1-s154 5079341 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-k01W1-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-k01W1-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.64 %, Test Accuracy: 30.66 %
Epoch 38, Train Accuracy: 92.94 %, Test Accuracy: 89.07 %
Epoch 39, Train Accuracy: 93.36 %, Test Accuracy: 89.91 %
Epoch 40, Train Accuracy: 93.68 %, Test Accuracy: 89.44 %
Epoch 41, Train Accuracy: 93.98 %, Test Accuracy: 89.40 %
Epoch 42, Train Accuracy: 94.35 %, Test Accuracy: 90.03 %
Epoch 43, Train Accuracy: 94.83 %, Test Accuracy: 90.46 %
Epoch 44, Train Accuracy: 94.72 %, Test Accuracy: 90.49 %
Epoch 45, Train Accuracy: 95.09 %, Test Accuracy: 90.66 %
Epoch 46, Train Accuracy: 95.28 %, Test Accuracy: 90.72 %
Epoch 47, Train Accuracy: 95.63 %, Test Accuracy: 90.02 %
Epoch 48, Train Accuracy: 96.05 %, Test Accuracy: 90.62 %
Epoch 49, Train Accuracy: 96.21 %, Test Accuracy: 91.16 %
Epoch 50, Train Accuracy: 96.49 %, Test Accuracy: 91.23 %
Epoch 51, Train Accuracy: 96.78 %, Test Accuracy: 91.18 %
Epoch 52, Train Accuracy: 96.95 %, Test Accuracy: 91.47 %
Epoch 53, Train Accuracy: 96.97 %, Test Accuracy: 91.42 %
Epoch 54, Train Accuracy: 97.20 %, Test Accuracy: 91.69 %
Epoch 55, Train Accuracy: 97.31 %, Test Accuracy: 91.63 %
Epoch 56, Train Accuracy: 97.65 %, Test Accuracy: 91.05 %
Epoch 57, Train Accuracy: 97.84 %, Test Accuracy: 91.45 %
Epoch 58, Train Accuracy: 97.81 %, Test Accuracy: 91.49 %
Epoch 59, Train Accuracy: 98.08 %, Test Accuracy: 91.51 %
Epoch 60, Train Accuracy: 98.13 %, Test Accuracy: 91.89 %
Epoch 61, Train Accuracy: 98.27 %, Test Accuracy: 92.07 %
Epoch 62, Train Accuracy: 98.45 %, Test Accuracy: 91.80 %
Epoch 63, Train Accuracy: 98.49 %, Test Accuracy: 91.74 %
Epoch 64, Train Accuracy: 98.73 %, Test Accuracy: 91.82 %
Epoch 65, Train Accuracy: 98.58 %, Test Accuracy: 91.47 %
Epoch 66, Train Accuracy: 98.70 %, Test Accuracy: 91.94 %
Epoch 67, Train Accuracy: 98.72 %, Test Accuracy: 91.76 %
Epoch 68, Train Accuracy: 98.92 %, Test Accuracy: 91.96 %
Epoch 69, Train Accuracy: 99.08 %, Test Accuracy: 92.00 %
Epoch 70, Train Accuracy: 99.00 %, Test Accuracy: 92.18 %
Epoch 71, Train Accuracy: 99.10 %, Test Accuracy: 91.88 %
Epoch 72, Train Accuracy: 99.16 %, Test Accuracy: 91.97 %
Epoch 73, Train Accuracy: 99.14 %, Test Accuracy: 92.14 %
Epoch 74, Train Accuracy: 99.22 %, Test Accuracy: 91.94 %
Epoch 75, Train Accuracy: 99.24 %, Test Accuracy: 91.84 %
Epoch 76, Train Accuracy: 99.31 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 99.29 %, Test Accuracy: 92.13 %
Epoch 78, Train Accuracy: 99.35 %, Test Accuracy: 92.21 %
Epoch 79, Train Accuracy: 99.38 %, Test Accuracy: 92.34 %
Epoch 80, Train Accuracy: 99.47 %, Test Accuracy: 92.27 %
Epoch 81, Train Accuracy: 99.39 %, Test Accuracy: 92.27 %
Epoch 82, Train Accuracy: 99.46 %, Test Accuracy: 92.41 %
Epoch 83, Train Accuracy: 99.47 %, Test Accuracy: 92.33 %
Epoch 84, Train Accuracy: 99.47 %, Test Accuracy: 92.46 %
Epoch 85, Train Accuracy: 99.47 %, Test Accuracy: 92.18 %
Epoch 86, Train Accuracy: 99.53 %, Test Accuracy: 92.43 %
Epoch 87, Train Accuracy: 99.57 %, Test Accuracy: 92.35 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 92.25 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 92.33 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 92.49 %
Epoch 91, Train Accuracy: 99.58 %, Test Accuracy: 92.39 %
Epoch 92, Train Accuracy: 99.54 %, Test Accuracy: 92.31 %
Epoch 93, Train Accuracy: 99.60 %, Test Accuracy: 92.39 %
Epoch 94, Train Accuracy: 99.62 %, Test Accuracy: 92.34 %
Epoch 95, Train Accuracy: 99.61 %, Test Accuracy: 92.17 %
Epoch 96, Train Accuracy: 99.61 %, Test Accuracy: 92.32 %
Epoch 97, Train Accuracy: 99.59 %, Test Accuracy: 92.20 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 92.31 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 92.41 %
44  minutes
RUN_DONE
