NODE=[HOST_e8d809bd94] | JOB=cuc1-m3e4a1e2-s66 5014677 | AUGMENT=0
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-2 --num-epochs 100 --stepsize-groups chunk771 --seed 66 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-m3e4a1e2-s66
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cuc1/probe_cuc1-m3e4a1e2-s66 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 6.68 %, Test Accuracy: 10.83 %
Epoch 36, Train Accuracy: 14.91 %, Test Accuracy: 14.31 %
Epoch 37, Train Accuracy: 14.83 %, Test Accuracy: 14.29 %
Epoch 38, Train Accuracy: 15.00 %, Test Accuracy: 14.53 %
Epoch 39, Train Accuracy: 15.15 %, Test Accuracy: 14.66 %
Epoch 40, Train Accuracy: 15.16 %, Test Accuracy: 14.57 %
Epoch 41, Train Accuracy: 15.04 %, Test Accuracy: 14.48 %
Epoch 42, Train Accuracy: 14.93 %, Test Accuracy: 14.09 %
Epoch 43, Train Accuracy: 15.23 %, Test Accuracy: 14.00 %
Epoch 44, Train Accuracy: 14.92 %, Test Accuracy: 14.42 %
Epoch 45, Train Accuracy: 15.10 %, Test Accuracy: 14.49 %
Epoch 46, Train Accuracy: 14.95 %, Test Accuracy: 13.87 %
Epoch 47, Train Accuracy: 15.03 %, Test Accuracy: 14.20 %
Epoch 48, Train Accuracy: 14.90 %, Test Accuracy: 14.28 %
Epoch 49, Train Accuracy: 14.95 %, Test Accuracy: 13.95 %
Epoch 50, Train Accuracy: 14.80 %, Test Accuracy: 14.10 %
Epoch 51, Train Accuracy: 14.71 %, Test Accuracy: 13.82 %
Epoch 52, Train Accuracy: 14.88 %, Test Accuracy: 14.17 %
Epoch 53, Train Accuracy: 14.81 %, Test Accuracy: 13.75 %
Epoch 54, Train Accuracy: 14.93 %, Test Accuracy: 13.67 %
Epoch 55, Train Accuracy: 14.89 %, Test Accuracy: 13.57 %
Epoch 56, Train Accuracy: 14.92 %, Test Accuracy: 13.73 %
Epoch 57, Train Accuracy: 14.86 %, Test Accuracy: 13.58 %
Epoch 58, Train Accuracy: 14.89 %, Test Accuracy: 13.95 %
Epoch 59, Train Accuracy: 14.99 %, Test Accuracy: 13.48 %
Epoch 60, Train Accuracy: 14.77 %, Test Accuracy: 13.71 %
Epoch 61, Train Accuracy: 14.63 %, Test Accuracy: 13.76 %
Epoch 62, Train Accuracy: 14.81 %, Test Accuracy: 13.98 %
Epoch 63, Train Accuracy: 14.81 %, Test Accuracy: 13.77 %
Epoch 64, Train Accuracy: 14.91 %, Test Accuracy: 13.60 %
Epoch 65, Train Accuracy: 14.64 %, Test Accuracy: 13.68 %
Epoch 66, Train Accuracy: 14.65 %, Test Accuracy: 13.80 %
Epoch 67, Train Accuracy: 14.61 %, Test Accuracy: 13.59 %
Epoch 68, Train Accuracy: 14.69 %, Test Accuracy: 13.73 %
Epoch 69, Train Accuracy: 14.85 %, Test Accuracy: 13.88 %
Epoch 70, Train Accuracy: 14.78 %, Test Accuracy: 13.52 %
Epoch 71, Train Accuracy: 14.75 %, Test Accuracy: 13.52 %
Epoch 72, Train Accuracy: 14.68 %, Test Accuracy: 13.59 %
Epoch 73, Train Accuracy: 14.69 %, Test Accuracy: 13.58 %
Epoch 74, Train Accuracy: 14.71 %, Test Accuracy: 13.51 %
Epoch 75, Train Accuracy: 14.86 %, Test Accuracy: 13.55 %
Epoch 76, Train Accuracy: 14.68 %, Test Accuracy: 13.49 %
Epoch 77, Train Accuracy: 14.76 %, Test Accuracy: 13.50 %
Epoch 78, Train Accuracy: 14.82 %, Test Accuracy: 14.17 %
Epoch 79, Train Accuracy: 14.82 %, Test Accuracy: 13.31 %
Epoch 80, Train Accuracy: 14.67 %, Test Accuracy: 13.67 %
Epoch 81, Train Accuracy: 14.70 %, Test Accuracy: 13.84 %
Epoch 82, Train Accuracy: 14.70 %, Test Accuracy: 13.41 %
Epoch 83, Train Accuracy: 14.76 %, Test Accuracy: 13.84 %
Epoch 84, Train Accuracy: 14.62 %, Test Accuracy: 13.41 %
Epoch 85, Train Accuracy: 14.63 %, Test Accuracy: 13.32 %
Epoch 86, Train Accuracy: 14.88 %, Test Accuracy: 13.31 %
Epoch 87, Train Accuracy: 14.75 %, Test Accuracy: 13.56 %
Epoch 88, Train Accuracy: 14.66 %, Test Accuracy: 13.26 %
Epoch 89, Train Accuracy: 14.79 %, Test Accuracy: 13.61 %
Epoch 90, Train Accuracy: 14.77 %, Test Accuracy: 13.57 %
Epoch 91, Train Accuracy: 14.82 %, Test Accuracy: 13.53 %
Epoch 92, Train Accuracy: 14.66 %, Test Accuracy: 13.58 %
Epoch 93, Train Accuracy: 14.79 %, Test Accuracy: 13.53 %
Epoch 94, Train Accuracy: 14.61 %, Test Accuracy: 13.75 %
Epoch 95, Train Accuracy: 14.75 %, Test Accuracy: 12.84 %
Epoch 96, Train Accuracy: 14.71 %, Test Accuracy: 13.19 %
Epoch 97, Train Accuracy: 14.88 %, Test Accuracy: 13.45 %
Epoch 98, Train Accuracy: 14.72 %, Test Accuracy: 13.86 %
Epoch 99, Train Accuracy: 14.74 %, Test Accuracy: 13.53 %
47  minutes
RUN_DONE
