NODE=[HOST_b0a55dfb8c] | JOB=sc-ResNet10-scal-s0 4683074
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.96 %
Epoch 85, Train Accuracy: 72.28 %, Test Accuracy: 71.60 %
Epoch 86, Train Accuracy: 72.14 %, Test Accuracy: 71.84 %
Epoch 87, Train Accuracy: 72.30 %, Test Accuracy: 71.72 %
Epoch 88, Train Accuracy: 72.12 %, Test Accuracy: 71.73 %
Epoch 89, Train Accuracy: 71.96 %, Test Accuracy: 71.70 %
Epoch 90, Train Accuracy: 72.05 %, Test Accuracy: 71.70 %
Epoch 91, Train Accuracy: 72.13 %, Test Accuracy: 71.81 %
Epoch 92, Train Accuracy: 71.84 %, Test Accuracy: 71.59 %
Epoch 93, Train Accuracy: 72.08 %, Test Accuracy: 71.86 %
Epoch 94, Train Accuracy: 72.28 %, Test Accuracy: 71.47 %
Epoch 95, Train Accuracy: 72.02 %, Test Accuracy: 71.72 %
Epoch 96, Train Accuracy: 72.09 %, Test Accuracy: 71.52 %
Epoch 97, Train Accuracy: 72.18 %, Test Accuracy: 71.79 %
Epoch 98, Train Accuracy: 72.04 %, Test Accuracy: 71.83 %
Epoch 99, Train Accuracy: 72.14 %, Test Accuracy: 71.79 %
30  minutes
RUN_DONE
