NODE=[HOST_6dc36997e3] | JOB=cpr1-kC-s9 4918924 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-48,layer4.0.shortcut.0.weight/layer4.0.conv2.weight,50-51,53-62 --seed 9 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kC-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 1.12 %
Epoch 21, Train Accuracy: 22.88 %, Test Accuracy: 23.30 %
Epoch 22, Train Accuracy: 24.64 %, Test Accuracy: 25.76 %
Epoch 23, Train Accuracy: 26.24 %, Test Accuracy: 26.45 %
Epoch 24, Train Accuracy: 28.02 %, Test Accuracy: 27.88 %
Epoch 25, Train Accuracy: 29.63 %, Test Accuracy: 29.96 %
Epoch 26, Train Accuracy: 31.40 %, Test Accuracy: 32.40 %
Epoch 27, Train Accuracy: 33.23 %, Test Accuracy: 32.62 %
Epoch 28, Train Accuracy: 34.17 %, Test Accuracy: 34.08 %
Epoch 29, Train Accuracy: 36.27 %, Test Accuracy: 34.91 %
Epoch 30, Train Accuracy: 37.27 %, Test Accuracy: 36.90 %
Epoch 31, Train Accuracy: 38.99 %, Test Accuracy: 37.85 %
Epoch 32, Train Accuracy: 39.98 %, Test Accuracy: 37.71 %
Epoch 33, Train Accuracy: 41.18 %, Test Accuracy: 39.88 %
Epoch 34, Train Accuracy: 42.02 %, Test Accuracy: 40.59 %
Epoch 35, Train Accuracy: 42.99 %, Test Accuracy: 41.04 %
Epoch 36, Train Accuracy: 43.87 %, Test Accuracy: 41.57 %
Epoch 37, Train Accuracy: 44.14 %, Test Accuracy: 42.37 %
Epoch 38, Train Accuracy: 45.00 %, Test Accuracy: 42.04 %
Epoch 39, Train Accuracy: 45.68 %, Test Accuracy: 43.20 %
Epoch 40, Train Accuracy: 46.24 %, Test Accuracy: 43.57 %
Epoch 41, Train Accuracy: 46.55 %, Test Accuracy: 43.81 %
Epoch 42, Train Accuracy: 47.05 %, Test Accuracy: 43.98 %
Epoch 43, Train Accuracy: 47.34 %, Test Accuracy: 43.94 %
Epoch 44, Train Accuracy: 47.77 %, Test Accuracy: 44.11 %
Epoch 45, Train Accuracy: 47.82 %, Test Accuracy: 44.41 %
Epoch 46, Train Accuracy: 48.03 %, Test Accuracy: 44.59 %
Epoch 47, Train Accuracy: 48.28 %, Test Accuracy: 44.51 %
Epoch 48, Train Accuracy: 48.50 %, Test Accuracy: 44.75 %
Epoch 49, Train Accuracy: 48.78 %, Test Accuracy: 44.86 %
Epoch 50, Train Accuracy: 48.94 %, Test Accuracy: 44.77 %
Epoch 51, Train Accuracy: 49.01 %, Test Accuracy: 45.46 %
Epoch 52, Train Accuracy: 49.22 %, Test Accuracy: 45.37 %
Epoch 53, Train Accuracy: 49.35 %, Test Accuracy: 45.33 %
Epoch 54, Train Accuracy: 49.53 %, Test Accuracy: 45.03 %
Epoch 55, Train Accuracy: 49.44 %, Test Accuracy: 45.18 %
Epoch 56, Train Accuracy: 49.58 %, Test Accuracy: 45.33 %
Epoch 57, Train Accuracy: 49.50 %, Test Accuracy: 45.15 %
Epoch 58, Train Accuracy: 49.49 %, Test Accuracy: 45.28 %
Epoch 59, Train Accuracy: 49.41 %, Test Accuracy: 45.47 %
Epoch 60, Train Accuracy: 49.65 %, Test Accuracy: 45.47 %
Epoch 61, Train Accuracy: 49.70 %, Test Accuracy: 45.49 %
Epoch 62, Train Accuracy: 49.57 %, Test Accuracy: 45.59 %
Epoch 63, Train Accuracy: 49.65 %, Test Accuracy: 45.28 %
Epoch 64, Train Accuracy: 49.69 %, Test Accuracy: 45.44 %
Epoch 65, Train Accuracy: 49.62 %, Test Accuracy: 45.42 %
Epoch 66, Train Accuracy: 49.87 %, Test Accuracy: 45.39 %
Epoch 67, Train Accuracy: 49.87 %, Test Accuracy: 45.56 %
Epoch 68, Train Accuracy: 49.61 %, Test Accuracy: 45.31 %
Epoch 69, Train Accuracy: 49.86 %, Test Accuracy: 45.36 %
Epoch 70, Train Accuracy: 49.77 %, Test Accuracy: 45.49 %
Epoch 71, Train Accuracy: 49.76 %, Test Accuracy: 45.41 %
Epoch 72, Train Accuracy: 49.92 %, Test Accuracy: 45.30 %
Epoch 73, Train Accuracy: 49.75 %, Test Accuracy: 45.45 %
Epoch 74, Train Accuracy: 49.70 %, Test Accuracy: 45.46 %
Epoch 75, Train Accuracy: 49.70 %, Test Accuracy: 45.25 %
Epoch 76, Train Accuracy: 49.61 %, Test Accuracy: 45.35 %
Epoch 77, Train Accuracy: 49.94 %, Test Accuracy: 45.62 %
Epoch 78, Train Accuracy: 49.77 %, Test Accuracy: 45.43 %
Epoch 79, Train Accuracy: 49.84 %, Test Accuracy: 45.57 %
Epoch 80, Train Accuracy: 49.82 %, Test Accuracy: 45.40 %
Epoch 81, Train Accuracy: 49.76 %, Test Accuracy: 45.51 %
Epoch 82, Train Accuracy: 49.64 %, Test Accuracy: 45.45 %
Epoch 83, Train Accuracy: 49.73 %, Test Accuracy: 45.52 %
Epoch 84, Train Accuracy: 49.82 %, Test Accuracy: 45.49 %
Epoch 85, Train Accuracy: 49.69 %, Test Accuracy: 45.35 %
Epoch 86, Train Accuracy: 49.89 %, Test Accuracy: 45.39 %
Epoch 87, Train Accuracy: 49.71 %, Test Accuracy: 45.46 %
Epoch 88, Train Accuracy: 49.94 %, Test Accuracy: 45.36 %
Epoch 89, Train Accuracy: 49.68 %, Test Accuracy: 45.40 %
Epoch 90, Train Accuracy: 49.75 %, Test Accuracy: 45.30 %
Epoch 91, Train Accuracy: 49.72 %, Test Accuracy: 45.51 %
Epoch 92, Train Accuracy: 49.74 %, Test Accuracy: 45.54 %
Epoch 93, Train Accuracy: 49.85 %, Test Accuracy: 45.36 %
Epoch 94, Train Accuracy: 49.83 %, Test Accuracy: 45.35 %
Epoch 95, Train Accuracy: 49.79 %, Test Accuracy: 45.54 %
Epoch 96, Train Accuracy: 49.93 %, Test Accuracy: 45.50 %
Epoch 97, Train Accuracy: 49.93 %, Test Accuracy: 45.34 %
Epoch 98, Train Accuracy: 49.94 %, Test Accuracy: 45.58 %
Epoch 99, Train Accuracy: 49.90 %, Test Accuracy: 45.48 %
46  minutes
RUN_DONE
