NODE=[HOST_e223b82d71] | JOB=a2g3-1e3-r0p2-s0 4885984
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --NN-name ResNet50 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a2g3 --run-name a2g3-1e3-r0p2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.54 %, Test Accuracy: 18.90 %
Epoch 45, Train Accuracy: 98.96 %, Test Accuracy: 90.82 %
Epoch 46, Train Accuracy: 99.14 %, Test Accuracy: 90.87 %
Epoch 47, Train Accuracy: 99.14 %, Test Accuracy: 90.53 %
Epoch 48, Train Accuracy: 99.04 %, Test Accuracy: 90.42 %
Epoch 49, Train Accuracy: 99.21 %, Test Accuracy: 90.62 %
Epoch 50, Train Accuracy: 99.18 %, Test Accuracy: 90.78 %
Epoch 51, Train Accuracy: 99.29 %, Test Accuracy: 91.07 %
Epoch 52, Train Accuracy: 99.26 %, Test Accuracy: 91.02 %
Epoch 53, Train Accuracy: 99.33 %, Test Accuracy: 90.73 %
Epoch 54, Train Accuracy: 99.38 %, Test Accuracy: 91.18 %
Epoch 55, Train Accuracy: 99.42 %, Test Accuracy: 90.83 %
Epoch 56, Train Accuracy: 99.42 %, Test Accuracy: 90.57 %
Epoch 57, Train Accuracy: 99.46 %, Test Accuracy: 90.31 %
Epoch 58, Train Accuracy: 99.43 %, Test Accuracy: 90.92 %
Epoch 59, Train Accuracy: 99.51 %, Test Accuracy: 91.05 %
Epoch 60, Train Accuracy: 99.45 %, Test Accuracy: 91.07 %
Epoch 61, Train Accuracy: 99.53 %, Test Accuracy: 91.09 %
Epoch 62, Train Accuracy: 99.48 %, Test Accuracy: 91.19 %
Epoch 63, Train Accuracy: 99.50 %, Test Accuracy: 90.93 %
Epoch 64, Train Accuracy: 99.54 %, Test Accuracy: 90.98 %
Epoch 65, Train Accuracy: 99.52 %, Test Accuracy: 90.99 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 91.02 %
Epoch 67, Train Accuracy: 99.46 %, Test Accuracy: 90.71 %
Epoch 68, Train Accuracy: 99.49 %, Test Accuracy: 90.52 %
Epoch 69, Train Accuracy: 99.51 %, Test Accuracy: 90.81 %
Epoch 70, Train Accuracy: 99.51 %, Test Accuracy: 90.93 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 90.87 %
Epoch 72, Train Accuracy: 99.58 %, Test Accuracy: 91.14 %
Epoch 73, Train Accuracy: 99.67 %, Test Accuracy: 90.85 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 90.87 %
Epoch 75, Train Accuracy: 99.65 %, Test Accuracy: 91.13 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 90.96 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 90.98 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 90.93 %
Epoch 79, Train Accuracy: 99.60 %, Test Accuracy: 90.79 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 90.99 %
Epoch 81, Train Accuracy: 99.68 %, Test Accuracy: 91.12 %
Epoch 82, Train Accuracy: 99.61 %, Test Accuracy: 91.10 %
Epoch 83, Train Accuracy: 99.62 %, Test Accuracy: 91.09 %
Epoch 84, Train Accuracy: 99.63 %, Test Accuracy: 91.03 %
Epoch 85, Train Accuracy: 99.63 %, Test Accuracy: 91.07 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 91.08 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 90.93 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 90.93 %
Epoch 89, Train Accuracy: 99.67 %, Test Accuracy: 90.81 %
Epoch 90, Train Accuracy: 99.63 %, Test Accuracy: 90.76 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 91.14 %
Epoch 92, Train Accuracy: 99.67 %, Test Accuracy: 91.31 %
Epoch 93, Train Accuracy: 99.74 %, Test Accuracy: 91.02 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.16 %
Epoch 95, Train Accuracy: 99.77 %, Test Accuracy: 91.01 %
Epoch 96, Train Accuracy: 99.79 %, Test Accuracy: 91.12 %
Epoch 97, Train Accuracy: 99.74 %, Test Accuracy: 90.94 %
Epoch 98, Train Accuracy: 99.70 %, Test Accuracy: 90.86 %
Epoch 99, Train Accuracy: 99.76 %, Test Accuracy: 90.78 %
137  minutes
RUN_DONE
