NODE=[HOST_2739ecbbce] | JOB=zad-r0-s2 4683241 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/zad --run-name zad-r0_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 22, Train Accuracy: 64.72 %, Test Accuracy: 64.30 %
Epoch 23, Train Accuracy: 67.87 %, Test Accuracy: 69.47 %
Epoch 24, Train Accuracy: 71.23 %, Test Accuracy: 69.45 %
Epoch 25, Train Accuracy: 73.39 %, Test Accuracy: 72.31 %
Epoch 26, Train Accuracy: 75.44 %, Test Accuracy: 73.96 %
Epoch 27, Train Accuracy: 77.22 %, Test Accuracy: 74.08 %
Epoch 28, Train Accuracy: 78.25 %, Test Accuracy: 78.52 %
Epoch 29, Train Accuracy: 79.06 %, Test Accuracy: 77.66 %
Epoch 30, Train Accuracy: 79.75 %, Test Accuracy: 79.39 %
Epoch 31, Train Accuracy: 80.94 %, Test Accuracy: 74.04 %
Epoch 32, Train Accuracy: 82.09 %, Test Accuracy: 81.37 %
Epoch 33, Train Accuracy: 83.06 %, Test Accuracy: 82.85 %
Epoch 34, Train Accuracy: 85.24 %, Test Accuracy: 84.81 %
Epoch 35, Train Accuracy: 86.81 %, Test Accuracy: 85.48 %
Epoch 36, Train Accuracy: 88.34 %, Test Accuracy: 87.73 %
Epoch 37, Train Accuracy: 89.36 %, Test Accuracy: 88.21 %
Epoch 38, Train Accuracy: 90.19 %, Test Accuracy: 89.26 %
Epoch 39, Train Accuracy: 91.03 %, Test Accuracy: 89.46 %
Epoch 40, Train Accuracy: 91.67 %, Test Accuracy: 89.72 %
Epoch 41, Train Accuracy: 92.18 %, Test Accuracy: 90.12 %
Epoch 42, Train Accuracy: 92.63 %, Test Accuracy: 90.30 %
Epoch 43, Train Accuracy: 92.94 %, Test Accuracy: 91.16 %
Epoch 44, Train Accuracy: 93.19 %, Test Accuracy: 91.22 %
Epoch 45, Train Accuracy: 93.60 %, Test Accuracy: 90.96 %
Epoch 46, Train Accuracy: 93.89 %, Test Accuracy: 91.32 %
Epoch 47, Train Accuracy: 94.07 %, Test Accuracy: 91.16 %
Epoch 48, Train Accuracy: 94.18 %, Test Accuracy: 91.68 %
Epoch 49, Train Accuracy: 94.61 %, Test Accuracy: 91.64 %
Epoch 50, Train Accuracy: 94.44 %, Test Accuracy: 91.25 %
Epoch 51, Train Accuracy: 94.82 %, Test Accuracy: 91.63 %
Epoch 52, Train Accuracy: 94.83 %, Test Accuracy: 91.52 %
Epoch 53, Train Accuracy: 95.02 %, Test Accuracy: 91.23 %
Epoch 54, Train Accuracy: 95.28 %, Test Accuracy: 91.67 %
Epoch 55, Train Accuracy: 95.39 %, Test Accuracy: 92.07 %
Epoch 56, Train Accuracy: 95.43 %, Test Accuracy: 91.97 %
Epoch 57, Train Accuracy: 95.46 %, Test Accuracy: 91.78 %
Epoch 58, Train Accuracy: 95.61 %, Test Accuracy: 91.74 %
Epoch 59, Train Accuracy: 95.71 %, Test Accuracy: 92.04 %
Epoch 60, Train Accuracy: 95.90 %, Test Accuracy: 92.37 %
Epoch 61, Train Accuracy: 95.92 %, Test Accuracy: 92.08 %
Epoch 62, Train Accuracy: 95.92 %, Test Accuracy: 91.87 %
Epoch 63, Train Accuracy: 96.10 %, Test Accuracy: 92.04 %
Epoch 64, Train Accuracy: 96.10 %, Test Accuracy: 92.03 %
Epoch 65, Train Accuracy: 96.25 %, Test Accuracy: 92.15 %
Epoch 66, Train Accuracy: 96.48 %, Test Accuracy: 91.77 %
Epoch 67, Train Accuracy: 96.20 %, Test Accuracy: 92.24 %
Epoch 68, Train Accuracy: 96.49 %, Test Accuracy: 92.31 %
Epoch 69, Train Accuracy: 96.40 %, Test Accuracy: 91.79 %
Epoch 70, Train Accuracy: 96.53 %, Test Accuracy: 92.18 %
Epoch 71, Train Accuracy: 96.67 %, Test Accuracy: 92.10 %
Epoch 72, Train Accuracy: 96.77 %, Test Accuracy: 92.39 %
Epoch 73, Train Accuracy: 96.77 %, Test Accuracy: 91.83 %
Epoch 74, Train Accuracy: 96.83 %, Test Accuracy: 92.08 %
Epoch 75, Train Accuracy: 96.84 %, Test Accuracy: 92.35 %
Epoch 76, Train Accuracy: 96.87 %, Test Accuracy: 92.08 %
Epoch 77, Train Accuracy: 96.95 %, Test Accuracy: 92.15 %
Epoch 78, Train Accuracy: 97.06 %, Test Accuracy: 92.25 %
Epoch 79, Train Accuracy: 97.11 %, Test Accuracy: 92.52 %
Epoch 80, Train Accuracy: 97.17 %, Test Accuracy: 92.19 %
Epoch 81, Train Accuracy: 96.98 %, Test Accuracy: 92.30 %
Epoch 82, Train Accuracy: 97.27 %, Test Accuracy: 92.13 %
Epoch 83, Train Accuracy: 97.18 %, Test Accuracy: 92.28 %
Epoch 84, Train Accuracy: 97.24 %, Test Accuracy: 92.09 %
Epoch 85, Train Accuracy: 97.25 %, Test Accuracy: 92.31 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 92.58 %
Epoch 87, Train Accuracy: 97.43 %, Test Accuracy: 92.40 %
Epoch 88, Train Accuracy: 97.46 %, Test Accuracy: 92.38 %
Epoch 89, Train Accuracy: 97.40 %, Test Accuracy: 92.36 %
Epoch 90, Train Accuracy: 97.44 %, Test Accuracy: 92.19 %
Epoch 91, Train Accuracy: 97.54 %, Test Accuracy: 92.06 %
Epoch 92, Train Accuracy: 97.43 %, Test Accuracy: 92.44 %
Epoch 93, Train Accuracy: 97.56 %, Test Accuracy: 92.45 %
Epoch 94, Train Accuracy: 97.63 %, Test Accuracy: 92.61 %
Epoch 95, Train Accuracy: 97.73 %, Test Accuracy: 92.35 %
Epoch 96, Train Accuracy: 97.66 %, Test Accuracy: 92.47 %
Epoch 97, Train Accuracy: 97.81 %, Test Accuracy: 92.29 %
Epoch 98, Train Accuracy: 97.71 %, Test Accuracy: 92.73 %
Epoch 99, Train Accuracy: 97.80 %, Test Accuracy: 92.61 %
71  minutes
RUN_DONE
