NODE=[HOST_6dc36997e3] | JOB=cpk3-k49-s7 4915317 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [49,13] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k49-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 0.88 %
Epoch 20, Train Accuracy: 22.26 %, Test Accuracy: 24.12 %
Epoch 21, Train Accuracy: 24.69 %, Test Accuracy: 26.04 %
Epoch 22, Train Accuracy: 26.97 %, Test Accuracy: 27.70 %
Epoch 23, Train Accuracy: 28.96 %, Test Accuracy: 29.68 %
Epoch 24, Train Accuracy: 31.19 %, Test Accuracy: 30.16 %
Epoch 25, Train Accuracy: 33.11 %, Test Accuracy: 34.04 %
Epoch 26, Train Accuracy: 35.33 %, Test Accuracy: 34.54 %
Epoch 27, Train Accuracy: 37.16 %, Test Accuracy: 37.89 %
Epoch 28, Train Accuracy: 39.11 %, Test Accuracy: 39.63 %
Epoch 29, Train Accuracy: 40.75 %, Test Accuracy: 40.21 %
Epoch 30, Train Accuracy: 42.65 %, Test Accuracy: 42.38 %
Epoch 31, Train Accuracy: 44.48 %, Test Accuracy: 42.51 %
Epoch 32, Train Accuracy: 45.98 %, Test Accuracy: 46.47 %
Epoch 33, Train Accuracy: 47.78 %, Test Accuracy: 46.36 %
Epoch 34, Train Accuracy: 49.19 %, Test Accuracy: 47.60 %
Epoch 35, Train Accuracy: 50.44 %, Test Accuracy: 48.58 %
Epoch 36, Train Accuracy: 52.20 %, Test Accuracy: 50.39 %
Epoch 37, Train Accuracy: 53.24 %, Test Accuracy: 50.44 %
Epoch 38, Train Accuracy: 54.08 %, Test Accuracy: 51.00 %
Epoch 39, Train Accuracy: 55.23 %, Test Accuracy: 51.80 %
Epoch 40, Train Accuracy: 56.15 %, Test Accuracy: 52.75 %
Epoch 41, Train Accuracy: 56.89 %, Test Accuracy: 53.05 %
Epoch 42, Train Accuracy: 57.89 %, Test Accuracy: 53.44 %
Epoch 43, Train Accuracy: 57.98 %, Test Accuracy: 53.72 %
Epoch 44, Train Accuracy: 58.58 %, Test Accuracy: 54.01 %
Epoch 45, Train Accuracy: 58.93 %, Test Accuracy: 53.85 %
Epoch 46, Train Accuracy: 59.34 %, Test Accuracy: 54.24 %
Epoch 47, Train Accuracy: 59.59 %, Test Accuracy: 54.55 %
Epoch 48, Train Accuracy: 60.11 %, Test Accuracy: 54.65 %
Epoch 49, Train Accuracy: 60.29 %, Test Accuracy: 54.71 %
Epoch 50, Train Accuracy: 60.34 %, Test Accuracy: 54.86 %
Epoch 51, Train Accuracy: 60.51 %, Test Accuracy: 54.87 %
Epoch 52, Train Accuracy: 60.78 %, Test Accuracy: 55.08 %
Epoch 53, Train Accuracy: 60.76 %, Test Accuracy: 55.00 %
Epoch 54, Train Accuracy: 61.02 %, Test Accuracy: 55.04 %
Epoch 55, Train Accuracy: 61.18 %, Test Accuracy: 55.02 %
Epoch 56, Train Accuracy: 61.23 %, Test Accuracy: 55.04 %
Epoch 57, Train Accuracy: 61.23 %, Test Accuracy: 55.21 %
Epoch 58, Train Accuracy: 61.52 %, Test Accuracy: 55.12 %
Epoch 59, Train Accuracy: 61.51 %, Test Accuracy: 55.20 %
Epoch 60, Train Accuracy: 61.50 %, Test Accuracy: 54.95 %
Epoch 61, Train Accuracy: 61.45 %, Test Accuracy: 55.09 %
Epoch 62, Train Accuracy: 61.39 %, Test Accuracy: 55.25 %
Epoch 63, Train Accuracy: 61.51 %, Test Accuracy: 55.27 %
Epoch 64, Train Accuracy: 61.51 %, Test Accuracy: 55.38 %
Epoch 65, Train Accuracy: 61.72 %, Test Accuracy: 55.37 %
Epoch 66, Train Accuracy: 61.71 %, Test Accuracy: 55.34 %
Epoch 67, Train Accuracy: 61.75 %, Test Accuracy: 55.26 %
Epoch 68, Train Accuracy: 61.70 %, Test Accuracy: 55.20 %
Epoch 69, Train Accuracy: 61.75 %, Test Accuracy: 55.17 %
Epoch 70, Train Accuracy: 61.93 %, Test Accuracy: 55.27 %
Epoch 71, Train Accuracy: 61.73 %, Test Accuracy: 55.20 %
Epoch 72, Train Accuracy: 61.83 %, Test Accuracy: 55.27 %
Epoch 73, Train Accuracy: 61.83 %, Test Accuracy: 55.30 %
Epoch 74, Train Accuracy: 61.94 %, Test Accuracy: 55.39 %
Epoch 75, Train Accuracy: 61.73 %, Test Accuracy: 55.27 %
Epoch 76, Train Accuracy: 61.87 %, Test Accuracy: 55.36 %
Epoch 77, Train Accuracy: 61.66 %, Test Accuracy: 55.40 %
Epoch 78, Train Accuracy: 61.66 %, Test Accuracy: 55.28 %
Epoch 79, Train Accuracy: 61.72 %, Test Accuracy: 55.37 %
Epoch 80, Train Accuracy: 61.78 %, Test Accuracy: 55.36 %
Epoch 81, Train Accuracy: 61.80 %, Test Accuracy: 55.27 %
Epoch 82, Train Accuracy: 61.93 %, Test Accuracy: 55.46 %
Epoch 83, Train Accuracy: 61.69 %, Test Accuracy: 55.16 %
Epoch 84, Train Accuracy: 61.85 %, Test Accuracy: 55.46 %
Epoch 85, Train Accuracy: 61.79 %, Test Accuracy: 55.37 %
Epoch 86, Train Accuracy: 61.97 %, Test Accuracy: 55.35 %
Epoch 87, Train Accuracy: 61.76 %, Test Accuracy: 55.33 %
Epoch 88, Train Accuracy: 61.59 %, Test Accuracy: 55.31 %
Epoch 89, Train Accuracy: 61.84 %, Test Accuracy: 55.32 %
Epoch 90, Train Accuracy: 61.80 %, Test Accuracy: 55.23 %
Epoch 91, Train Accuracy: 61.87 %, Test Accuracy: 55.24 %
Epoch 92, Train Accuracy: 61.77 %, Test Accuracy: 55.30 %
Epoch 93, Train Accuracy: 61.99 %, Test Accuracy: 55.28 %
Epoch 94, Train Accuracy: 61.83 %, Test Accuracy: 55.43 %
Epoch 95, Train Accuracy: 61.73 %, Test Accuracy: 55.33 %
Epoch 96, Train Accuracy: 61.91 %, Test Accuracy: 55.38 %
Epoch 97, Train Accuracy: 61.92 %, Test Accuracy: 55.40 %
Epoch 98, Train Accuracy: 61.73 %, Test Accuracy: 55.42 %
Epoch 99, Train Accuracy: 61.89 %, Test Accuracy: 55.48 %
Epoch 100, Train Accuracy: 61.78 %, Test Accuracy: 55.29 %
Epoch 101, Train Accuracy: 61.85 %, Test Accuracy: 55.32 %
Epoch 102, Train Accuracy: 61.58 %, Test Accuracy: 55.33 %
Epoch 103, Train Accuracy: 61.92 %, Test Accuracy: 55.31 %
Epoch 104, Train Accuracy: 61.98 %, Test Accuracy: 55.33 %
Epoch 105, Train Accuracy: 61.72 %, Test Accuracy: 55.39 %
Epoch 106, Train Accuracy: 61.78 %, Test Accuracy: 55.25 %
Epoch 107, Train Accuracy: 62.07 %, Test Accuracy: 55.39 %
Epoch 108, Train Accuracy: 61.93 %, Test Accuracy: 55.43 %
Epoch 109, Train Accuracy: 62.02 %, Test Accuracy: 55.27 %
Epoch 110, Train Accuracy: 61.86 %, Test Accuracy: 55.29 %
Epoch 111, Train Accuracy: 61.78 %, Test Accuracy: 55.43 %
Epoch 112, Train Accuracy: 61.73 %, Test Accuracy: 55.15 %
Epoch 113, Train Accuracy: 61.71 %, Test Accuracy: 55.17 %
Epoch 114, Train Accuracy: 61.84 %, Test Accuracy: 55.44 %
Epoch 115, Train Accuracy: 62.00 %, Test Accuracy: 55.39 %
Epoch 116, Train Accuracy: 61.96 %, Test Accuracy: 55.24 %
Epoch 117, Train Accuracy: 61.75 %, Test Accuracy: 55.39 %
Epoch 118, Train Accuracy: 61.93 %, Test Accuracy: 55.41 %
Epoch 119, Train Accuracy: 61.95 %, Test Accuracy: 55.45 %
Epoch 120, Train Accuracy: 61.77 %, Test Accuracy: 55.27 %
Epoch 121, Train Accuracy: 61.88 %, Test Accuracy: 55.30 %
Epoch 122, Train Accuracy: 61.76 %, Test Accuracy: 55.31 %
Epoch 123, Train Accuracy: 61.77 %, Test Accuracy: 55.26 %
Epoch 124, Train Accuracy: 61.73 %, Test Accuracy: 55.34 %
Epoch 125, Train Accuracy: 62.05 %, Test Accuracy: 55.25 %
Epoch 126, Train Accuracy: 61.85 %, Test Accuracy: 55.34 %
Epoch 127, Train Accuracy: 61.90 %, Test Accuracy: 55.45 %
Epoch 128, Train Accuracy: 61.77 %, Test Accuracy: 55.25 %
Epoch 129, Train Accuracy: 61.76 %, Test Accuracy: 55.44 %
Epoch 130, Train Accuracy: 61.90 %, Test Accuracy: 55.38 %
Epoch 131, Train Accuracy: 61.93 %, Test Accuracy: 55.41 %
Epoch 132, Train Accuracy: 61.89 %, Test Accuracy: 55.15 %
Epoch 133, Train Accuracy: 61.78 %, Test Accuracy: 55.27 %
Epoch 134, Train Accuracy: 62.06 %, Test Accuracy: 55.38 %
Epoch 135, Train Accuracy: 61.89 %, Test Accuracy: 55.46 %
Epoch 136, Train Accuracy: 61.84 %, Test Accuracy: 55.40 %
Epoch 137, Train Accuracy: 61.81 %, Test Accuracy: 55.36 %
Epoch 138, Train Accuracy: 61.89 %, Test Accuracy: 55.28 %
Epoch 139, Train Accuracy: 61.86 %, Test Accuracy: 55.28 %
Epoch 140, Train Accuracy: 61.79 %, Test Accuracy: 55.33 %
Epoch 141, Train Accuracy: 61.92 %, Test Accuracy: 55.31 %
Epoch 142, Train Accuracy: 61.84 %, Test Accuracy: 55.43 %
Epoch 143, Train Accuracy: 61.82 %, Test Accuracy: 55.30 %
Epoch 144, Train Accuracy: 61.99 %, Test Accuracy: 55.38 %
Epoch 145, Train Accuracy: 62.03 %, Test Accuracy: 55.41 %
Epoch 146, Train Accuracy: 61.82 %, Test Accuracy: 55.54 %
Epoch 147, Train Accuracy: 61.87 %, Test Accuracy: 55.32 %
Epoch 148, Train Accuracy: 61.94 %, Test Accuracy: 55.29 %
Epoch 149, Train Accuracy: 61.97 %, Test Accuracy: 55.42 %
Epoch 150, Train Accuracy: 62.17 %, Test Accuracy: 55.23 %
Epoch 151, Train Accuracy: 62.05 %, Test Accuracy: 55.26 %
Epoch 152, Train Accuracy: 61.98 %, Test Accuracy: 55.33 %
Epoch 153, Train Accuracy: 61.80 %, Test Accuracy: 55.48 %
Epoch 154, Train Accuracy: 62.05 %, Test Accuracy: 55.38 %
Epoch 155, Train Accuracy: 61.84 %, Test Accuracy: 55.29 %
Epoch 156, Train Accuracy: 61.87 %, Test Accuracy: 55.22 %
Epoch 157, Train Accuracy: 61.91 %, Test Accuracy: 55.40 %
Epoch 158, Train Accuracy: 62.08 %, Test Accuracy: 55.36 %
Epoch 159, Train Accuracy: 61.99 %, Test Accuracy: 55.39 %
Epoch 160, Train Accuracy: 62.02 %, Test Accuracy: 55.37 %
Epoch 161, Train Accuracy: 62.08 %, Test Accuracy: 55.47 %
Epoch 162, Train Accuracy: 62.01 %, Test Accuracy: 55.37 %
Epoch 163, Train Accuracy: 61.93 %, Test Accuracy: 55.25 %
Epoch 164, Train Accuracy: 61.80 %, Test Accuracy: 55.42 %
Epoch 165, Train Accuracy: 61.87 %, Test Accuracy: 55.26 %
Epoch 166, Train Accuracy: 61.89 %, Test Accuracy: 55.48 %
Epoch 167, Train Accuracy: 61.90 %, Test Accuracy: 55.36 %
Epoch 168, Train Accuracy: 61.97 %, Test Accuracy: 55.53 %
Epoch 169, Train Accuracy: 62.02 %, Test Accuracy: 55.34 %
Epoch 170, Train Accuracy: 62.02 %, Test Accuracy: 55.44 %
Epoch 171, Train Accuracy: 61.85 %, Test Accuracy: 55.30 %
Epoch 172, Train Accuracy: 62.12 %, Test Accuracy: 55.44 %
Epoch 173, Train Accuracy: 62.02 %, Test Accuracy: 55.35 %
Epoch 174, Train Accuracy: 62.12 %, Test Accuracy: 55.39 %
Epoch 175, Train Accuracy: 62.03 %, Test Accuracy: 55.27 %
Epoch 176, Train Accuracy: 61.98 %, Test Accuracy: 55.45 %
Epoch 177, Train Accuracy: 61.99 %, Test Accuracy: 55.44 %
Epoch 178, Train Accuracy: 61.99 %, Test Accuracy: 55.38 %
Epoch 179, Train Accuracy: 61.93 %, Test Accuracy: 55.40 %
Epoch 180, Train Accuracy: 61.99 %, Test Accuracy: 55.43 %
Epoch 181, Train Accuracy: 62.05 %, Test Accuracy: 55.27 %
Epoch 182, Train Accuracy: 62.10 %, Test Accuracy: 55.48 %
Epoch 183, Train Accuracy: 62.09 %, Test Accuracy: 55.31 %
Epoch 184, Train Accuracy: 62.12 %, Test Accuracy: 55.31 %
Epoch 185, Train Accuracy: 62.01 %, Test Accuracy: 55.28 %
Epoch 186, Train Accuracy: 62.13 %, Test Accuracy: 55.50 %
Epoch 187, Train Accuracy: 61.96 %, Test Accuracy: 55.28 %
Epoch 188, Train Accuracy: 61.87 %, Test Accuracy: 55.50 %
Epoch 189, Train Accuracy: 61.97 %, Test Accuracy: 55.43 %
Epoch 190, Train Accuracy: 61.88 %, Test Accuracy: 55.35 %
Epoch 191, Train Accuracy: 61.98 %, Test Accuracy: 55.36 %
Epoch 192, Train Accuracy: 62.04 %, Test Accuracy: 55.45 %
Epoch 193, Train Accuracy: 62.01 %, Test Accuracy: 55.31 %
Epoch 194, Train Accuracy: 61.80 %, Test Accuracy: 55.45 %
Epoch 195, Train Accuracy: 61.98 %, Test Accuracy: 55.41 %
Epoch 196, Train Accuracy: 62.19 %, Test Accuracy: 55.36 %
Epoch 197, Train Accuracy: 62.05 %, Test Accuracy: 55.28 %
Epoch 198, Train Accuracy: 62.00 %, Test Accuracy: 55.47 %
Epoch 199, Train Accuracy: 61.98 %, Test Accuracy: 55.49 %
Epoch 200, Train Accuracy: 61.93 %, Test Accuracy: 55.22 %
Epoch 201, Train Accuracy: 62.05 %, Test Accuracy: 55.29 %
Epoch 202, Train Accuracy: 62.00 %, Test Accuracy: 55.41 %
Epoch 203, Train Accuracy: 62.03 %, Test Accuracy: 55.38 %
Epoch 204, Train Accuracy: 62.08 %, Test Accuracy: 55.29 %
Epoch 205, Train Accuracy: 62.31 %, Test Accuracy: 55.34 %
Epoch 206, Train Accuracy: 62.01 %, Test Accuracy: 55.24 %
Epoch 207, Train Accuracy: 62.13 %, Test Accuracy: 55.46 %
Epoch 208, Train Accuracy: 62.07 %, Test Accuracy: 55.31 %
Epoch 209, Train Accuracy: 62.06 %, Test Accuracy: 55.48 %
Epoch 210, Train Accuracy: 62.30 %, Test Accuracy: 55.52 %
Epoch 211, Train Accuracy: 61.92 %, Test Accuracy: 55.45 %
Epoch 212, Train Accuracy: 62.15 %, Test Accuracy: 55.45 %
Epoch 213, Train Accuracy: 62.19 %, Test Accuracy: 55.24 %
Epoch 214, Train Accuracy: 62.05 %, Test Accuracy: 55.49 %
Epoch 215, Train Accuracy: 61.90 %, Test Accuracy: 55.54 %
Epoch 216, Train Accuracy: 61.99 %, Test Accuracy: 55.65 %
Epoch 217, Train Accuracy: 61.97 %, Test Accuracy: 55.46 %
Epoch 218, Train Accuracy: 62.01 %, Test Accuracy: 55.44 %
Epoch 219, Train Accuracy: 62.06 %, Test Accuracy: 55.33 %
Epoch 220, Train Accuracy: 62.02 %, Test Accuracy: 55.32 %
Epoch 221, Train Accuracy: 62.17 %, Test Accuracy: 55.33 %
Epoch 222, Train Accuracy: 62.19 %, Test Accuracy: 55.44 %
Epoch 223, Train Accuracy: 62.22 %, Test Accuracy: 55.40 %
Epoch 224, Train Accuracy: 61.93 %, Test Accuracy: 55.61 %
Epoch 225, Train Accuracy: 61.99 %, Test Accuracy: 55.34 %
Epoch 226, Train Accuracy: 62.00 %, Test Accuracy: 55.29 %
Epoch 227, Train Accuracy: 62.22 %, Test Accuracy: 55.48 %
Epoch 228, Train Accuracy: 62.12 %, Test Accuracy: 55.42 %
Epoch 229, Train Accuracy: 61.97 %, Test Accuracy: 55.30 %
Epoch 230, Train Accuracy: 62.21 %, Test Accuracy: 55.73 %
Epoch 231, Train Accuracy: 62.13 %, Test Accuracy: 55.29 %
Epoch 232, Train Accuracy: 62.02 %, Test Accuracy: 55.45 %
Epoch 233, Train Accuracy: 62.23 %, Test Accuracy: 55.52 %
Epoch 234, Train Accuracy: 62.23 %, Test Accuracy: 55.47 %
Epoch 235, Train Accuracy: 62.14 %, Test Accuracy: 55.56 %
Epoch 236, Train Accuracy: 62.06 %, Test Accuracy: 55.43 %
Epoch 237, Train Accuracy: 62.07 %, Test Accuracy: 55.60 %
Epoch 238, Train Accuracy: 62.09 %, Test Accuracy: 55.47 %
Epoch 239, Train Accuracy: 62.20 %, Test Accuracy: 55.49 %
Epoch 240, Train Accuracy: 62.02 %, Test Accuracy: 55.51 %
Epoch 241, Train Accuracy: 61.94 %, Test Accuracy: 55.48 %
Epoch 242, Train Accuracy: 61.87 %, Test Accuracy: 55.51 %
Epoch 243, Train Accuracy: 62.16 %, Test Accuracy: 55.52 %
Epoch 244, Train Accuracy: 62.15 %, Test Accuracy: 55.43 %
Epoch 245, Train Accuracy: 62.16 %, Test Accuracy: 55.44 %
Epoch 246, Train Accuracy: 62.18 %, Test Accuracy: 55.33 %
Epoch 247, Train Accuracy: 62.09 %, Test Accuracy: 55.31 %
Epoch 248, Train Accuracy: 62.26 %, Test Accuracy: 55.49 %
Epoch 249, Train Accuracy: 62.05 %, Test Accuracy: 55.41 %
Epoch 250, Train Accuracy: 62.20 %, Test Accuracy: 55.36 %
Epoch 251, Train Accuracy: 62.16 %, Test Accuracy: 55.41 %
Epoch 252, Train Accuracy: 62.26 %, Test Accuracy: 55.47 %
Epoch 253, Train Accuracy: 62.13 %, Test Accuracy: 55.49 %
Epoch 254, Train Accuracy: 62.02 %, Test Accuracy: 55.34 %
Epoch 255, Train Accuracy: 62.19 %, Test Accuracy: 55.45 %
Epoch 256, Train Accuracy: 62.28 %, Test Accuracy: 55.48 %
Epoch 257, Train Accuracy: 62.28 %, Test Accuracy: 55.36 %
Epoch 258, Train Accuracy: 62.19 %, Test Accuracy: 55.50 %
Epoch 259, Train Accuracy: 62.05 %, Test Accuracy: 55.39 %
Epoch 260, Train Accuracy: 62.22 %, Test Accuracy: 55.36 %
Epoch 261, Train Accuracy: 62.26 %, Test Accuracy: 55.65 %
Epoch 262, Train Accuracy: 61.99 %, Test Accuracy: 55.63 %
Epoch 263, Train Accuracy: 62.18 %, Test Accuracy: 55.50 %
Epoch 264, Train Accuracy: 62.24 %, Test Accuracy: 55.52 %
Epoch 265, Train Accuracy: 62.05 %, Test Accuracy: 55.52 %
Epoch 266, Train Accuracy: 62.18 %, Test Accuracy: 55.56 %
Epoch 267, Train Accuracy: 62.23 %, Test Accuracy: 55.68 %
Epoch 268, Train Accuracy: 62.26 %, Test Accuracy: 55.46 %
Epoch 269, Train Accuracy: 62.31 %, Test Accuracy: 55.62 %
Epoch 270, Train Accuracy: 62.21 %, Test Accuracy: 55.43 %
Epoch 271, Train Accuracy: 62.15 %, Test Accuracy: 55.41 %
Epoch 272, Train Accuracy: 62.25 %, Test Accuracy: 55.56 %
Epoch 273, Train Accuracy: 62.17 %, Test Accuracy: 55.49 %
Epoch 274, Train Accuracy: 62.21 %, Test Accuracy: 55.59 %
Epoch 275, Train Accuracy: 62.20 %, Test Accuracy: 55.54 %
Epoch 276, Train Accuracy: 62.18 %, Test Accuracy: 55.37 %
Epoch 277, Train Accuracy: 62.39 %, Test Accuracy: 55.38 %
Epoch 278, Train Accuracy: 62.03 %, Test Accuracy: 55.64 %
Epoch 279, Train Accuracy: 62.15 %, Test Accuracy: 55.41 %
Epoch 280, Train Accuracy: 62.17 %, Test Accuracy: 55.51 %
Epoch 281, Train Accuracy: 62.42 %, Test Accuracy: 55.46 %
Epoch 282, Train Accuracy: 62.31 %, Test Accuracy: 55.43 %
Epoch 283, Train Accuracy: 62.23 %, Test Accuracy: 55.35 %
Epoch 284, Train Accuracy: 62.23 %, Test Accuracy: 55.58 %
Epoch 285, Train Accuracy: 62.32 %, Test Accuracy: 55.52 %
Epoch 286, Train Accuracy: 62.13 %, Test Accuracy: 55.50 %
Epoch 287, Train Accuracy: 62.17 %, Test Accuracy: 55.42 %
Epoch 288, Train Accuracy: 62.27 %, Test Accuracy: 55.63 %
Epoch 289, Train Accuracy: 62.28 %, Test Accuracy: 55.54 %
Epoch 290, Train Accuracy: 62.27 %, Test Accuracy: 55.54 %
Epoch 291, Train Accuracy: 62.25 %, Test Accuracy: 55.31 %
Epoch 292, Train Accuracy: 62.25 %, Test Accuracy: 55.48 %
Epoch 293, Train Accuracy: 62.15 %, Test Accuracy: 55.69 %
Epoch 294, Train Accuracy: 62.33 %, Test Accuracy: 55.58 %
Epoch 295, Train Accuracy: 62.25 %, Test Accuracy: 55.53 %
Epoch 296, Train Accuracy: 62.23 %, Test Accuracy: 55.54 %
Epoch 297, Train Accuracy: 62.14 %, Test Accuracy: 55.61 %
Epoch 298, Train Accuracy: 62.21 %, Test Accuracy: 55.28 %
Epoch 299, Train Accuracy: 62.18 %, Test Accuracy: 55.50 %
Epoch 300, Train Accuracy: 62.32 %, Test Accuracy: 55.61 %
Epoch 301, Train Accuracy: 62.38 %, Test Accuracy: 55.40 %
Epoch 302, Train Accuracy: 62.12 %, Test Accuracy: 55.51 %
Epoch 303, Train Accuracy: 62.28 %, Test Accuracy: 55.67 %
Epoch 304, Train Accuracy: 62.24 %, Test Accuracy: 55.59 %
Epoch 305, Train Accuracy: 62.25 %, Test Accuracy: 55.53 %
Epoch 306, Train Accuracy: 62.35 %, Test Accuracy: 55.51 %
Epoch 307, Train Accuracy: 62.34 %, Test Accuracy: 55.53 %
Epoch 308, Train Accuracy: 62.41 %, Test Accuracy: 55.51 %
Epoch 309, Train Accuracy: 62.31 %, Test Accuracy: 55.47 %
Epoch 310, Train Accuracy: 62.22 %, Test Accuracy: 55.64 %
Epoch 311, Train Accuracy: 62.39 %, Test Accuracy: 55.51 %
Epoch 312, Train Accuracy: 62.36 %, Test Accuracy: 55.44 %
Epoch 313, Train Accuracy: 62.28 %, Test Accuracy: 55.58 %
Epoch 314, Train Accuracy: 62.40 %, Test Accuracy: 55.49 %
Epoch 315, Train Accuracy: 62.37 %, Test Accuracy: 55.48 %
Epoch 316, Train Accuracy: 62.35 %, Test Accuracy: 55.43 %
Epoch 317, Train Accuracy: 62.27 %, Test Accuracy: 55.74 %
Epoch 318, Train Accuracy: 62.32 %, Test Accuracy: 55.63 %
Epoch 319, Train Accuracy: 62.29 %, Test Accuracy: 55.41 %
Epoch 320, Train Accuracy: 62.26 %, Test Accuracy: 55.46 %
Epoch 321, Train Accuracy: 62.27 %, Test Accuracy: 55.66 %
Epoch 322, Train Accuracy: 62.38 %, Test Accuracy: 55.39 %
Epoch 323, Train Accuracy: 62.26 %, Test Accuracy: 55.53 %
Epoch 324, Train Accuracy: 62.39 %, Test Accuracy: 55.52 %
Epoch 325, Train Accuracy: 62.54 %, Test Accuracy: 55.47 %
Epoch 326, Train Accuracy: 62.27 %, Test Accuracy: 55.47 %
Epoch 327, Train Accuracy: 62.38 %, Test Accuracy: 55.63 %
Epoch 328, Train Accuracy: 62.27 %, Test Accuracy: 55.52 %
Epoch 329, Train Accuracy: 62.34 %, Test Accuracy: 55.58 %
Epoch 330, Train Accuracy: 62.30 %, Test Accuracy: 55.44 %
Epoch 331, Train Accuracy: 62.37 %, Test Accuracy: 55.46 %
Epoch 332, Train Accuracy: 62.32 %, Test Accuracy: 55.68 %
Epoch 333, Train Accuracy: 62.33 %, Test Accuracy: 55.53 %
Epoch 334, Train Accuracy: 62.31 %, Test Accuracy: 55.52 %
Epoch 335, Train Accuracy: 62.32 %, Test Accuracy: 55.58 %
Epoch 336, Train Accuracy: 62.47 %, Test Accuracy: 55.58 %
Epoch 337, Train Accuracy: 62.34 %, Test Accuracy: 55.61 %
Epoch 338, Train Accuracy: 62.25 %, Test Accuracy: 55.47 %
Epoch 339, Train Accuracy: 62.35 %, Test Accuracy: 55.61 %
Epoch 340, Train Accuracy: 62.24 %, Test Accuracy: 55.45 %
