NODE=[HOST_b9efa05339] | JOB=cfr1-lay-C-s2 4912754 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-C-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-C-s2 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.23 %, Test Accuracy: 31.75 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 91.19 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 90.95 %
Epoch 79, Train Accuracy: 99.76 %, Test Accuracy: 91.04 %
Epoch 80, Train Accuracy: 99.71 %, Test Accuracy: 91.16 %
Epoch 81, Train Accuracy: 99.65 %, Test Accuracy: 91.08 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 90.85 %
Epoch 83, Train Accuracy: 99.79 %, Test Accuracy: 91.28 %
Epoch 84, Train Accuracy: 99.75 %, Test Accuracy: 91.20 %
Epoch 85, Train Accuracy: 99.74 %, Test Accuracy: 90.96 %
Epoch 86, Train Accuracy: 99.77 %, Test Accuracy: 91.07 %
Epoch 87, Train Accuracy: 99.79 %, Test Accuracy: 91.18 %
Epoch 88, Train Accuracy: 99.81 %, Test Accuracy: 90.93 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 91.15 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 91.02 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 91.07 %
Epoch 92, Train Accuracy: 99.82 %, Test Accuracy: 91.31 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 91.09 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 91.07 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 91.08 %
Epoch 96, Train Accuracy: 99.88 %, Test Accuracy: 91.32 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 90.98 %
Epoch 98, Train Accuracy: 99.93 %, Test Accuracy: 91.19 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 91.22 %
36  minutes
RUN_DONE
