NODE=[HOST_e8d809bd94] | JOB=cvt7-HOLDLOW-s100 5022496 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 100 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-HOLDLOW-s100
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDLOW-s100 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=floor value=-15.0
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDLOW-s100
Epoch 0, Train Accuracy: 1.11 %, Test Accuracy: 1.05 %
Epoch 50, Train Accuracy: 83.07 %, Test Accuracy: 68.46 %
Epoch 51, Train Accuracy: 84.09 %, Test Accuracy: 68.53 %
Epoch 52, Train Accuracy: 85.06 %, Test Accuracy: 68.28 %
Epoch 53, Train Accuracy: 85.74 %, Test Accuracy: 68.53 %
Epoch 54, Train Accuracy: 86.59 %, Test Accuracy: 68.41 %
Epoch 55, Train Accuracy: 87.31 %, Test Accuracy: 69.40 %
Epoch 56, Train Accuracy: 88.10 %, Test Accuracy: 69.38 %
Epoch 57, Train Accuracy: 88.67 %, Test Accuracy: 69.84 %
Epoch 58, Train Accuracy: 89.30 %, Test Accuracy: 69.82 %
Epoch 59, Train Accuracy: 89.84 %, Test Accuracy: 69.73 %
Epoch 60, Train Accuracy: 90.41 %, Test Accuracy: 69.44 %
Epoch 61, Train Accuracy: 90.62 %, Test Accuracy: 69.79 %
Epoch 62, Train Accuracy: 91.24 %, Test Accuracy: 70.23 %
Epoch 63, Train Accuracy: 91.70 %, Test Accuracy: 70.28 %
Epoch 64, Train Accuracy: 92.15 %, Test Accuracy: 70.06 %
Epoch 65, Train Accuracy: 92.37 %, Test Accuracy: 70.10 %
Epoch 66, Train Accuracy: 92.87 %, Test Accuracy: 70.18 %
Epoch 67, Train Accuracy: 92.93 %, Test Accuracy: 70.00 %
Epoch 68, Train Accuracy: 93.26 %, Test Accuracy: 70.40 %
Epoch 69, Train Accuracy: 93.55 %, Test Accuracy: 70.27 %
Epoch 70, Train Accuracy: 93.75 %, Test Accuracy: 70.85 %
Epoch 71, Train Accuracy: 93.79 %, Test Accuracy: 70.46 %
Epoch 72, Train Accuracy: 94.07 %, Test Accuracy: 70.26 %
Epoch 73, Train Accuracy: 94.29 %, Test Accuracy: 70.57 %
Epoch 74, Train Accuracy: 94.14 %, Test Accuracy: 70.47 %
Epoch 75, Train Accuracy: 94.35 %, Test Accuracy: 70.63 %
Epoch 76, Train Accuracy: 94.53 %, Test Accuracy: 70.67 %
Epoch 77, Train Accuracy: 94.52 %, Test Accuracy: 70.77 %
Epoch 78, Train Accuracy: 94.57 %, Test Accuracy: 70.74 %
Epoch 79, Train Accuracy: 94.62 %, Test Accuracy: 70.28 %
Epoch 80, Train Accuracy: 94.83 %, Test Accuracy: 70.60 %
Epoch 81, Train Accuracy: 94.75 %, Test Accuracy: 70.76 %
Epoch 82, Train Accuracy: 94.92 %, Test Accuracy: 70.84 %
Epoch 83, Train Accuracy: 94.85 %, Test Accuracy: 70.67 %
Epoch 84, Train Accuracy: 94.95 %, Test Accuracy: 70.67 %
Epoch 85, Train Accuracy: 94.84 %, Test Accuracy: 70.64 %
Epoch 86, Train Accuracy: 94.98 %, Test Accuracy: 70.65 %
Epoch 87, Train Accuracy: 95.07 %, Test Accuracy: 70.68 %
Epoch 88, Train Accuracy: 94.90 %, Test Accuracy: 70.65 %
Epoch 89, Train Accuracy: 94.87 %, Test Accuracy: 70.47 %
Epoch 90, Train Accuracy: 94.94 %, Test Accuracy: 70.79 %
Epoch 91, Train Accuracy: 95.02 %, Test Accuracy: 70.58 %
Epoch 92, Train Accuracy: 95.01 %, Test Accuracy: 70.55 %
Epoch 93, Train Accuracy: 95.05 %, Test Accuracy: 70.61 %
Epoch 94, Train Accuracy: 94.98 %, Test Accuracy: 70.70 %
Epoch 95, Train Accuracy: 95.04 %, Test Accuracy: 70.62 %
Epoch 96, Train Accuracy: 95.10 %, Test Accuracy: 70.67 %
Epoch 97, Train Accuracy: 95.08 %, Test Accuracy: 70.62 %
Epoch 98, Train Accuracy: 95.14 %, Test Accuracy: 70.72 %
Epoch 99, Train Accuracy: 95.04 %, Test Accuracy: 70.47 %
42  minutes
RUN_DONE
