NODE=[HOST_e8d809bd94] | JOB=g0c-scal-m3-s0 4652590
ARGS: --optimizer HF --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0c --stepsize-groups scalar --meta-stepsize 1e-3 --seed 0 --run-name gate0c_scal_m3_s0
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 36.22 %, Test Accuracy: 47.36 %
Epoch 43, Train Accuracy: 98.37 %, Test Accuracy: 90.88 %
Epoch 44, Train Accuracy: 98.38 %, Test Accuracy: 90.69 %
Epoch 45, Train Accuracy: 98.49 %, Test Accuracy: 91.03 %
Epoch 46, Train Accuracy: 98.33 %, Test Accuracy: 89.84 %
Epoch 47, Train Accuracy: 98.39 %, Test Accuracy: 90.26 %
Epoch 48, Train Accuracy: 98.54 %, Test Accuracy: 90.95 %
Epoch 49, Train Accuracy: 98.62 %, Test Accuracy: 90.68 %
Epoch 50, Train Accuracy: 98.71 %, Test Accuracy: 90.88 %
Epoch 51, Train Accuracy: 98.78 %, Test Accuracy: 90.79 %
Epoch 52, Train Accuracy: 98.56 %, Test Accuracy: 90.70 %
Epoch 53, Train Accuracy: 98.92 %, Test Accuracy: 90.83 %
Epoch 54, Train Accuracy: 98.83 %, Test Accuracy: 90.98 %
Epoch 55, Train Accuracy: 98.90 %, Test Accuracy: 91.17 %
Epoch 56, Train Accuracy: 98.79 %, Test Accuracy: 91.19 %
Epoch 57, Train Accuracy: 99.04 %, Test Accuracy: 90.81 %
Epoch 58, Train Accuracy: 99.08 %, Test Accuracy: 91.34 %
Epoch 59, Train Accuracy: 99.21 %, Test Accuracy: 91.14 %
Epoch 60, Train Accuracy: 99.01 %, Test Accuracy: 91.19 %
Epoch 61, Train Accuracy: 98.97 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 99.11 %, Test Accuracy: 91.67 %
Epoch 63, Train Accuracy: 99.27 %, Test Accuracy: 91.46 %
Epoch 64, Train Accuracy: 99.21 %, Test Accuracy: 91.09 %
Epoch 65, Train Accuracy: 99.34 %, Test Accuracy: 91.35 %
Epoch 66, Train Accuracy: 99.28 %, Test Accuracy: 90.93 %
Epoch 67, Train Accuracy: 99.28 %, Test Accuracy: 91.44 %
Epoch 68, Train Accuracy: 99.23 %, Test Accuracy: 91.34 %
Epoch 69, Train Accuracy: 99.42 %, Test Accuracy: 90.98 %
Epoch 70, Train Accuracy: 99.21 %, Test Accuracy: 91.55 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 91.30 %
Epoch 72, Train Accuracy: 99.41 %, Test Accuracy: 91.44 %
Epoch 73, Train Accuracy: 99.35 %, Test Accuracy: 91.17 %
Epoch 74, Train Accuracy: 99.18 %, Test Accuracy: 91.59 %
Epoch 75, Train Accuracy: 99.49 %, Test Accuracy: 91.66 %
Epoch 76, Train Accuracy: 99.61 %, Test Accuracy: 91.53 %
Epoch 77, Train Accuracy: 99.21 %, Test Accuracy: 91.45 %
Epoch 78, Train Accuracy: 99.60 %, Test Accuracy: 91.59 %
Epoch 79, Train Accuracy: 99.41 %, Test Accuracy: 91.17 %
Epoch 80, Train Accuracy: 99.45 %, Test Accuracy: 91.72 %
Epoch 81, Train Accuracy: 99.51 %, Test Accuracy: 91.24 %
Epoch 82, Train Accuracy: 99.61 %, Test Accuracy: 92.06 %
Epoch 83, Train Accuracy: 99.68 %, Test Accuracy: 91.05 %
Epoch 84, Train Accuracy: 99.28 %, Test Accuracy: 91.63 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 91.53 %
Epoch 86, Train Accuracy: 99.63 %, Test Accuracy: 91.57 %
Epoch 87, Train Accuracy: 99.58 %, Test Accuracy: 91.98 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 91.41 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 91.63 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 91.74 %
Epoch 91, Train Accuracy: 99.54 %, Test Accuracy: 91.30 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 91.51 %
Epoch 93, Train Accuracy: 99.55 %, Test Accuracy: 91.98 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 91.62 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 92.21 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 91.87 %
Epoch 97, Train Accuracy: 99.56 %, Test Accuracy: 91.70 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.76 %
Epoch 99, Train Accuracy: 99.66 %, Test Accuracy: 91.64 %
44  minutes
RUN_DONE
