NODE=[HOST_b0a55dfb8c] | JOB=kb-c10-r0-s1 4685566
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r0-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.45 %, Test Accuracy: 30.65 %
Epoch 56, Train Accuracy: 98.28 %, Test Accuracy: 91.28 %
Epoch 57, Train Accuracy: 98.31 %, Test Accuracy: 91.76 %
Epoch 58, Train Accuracy: 98.36 %, Test Accuracy: 91.67 %
Epoch 59, Train Accuracy: 98.61 %, Test Accuracy: 91.37 %
Epoch 60, Train Accuracy: 98.61 %, Test Accuracy: 91.91 %
Epoch 61, Train Accuracy: 98.59 %, Test Accuracy: 91.92 %
Epoch 62, Train Accuracy: 98.66 %, Test Accuracy: 91.65 %
Epoch 63, Train Accuracy: 98.75 %, Test Accuracy: 91.33 %
Epoch 64, Train Accuracy: 98.72 %, Test Accuracy: 91.77 %
Epoch 65, Train Accuracy: 98.85 %, Test Accuracy: 92.04 %
Epoch 66, Train Accuracy: 98.96 %, Test Accuracy: 92.10 %
Epoch 67, Train Accuracy: 98.90 %, Test Accuracy: 91.98 %
Epoch 68, Train Accuracy: 98.92 %, Test Accuracy: 91.77 %
Epoch 69, Train Accuracy: 98.88 %, Test Accuracy: 91.96 %
Epoch 70, Train Accuracy: 99.01 %, Test Accuracy: 91.48 %
Epoch 71, Train Accuracy: 99.01 %, Test Accuracy: 91.87 %
Epoch 72, Train Accuracy: 99.03 %, Test Accuracy: 92.37 %
Epoch 73, Train Accuracy: 99.09 %, Test Accuracy: 91.88 %
Epoch 74, Train Accuracy: 99.03 %, Test Accuracy: 91.78 %
Epoch 75, Train Accuracy: 99.22 %, Test Accuracy: 92.18 %
Epoch 76, Train Accuracy: 99.21 %, Test Accuracy: 91.93 %
Epoch 77, Train Accuracy: 99.18 %, Test Accuracy: 92.05 %
Epoch 78, Train Accuracy: 99.33 %, Test Accuracy: 92.07 %
Epoch 79, Train Accuracy: 99.33 %, Test Accuracy: 92.13 %
Epoch 80, Train Accuracy: 99.31 %, Test Accuracy: 91.85 %
Epoch 81, Train Accuracy: 99.33 %, Test Accuracy: 92.21 %
Epoch 82, Train Accuracy: 99.36 %, Test Accuracy: 92.05 %
Epoch 83, Train Accuracy: 99.32 %, Test Accuracy: 92.47 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 91.85 %
Epoch 85, Train Accuracy: 99.48 %, Test Accuracy: 92.29 %
Epoch 86, Train Accuracy: 99.46 %, Test Accuracy: 92.17 %
Epoch 87, Train Accuracy: 99.51 %, Test Accuracy: 92.38 %
Epoch 88, Train Accuracy: 99.56 %, Test Accuracy: 92.19 %
Epoch 89, Train Accuracy: 99.56 %, Test Accuracy: 92.16 %
Epoch 90, Train Accuracy: 99.57 %, Test Accuracy: 92.25 %
Epoch 91, Train Accuracy: 99.63 %, Test Accuracy: 92.29 %
Epoch 92, Train Accuracy: 99.60 %, Test Accuracy: 92.47 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 92.22 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 92.27 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 92.32 %
Epoch 96, Train Accuracy: 99.71 %, Test Accuracy: 92.40 %
Epoch 97, Train Accuracy: 99.72 %, Test Accuracy: 92.44 %
Epoch 98, Train Accuracy: 99.70 %, Test Accuracy: 92.37 %
Epoch 99, Train Accuracy: 99.73 %, Test Accuracy: 92.45 %
42  minutes
RUN_DONE
