NODE=[HOST_03eb56b6d1] | JOB=rc100-r007-s0 4683346
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r007-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.15 %, Test Accuracy: 5.56 %
Epoch 27, Train Accuracy: 29.96 %, Test Accuracy: 29.26 %
Epoch 28, Train Accuracy: 29.91 %, Test Accuracy: 28.98 %
Epoch 29, Train Accuracy: 30.03 %, Test Accuracy: 29.61 %
Epoch 30, Train Accuracy: 29.88 %, Test Accuracy: 29.71 %
Epoch 31, Train Accuracy: 30.00 %, Test Accuracy: 29.30 %
Epoch 32, Train Accuracy: 29.68 %, Test Accuracy: 29.36 %
Epoch 33, Train Accuracy: 29.74 %, Test Accuracy: 29.55 %
Epoch 34, Train Accuracy: 29.84 %, Test Accuracy: 29.54 %
Epoch 35, Train Accuracy: 29.96 %, Test Accuracy: 29.25 %
Epoch 36, Train Accuracy: 29.81 %, Test Accuracy: 29.14 %
Epoch 37, Train Accuracy: 30.00 %, Test Accuracy: 29.38 %
Epoch 38, Train Accuracy: 29.82 %, Test Accuracy: 29.16 %
Epoch 39, Train Accuracy: 29.74 %, Test Accuracy: 29.03 %
Epoch 40, Train Accuracy: 29.67 %, Test Accuracy: 28.92 %
Epoch 41, Train Accuracy: 29.67 %, Test Accuracy: 28.63 %
Epoch 42, Train Accuracy: 29.44 %, Test Accuracy: 29.04 %
Epoch 43, Train Accuracy: 29.47 %, Test Accuracy: 28.70 %
Epoch 44, Train Accuracy: 29.42 %, Test Accuracy: 28.64 %
Epoch 45, Train Accuracy: 29.39 %, Test Accuracy: 28.92 %
Epoch 46, Train Accuracy: 29.25 %, Test Accuracy: 29.00 %
Epoch 47, Train Accuracy: 29.33 %, Test Accuracy: 28.48 %
Epoch 48, Train Accuracy: 29.11 %, Test Accuracy: 28.35 %
Epoch 49, Train Accuracy: 28.96 %, Test Accuracy: 28.24 %
Epoch 50, Train Accuracy: 28.68 %, Test Accuracy: 27.74 %
Epoch 51, Train Accuracy: 28.75 %, Test Accuracy: 27.76 %
Epoch 52, Train Accuracy: 28.75 %, Test Accuracy: 27.63 %
Epoch 53, Train Accuracy: 28.70 %, Test Accuracy: 27.97 %
Epoch 54, Train Accuracy: 28.53 %, Test Accuracy: 27.93 %
Epoch 55, Train Accuracy: 28.68 %, Test Accuracy: 27.59 %
Epoch 56, Train Accuracy: 28.59 %, Test Accuracy: 27.65 %
Epoch 57, Train Accuracy: 28.54 %, Test Accuracy: 27.78 %
Epoch 58, Train Accuracy: 28.44 %, Test Accuracy: 27.56 %
Epoch 59, Train Accuracy: 28.52 %, Test Accuracy: 27.38 %
Epoch 60, Train Accuracy: 28.30 %, Test Accuracy: 27.32 %
Epoch 61, Train Accuracy: 28.29 %, Test Accuracy: 27.11 %
Epoch 62, Train Accuracy: 28.32 %, Test Accuracy: 27.16 %
Epoch 63, Train Accuracy: 28.31 %, Test Accuracy: 27.18 %
Epoch 64, Train Accuracy: 28.18 %, Test Accuracy: 27.39 %
Epoch 65, Train Accuracy: 28.25 %, Test Accuracy: 27.33 %
Epoch 66, Train Accuracy: 28.24 %, Test Accuracy: 27.45 %
Epoch 67, Train Accuracy: 28.25 %, Test Accuracy: 27.13 %
Epoch 68, Train Accuracy: 28.17 %, Test Accuracy: 27.14 %
Epoch 69, Train Accuracy: 28.22 %, Test Accuracy: 27.34 %
Epoch 70, Train Accuracy: 28.27 %, Test Accuracy: 27.14 %
Epoch 71, Train Accuracy: 28.32 %, Test Accuracy: 27.13 %
Epoch 72, Train Accuracy: 28.16 %, Test Accuracy: 27.06 %
Epoch 73, Train Accuracy: 28.21 %, Test Accuracy: 27.19 %
Epoch 74, Train Accuracy: 28.13 %, Test Accuracy: 27.09 %
Epoch 75, Train Accuracy: 28.20 %, Test Accuracy: 26.86 %
Epoch 76, Train Accuracy: 28.20 %, Test Accuracy: 27.54 %
Epoch 77, Train Accuracy: 28.17 %, Test Accuracy: 27.14 %
Epoch 78, Train Accuracy: 28.20 %, Test Accuracy: 27.02 %
Epoch 79, Train Accuracy: 28.15 %, Test Accuracy: 26.97 %
Epoch 80, Train Accuracy: 28.26 %, Test Accuracy: 27.21 %
Epoch 81, Train Accuracy: 28.05 %, Test Accuracy: 27.05 %
Epoch 82, Train Accuracy: 28.28 %, Test Accuracy: 27.02 %
Epoch 83, Train Accuracy: 28.09 %, Test Accuracy: 26.84 %
Epoch 84, Train Accuracy: 28.07 %, Test Accuracy: 27.01 %
Epoch 85, Train Accuracy: 27.89 %, Test Accuracy: 26.96 %
Epoch 86, Train Accuracy: 28.11 %, Test Accuracy: 27.11 %
Epoch 87, Train Accuracy: 28.29 %, Test Accuracy: 27.16 %
Epoch 88, Train Accuracy: 28.10 %, Test Accuracy: 27.22 %
Epoch 89, Train Accuracy: 28.16 %, Test Accuracy: 27.18 %
Epoch 90, Train Accuracy: 28.24 %, Test Accuracy: 27.07 %
Epoch 91, Train Accuracy: 27.98 %, Test Accuracy: 26.95 %
Epoch 92, Train Accuracy: 27.91 %, Test Accuracy: 26.70 %
Epoch 93, Train Accuracy: 28.21 %, Test Accuracy: 26.72 %
Epoch 94, Train Accuracy: 28.11 %, Test Accuracy: 27.04 %
Epoch 95, Train Accuracy: 28.14 %, Test Accuracy: 27.27 %
Epoch 96, Train Accuracy: 28.26 %, Test Accuracy: 27.14 %
Epoch 97, Train Accuracy: 28.10 %, Test Accuracy: 26.83 %
Epoch 98, Train Accuracy: 28.23 %, Test Accuracy: 27.06 %
Epoch 99, Train Accuracy: 28.22 %, Test Accuracy: 27.13 %
31  minutes
RUN_DONE
