NODE=[HOST_03eb56b6d1] | JOB=a0L-lsh01-1e6-s0 4680948
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-lsh01-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.1 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.80 %, Test Accuracy: 12.87 %
Epoch 36, Train Accuracy: 88.35 %, Test Accuracy: 87.55 %
Epoch 37, Train Accuracy: 89.37 %, Test Accuracy: 88.95 %
Epoch 38, Train Accuracy: 90.38 %, Test Accuracy: 88.54 %
Epoch 39, Train Accuracy: 91.18 %, Test Accuracy: 88.39 %
Epoch 40, Train Accuracy: 91.68 %, Test Accuracy: 90.03 %
Epoch 41, Train Accuracy: 92.13 %, Test Accuracy: 90.41 %
Epoch 42, Train Accuracy: 92.75 %, Test Accuracy: 90.46 %
Epoch 43, Train Accuracy: 93.07 %, Test Accuracy: 90.90 %
Epoch 44, Train Accuracy: 93.54 %, Test Accuracy: 91.57 %
Epoch 45, Train Accuracy: 93.80 %, Test Accuracy: 91.47 %
Epoch 46, Train Accuracy: 93.96 %, Test Accuracy: 91.77 %
Epoch 47, Train Accuracy: 94.20 %, Test Accuracy: 91.27 %
Epoch 48, Train Accuracy: 94.43 %, Test Accuracy: 91.65 %
Epoch 49, Train Accuracy: 94.65 %, Test Accuracy: 91.35 %
Epoch 50, Train Accuracy: 94.49 %, Test Accuracy: 91.39 %
Epoch 51, Train Accuracy: 94.85 %, Test Accuracy: 91.77 %
Epoch 52, Train Accuracy: 95.12 %, Test Accuracy: 92.10 %
Epoch 53, Train Accuracy: 95.17 %, Test Accuracy: 91.98 %
Epoch 54, Train Accuracy: 95.43 %, Test Accuracy: 91.66 %
Epoch 55, Train Accuracy: 95.45 %, Test Accuracy: 91.78 %
Epoch 56, Train Accuracy: 95.68 %, Test Accuracy: 92.02 %
Epoch 57, Train Accuracy: 95.78 %, Test Accuracy: 91.94 %
Epoch 58, Train Accuracy: 95.76 %, Test Accuracy: 92.01 %
Epoch 59, Train Accuracy: 95.77 %, Test Accuracy: 92.48 %
Epoch 60, Train Accuracy: 95.91 %, Test Accuracy: 91.98 %
Epoch 61, Train Accuracy: 96.10 %, Test Accuracy: 92.23 %
Epoch 62, Train Accuracy: 96.09 %, Test Accuracy: 91.88 %
Epoch 63, Train Accuracy: 96.16 %, Test Accuracy: 92.11 %
Epoch 64, Train Accuracy: 96.32 %, Test Accuracy: 92.10 %
Epoch 65, Train Accuracy: 96.34 %, Test Accuracy: 91.93 %
Epoch 66, Train Accuracy: 96.36 %, Test Accuracy: 92.06 %
Epoch 67, Train Accuracy: 96.53 %, Test Accuracy: 92.07 %
Epoch 68, Train Accuracy: 96.51 %, Test Accuracy: 92.47 %
Epoch 69, Train Accuracy: 96.41 %, Test Accuracy: 91.97 %
Epoch 70, Train Accuracy: 96.74 %, Test Accuracy: 92.27 %
Epoch 71, Train Accuracy: 96.82 %, Test Accuracy: 91.97 %
Epoch 72, Train Accuracy: 96.68 %, Test Accuracy: 92.23 %
Epoch 73, Train Accuracy: 96.77 %, Test Accuracy: 92.26 %
Epoch 74, Train Accuracy: 96.90 %, Test Accuracy: 92.53 %
Epoch 75, Train Accuracy: 97.07 %, Test Accuracy: 92.60 %
Epoch 76, Train Accuracy: 96.93 %, Test Accuracy: 92.40 %
Epoch 77, Train Accuracy: 96.88 %, Test Accuracy: 92.19 %
Epoch 78, Train Accuracy: 97.06 %, Test Accuracy: 92.28 %
Epoch 79, Train Accuracy: 97.05 %, Test Accuracy: 92.48 %
Epoch 80, Train Accuracy: 97.28 %, Test Accuracy: 92.29 %
Epoch 81, Train Accuracy: 97.13 %, Test Accuracy: 92.21 %
Epoch 82, Train Accuracy: 97.23 %, Test Accuracy: 92.41 %
Epoch 83, Train Accuracy: 97.29 %, Test Accuracy: 92.38 %
Epoch 84, Train Accuracy: 97.32 %, Test Accuracy: 92.26 %
Epoch 85, Train Accuracy: 97.26 %, Test Accuracy: 92.58 %
Epoch 86, Train Accuracy: 97.38 %, Test Accuracy: 92.41 %
Epoch 87, Train Accuracy: 97.45 %, Test Accuracy: 92.50 %
Epoch 88, Train Accuracy: 97.42 %, Test Accuracy: 92.47 %
Epoch 89, Train Accuracy: 97.45 %, Test Accuracy: 92.28 %
Epoch 90, Train Accuracy: 97.54 %, Test Accuracy: 92.55 %
Epoch 91, Train Accuracy: 97.52 %, Test Accuracy: 92.59 %
Epoch 92, Train Accuracy: 97.46 %, Test Accuracy: 92.69 %
Epoch 93, Train Accuracy: 97.65 %, Test Accuracy: 92.23 %
Epoch 94, Train Accuracy: 97.66 %, Test Accuracy: 92.50 %
Epoch 95, Train Accuracy: 97.67 %, Test Accuracy: 92.64 %
Epoch 96, Train Accuracy: 97.75 %, Test Accuracy: 92.36 %
Epoch 97, Train Accuracy: 97.75 %, Test Accuracy: 92.77 %
Epoch 98, Train Accuracy: 97.80 %, Test Accuracy: 92.32 %
Epoch 99, Train Accuracy: 97.76 %, Test Accuracy: 92.79 %
31  minutes
RUN_DONE
