NODE=[HOST_2f2f29d9e1] | JOB=sm3-awrms-n1d-s1 4842538
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_n1d_sm3_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.02 %, Test Accuracy: 44.91 %
Epoch 21, Train Accuracy: 94.72 %, Test Accuracy: 89.77 %
Epoch 22, Train Accuracy: 95.18 %, Test Accuracy: 88.93 %
Epoch 23, Train Accuracy: 95.47 %, Test Accuracy: 90.70 %
Epoch 24, Train Accuracy: 95.76 %, Test Accuracy: 90.59 %
Epoch 25, Train Accuracy: 95.86 %, Test Accuracy: 89.20 %
Epoch 26, Train Accuracy: 96.20 %, Test Accuracy: 90.37 %
Epoch 27, Train Accuracy: 96.40 %, Test Accuracy: 90.79 %
Epoch 28, Train Accuracy: 96.73 %, Test Accuracy: 90.93 %
Epoch 29, Train Accuracy: 96.99 %, Test Accuracy: 90.74 %
Epoch 30, Train Accuracy: 97.15 %, Test Accuracy: 91.34 %
Epoch 31, Train Accuracy: 97.09 %, Test Accuracy: 90.42 %
Epoch 32, Train Accuracy: 97.42 %, Test Accuracy: 91.37 %
Epoch 33, Train Accuracy: 97.55 %, Test Accuracy: 91.23 %
Epoch 34, Train Accuracy: 97.78 %, Test Accuracy: 90.56 %
Epoch 35, Train Accuracy: 97.72 %, Test Accuracy: 91.80 %
Epoch 36, Train Accuracy: 98.07 %, Test Accuracy: 91.45 %
Epoch 37, Train Accuracy: 97.97 %, Test Accuracy: 91.22 %
Epoch 38, Train Accuracy: 98.16 %, Test Accuracy: 91.30 %
Epoch 39, Train Accuracy: 98.31 %, Test Accuracy: 91.81 %
Epoch 40, Train Accuracy: 98.38 %, Test Accuracy: 90.92 %
Epoch 41, Train Accuracy: 98.36 %, Test Accuracy: 91.41 %
Epoch 42, Train Accuracy: 98.52 %, Test Accuracy: 91.29 %
Epoch 43, Train Accuracy: 98.65 %, Test Accuracy: 91.82 %
Epoch 44, Train Accuracy: 98.65 %, Test Accuracy: 91.86 %
Epoch 45, Train Accuracy: 98.65 %, Test Accuracy: 91.69 %
Epoch 46, Train Accuracy: 98.93 %, Test Accuracy: 92.24 %
Epoch 47, Train Accuracy: 98.77 %, Test Accuracy: 92.05 %
Epoch 48, Train Accuracy: 98.88 %, Test Accuracy: 91.86 %
Epoch 49, Train Accuracy: 98.97 %, Test Accuracy: 92.14 %
Epoch 50, Train Accuracy: 99.03 %, Test Accuracy: 91.77 %
Epoch 51, Train Accuracy: 98.99 %, Test Accuracy: 92.18 %
Epoch 52, Train Accuracy: 99.08 %, Test Accuracy: 92.18 %
Epoch 53, Train Accuracy: 99.09 %, Test Accuracy: 92.26 %
Epoch 54, Train Accuracy: 99.24 %, Test Accuracy: 91.86 %
Epoch 55, Train Accuracy: 99.18 %, Test Accuracy: 92.28 %
Epoch 56, Train Accuracy: 99.24 %, Test Accuracy: 92.20 %
Epoch 57, Train Accuracy: 99.27 %, Test Accuracy: 92.50 %
Epoch 58, Train Accuracy: 99.40 %, Test Accuracy: 92.78 %
Epoch 59, Train Accuracy: 99.28 %, Test Accuracy: 92.00 %
Epoch 60, Train Accuracy: 99.34 %, Test Accuracy: 92.72 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 92.50 %
Epoch 62, Train Accuracy: 99.47 %, Test Accuracy: 92.16 %
Epoch 63, Train Accuracy: 99.43 %, Test Accuracy: 92.74 %
Epoch 64, Train Accuracy: 99.35 %, Test Accuracy: 91.82 %
Epoch 65, Train Accuracy: 99.42 %, Test Accuracy: 92.39 %
Epoch 66, Train Accuracy: 99.53 %, Test Accuracy: 92.40 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 92.73 %
Epoch 68, Train Accuracy: 99.42 %, Test Accuracy: 92.78 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 93.20 %
Epoch 70, Train Accuracy: 99.53 %, Test Accuracy: 92.83 %
Epoch 71, Train Accuracy: 99.63 %, Test Accuracy: 92.83 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 92.94 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 92.66 %
Epoch 74, Train Accuracy: 99.60 %, Test Accuracy: 92.58 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 92.47 %
Epoch 76, Train Accuracy: 99.60 %, Test Accuracy: 92.96 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 92.83 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 92.93 %
Epoch 79, Train Accuracy: 99.70 %, Test Accuracy: 92.54 %
Epoch 80, Train Accuracy: 99.63 %, Test Accuracy: 92.87 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 92.86 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 93.12 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 92.97 %
Epoch 84, Train Accuracy: 99.73 %, Test Accuracy: 92.89 %
Epoch 85, Train Accuracy: 99.65 %, Test Accuracy: 92.57 %
Epoch 86, Train Accuracy: 99.75 %, Test Accuracy: 92.80 %
Epoch 87, Train Accuracy: 99.75 %, Test Accuracy: 92.85 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 92.76 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 93.07 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 93.37 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 93.19 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 93.16 %
Epoch 93, Train Accuracy: 99.76 %, Test Accuracy: 92.85 %
Epoch 94, Train Accuracy: 99.82 %, Test Accuracy: 93.43 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 93.16 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 93.18 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 93.11 %
Epoch 98, Train Accuracy: 99.77 %, Test Accuracy: 92.76 %
Epoch 99, Train Accuracy: 99.78 %, Test Accuracy: 93.13 %
52  minutes
RUN_DONE
