NODE=[HOST_3c1b003035] | JOB=m1a3-r003-s0 4683571
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/m1a3 --run-name m1a3-r003-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.50 %, Test Accuracy: 31.84 %
Epoch 17, Train Accuracy: 87.40 %, Test Accuracy: 86.20 %
Epoch 18, Train Accuracy: 88.79 %, Test Accuracy: 88.08 %
Epoch 19, Train Accuracy: 90.04 %, Test Accuracy: 89.09 %
Epoch 20, Train Accuracy: 90.78 %, Test Accuracy: 89.28 %
Epoch 21, Train Accuracy: 91.72 %, Test Accuracy: 89.79 %
Epoch 22, Train Accuracy: 92.31 %, Test Accuracy: 90.76 %
Epoch 23, Train Accuracy: 92.76 %, Test Accuracy: 90.44 %
Epoch 24, Train Accuracy: 93.05 %, Test Accuracy: 90.86 %
Epoch 25, Train Accuracy: 93.53 %, Test Accuracy: 90.87 %
Epoch 26, Train Accuracy: 93.70 %, Test Accuracy: 91.16 %
Epoch 27, Train Accuracy: 93.93 %, Test Accuracy: 91.43 %
Epoch 28, Train Accuracy: 94.23 %, Test Accuracy: 91.27 %
Epoch 29, Train Accuracy: 94.54 %, Test Accuracy: 91.17 %
Epoch 30, Train Accuracy: 94.57 %, Test Accuracy: 91.52 %
Epoch 31, Train Accuracy: 94.89 %, Test Accuracy: 91.60 %
Epoch 32, Train Accuracy: 94.90 %, Test Accuracy: 91.47 %
Epoch 33, Train Accuracy: 95.25 %, Test Accuracy: 91.83 %
Epoch 34, Train Accuracy: 95.21 %, Test Accuracy: 91.42 %
Epoch 35, Train Accuracy: 95.41 %, Test Accuracy: 91.56 %
Epoch 36, Train Accuracy: 95.37 %, Test Accuracy: 91.73 %
Epoch 37, Train Accuracy: 95.52 %, Test Accuracy: 91.42 %
Epoch 38, Train Accuracy: 95.66 %, Test Accuracy: 91.92 %
Epoch 39, Train Accuracy: 95.70 %, Test Accuracy: 91.63 %
Epoch 40, Train Accuracy: 95.77 %, Test Accuracy: 91.97 %
Epoch 41, Train Accuracy: 95.86 %, Test Accuracy: 92.05 %
Epoch 42, Train Accuracy: 95.97 %, Test Accuracy: 91.90 %
Epoch 43, Train Accuracy: 96.28 %, Test Accuracy: 91.94 %
Epoch 44, Train Accuracy: 96.22 %, Test Accuracy: 92.23 %
Epoch 45, Train Accuracy: 96.34 %, Test Accuracy: 91.80 %
Epoch 46, Train Accuracy: 96.27 %, Test Accuracy: 92.01 %
Epoch 47, Train Accuracy: 96.36 %, Test Accuracy: 92.31 %
Epoch 48, Train Accuracy: 96.47 %, Test Accuracy: 92.13 %
Epoch 49, Train Accuracy: 96.52 %, Test Accuracy: 91.73 %
Epoch 50, Train Accuracy: 96.55 %, Test Accuracy: 91.94 %
Epoch 51, Train Accuracy: 96.76 %, Test Accuracy: 92.12 %
Epoch 52, Train Accuracy: 96.84 %, Test Accuracy: 92.32 %
Epoch 53, Train Accuracy: 96.87 %, Test Accuracy: 92.04 %
Epoch 54, Train Accuracy: 96.96 %, Test Accuracy: 92.46 %
Epoch 55, Train Accuracy: 97.04 %, Test Accuracy: 92.16 %
Epoch 56, Train Accuracy: 97.03 %, Test Accuracy: 92.27 %
Epoch 57, Train Accuracy: 97.13 %, Test Accuracy: 92.09 %
Epoch 58, Train Accuracy: 97.15 %, Test Accuracy: 92.03 %
Epoch 59, Train Accuracy: 97.11 %, Test Accuracy: 92.13 %
Epoch 60, Train Accuracy: 97.22 %, Test Accuracy: 91.92 %
Epoch 61, Train Accuracy: 97.27 %, Test Accuracy: 92.16 %
Epoch 62, Train Accuracy: 97.27 %, Test Accuracy: 91.63 %
Epoch 63, Train Accuracy: 97.22 %, Test Accuracy: 92.05 %
Epoch 64, Train Accuracy: 97.39 %, Test Accuracy: 92.27 %
Epoch 65, Train Accuracy: 97.43 %, Test Accuracy: 91.73 %
Epoch 66, Train Accuracy: 97.35 %, Test Accuracy: 92.00 %
Epoch 67, Train Accuracy: 97.37 %, Test Accuracy: 92.06 %
Epoch 68, Train Accuracy: 97.44 %, Test Accuracy: 92.35 %
Epoch 69, Train Accuracy: 97.48 %, Test Accuracy: 91.75 %
Epoch 70, Train Accuracy: 97.59 %, Test Accuracy: 92.31 %
Epoch 71, Train Accuracy: 97.68 %, Test Accuracy: 91.98 %
Epoch 72, Train Accuracy: 97.67 %, Test Accuracy: 92.00 %
Epoch 73, Train Accuracy: 97.62 %, Test Accuracy: 91.69 %
Epoch 74, Train Accuracy: 97.69 %, Test Accuracy: 92.28 %
Epoch 75, Train Accuracy: 97.82 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 97.77 %, Test Accuracy: 92.04 %
Epoch 77, Train Accuracy: 97.83 %, Test Accuracy: 91.79 %
Epoch 78, Train Accuracy: 97.76 %, Test Accuracy: 92.09 %
Epoch 79, Train Accuracy: 97.81 %, Test Accuracy: 92.41 %
Epoch 80, Train Accuracy: 97.99 %, Test Accuracy: 92.32 %
Epoch 81, Train Accuracy: 97.91 %, Test Accuracy: 92.43 %
Epoch 82, Train Accuracy: 98.06 %, Test Accuracy: 92.04 %
Epoch 83, Train Accuracy: 97.86 %, Test Accuracy: 92.35 %
Epoch 84, Train Accuracy: 97.93 %, Test Accuracy: 92.13 %
Epoch 85, Train Accuracy: 97.89 %, Test Accuracy: 92.03 %
Epoch 86, Train Accuracy: 98.02 %, Test Accuracy: 91.92 %
Epoch 87, Train Accuracy: 98.09 %, Test Accuracy: 92.42 %
Epoch 88, Train Accuracy: 98.00 %, Test Accuracy: 91.90 %
Epoch 89, Train Accuracy: 98.17 %, Test Accuracy: 92.10 %
Epoch 90, Train Accuracy: 98.07 %, Test Accuracy: 92.07 %
Epoch 91, Train Accuracy: 98.04 %, Test Accuracy: 92.38 %
Epoch 92, Train Accuracy: 98.12 %, Test Accuracy: 92.42 %
Epoch 93, Train Accuracy: 98.19 %, Test Accuracy: 92.24 %
Epoch 94, Train Accuracy: 98.21 %, Test Accuracy: 92.47 %
Epoch 95, Train Accuracy: 98.24 %, Test Accuracy: 92.29 %
Epoch 96, Train Accuracy: 98.29 %, Test Accuracy: 92.30 %
Epoch 97, Train Accuracy: 98.37 %, Test Accuracy: 92.05 %
Epoch 98, Train Accuracy: 98.22 %, Test Accuracy: 92.28 %
Epoch 99, Train Accuracy: 98.17 %, Test Accuracy: 92.16 %
77  minutes
RUN_DONE
