NODE=[HOST_b0a55dfb8c] | JOB=tl1-a3-plain-s2 4886458 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-plain-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_plain_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.27 %, Test Accuracy: 31.92 %
Epoch 21, Train Accuracy: 92.36 %, Test Accuracy: 87.80 %
Epoch 22, Train Accuracy: 93.34 %, Test Accuracy: 87.94 %
Epoch 23, Train Accuracy: 93.30 %, Test Accuracy: 88.76 %
Epoch 24, Train Accuracy: 93.98 %, Test Accuracy: 88.43 %
Epoch 25, Train Accuracy: 94.27 %, Test Accuracy: 88.54 %
Epoch 26, Train Accuracy: 94.36 %, Test Accuracy: 89.45 %
Epoch 27, Train Accuracy: 95.19 %, Test Accuracy: 88.77 %
Epoch 28, Train Accuracy: 95.37 %, Test Accuracy: 88.73 %
Epoch 29, Train Accuracy: 95.75 %, Test Accuracy: 88.75 %
Epoch 30, Train Accuracy: 95.99 %, Test Accuracy: 89.36 %
Epoch 31, Train Accuracy: 95.99 %, Test Accuracy: 89.29 %
Epoch 32, Train Accuracy: 96.10 %, Test Accuracy: 89.41 %
Epoch 33, Train Accuracy: 96.74 %, Test Accuracy: 89.70 %
Epoch 34, Train Accuracy: 96.75 %, Test Accuracy: 89.67 %
Epoch 35, Train Accuracy: 96.95 %, Test Accuracy: 89.91 %
Epoch 36, Train Accuracy: 97.41 %, Test Accuracy: 89.86 %
Epoch 37, Train Accuracy: 97.34 %, Test Accuracy: 88.83 %
Epoch 38, Train Accuracy: 97.38 %, Test Accuracy: 90.34 %
Epoch 39, Train Accuracy: 97.99 %, Test Accuracy: 90.09 %
Epoch 40, Train Accuracy: 97.82 %, Test Accuracy: 89.42 %
Epoch 41, Train Accuracy: 98.04 %, Test Accuracy: 90.28 %
Epoch 42, Train Accuracy: 98.31 %, Test Accuracy: 90.40 %
Epoch 43, Train Accuracy: 98.25 %, Test Accuracy: 90.48 %
Epoch 44, Train Accuracy: 98.35 %, Test Accuracy: 89.68 %
Epoch 45, Train Accuracy: 98.41 %, Test Accuracy: 90.24 %
Epoch 46, Train Accuracy: 98.52 %, Test Accuracy: 90.24 %
Epoch 47, Train Accuracy: 98.43 %, Test Accuracy: 89.97 %
Epoch 48, Train Accuracy: 98.68 %, Test Accuracy: 90.32 %
Epoch 49, Train Accuracy: 98.79 %, Test Accuracy: 90.02 %
Epoch 50, Train Accuracy: 99.03 %, Test Accuracy: 90.09 %
Epoch 51, Train Accuracy: 98.89 %, Test Accuracy: 90.61 %
Epoch 52, Train Accuracy: 98.72 %, Test Accuracy: 90.22 %
Epoch 53, Train Accuracy: 99.01 %, Test Accuracy: 90.01 %
Epoch 54, Train Accuracy: 99.14 %, Test Accuracy: 90.20 %
Epoch 55, Train Accuracy: 99.24 %, Test Accuracy: 90.96 %
Epoch 56, Train Accuracy: 99.25 %, Test Accuracy: 90.64 %
Epoch 57, Train Accuracy: 99.10 %, Test Accuracy: 90.41 %
Epoch 58, Train Accuracy: 99.13 %, Test Accuracy: 90.53 %
Epoch 59, Train Accuracy: 99.30 %, Test Accuracy: 90.54 %
Epoch 60, Train Accuracy: 99.33 %, Test Accuracy: 90.86 %
Epoch 61, Train Accuracy: 99.36 %, Test Accuracy: 90.98 %
Epoch 62, Train Accuracy: 99.35 %, Test Accuracy: 91.06 %
Epoch 63, Train Accuracy: 99.31 %, Test Accuracy: 90.73 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 90.40 %
Epoch 65, Train Accuracy: 99.39 %, Test Accuracy: 90.13 %
Epoch 66, Train Accuracy: 99.55 %, Test Accuracy: 90.95 %
Epoch 67, Train Accuracy: 99.42 %, Test Accuracy: 90.64 %
Epoch 68, Train Accuracy: 99.53 %, Test Accuracy: 90.73 %
Epoch 69, Train Accuracy: 99.49 %, Test Accuracy: 90.64 %
Epoch 70, Train Accuracy: 99.68 %, Test Accuracy: 91.03 %
Epoch 71, Train Accuracy: 99.63 %, Test Accuracy: 90.72 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 90.86 %
Epoch 73, Train Accuracy: 99.61 %, Test Accuracy: 90.63 %
Epoch 74, Train Accuracy: 99.62 %, Test Accuracy: 90.72 %
Epoch 75, Train Accuracy: 99.65 %, Test Accuracy: 90.78 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 90.72 %
Epoch 77, Train Accuracy: 99.71 %, Test Accuracy: 90.84 %
Epoch 78, Train Accuracy: 99.76 %, Test Accuracy: 90.79 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 90.71 %
Epoch 80, Train Accuracy: 99.71 %, Test Accuracy: 90.98 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 91.09 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 90.84 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 90.90 %
Epoch 84, Train Accuracy: 99.75 %, Test Accuracy: 91.19 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 91.22 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 91.14 %
Epoch 87, Train Accuracy: 99.84 %, Test Accuracy: 91.17 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 91.17 %
Epoch 89, Train Accuracy: 99.89 %, Test Accuracy: 91.36 %
Epoch 90, Train Accuracy: 99.85 %, Test Accuracy: 91.21 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 91.35 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 90.88 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 91.02 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 91.33 %
Epoch 95, Train Accuracy: 99.84 %, Test Accuracy: 91.29 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 91.23 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 90.93 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 91.21 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 91.33 %
31  minutes
RUN_DONE
