NODE=[HOST_f0845cc956] | JOB=tl1-a3-r01-s2 4886455 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r01-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r01_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.36 %, Test Accuracy: 31.99 %
Epoch 44, Train Accuracy: 95.89 %, Test Accuracy: 88.93 %
Epoch 45, Train Accuracy: 96.29 %, Test Accuracy: 88.81 %
Epoch 46, Train Accuracy: 96.46 %, Test Accuracy: 88.18 %
Epoch 47, Train Accuracy: 96.47 %, Test Accuracy: 88.64 %
Epoch 48, Train Accuracy: 96.66 %, Test Accuracy: 88.75 %
Epoch 49, Train Accuracy: 97.03 %, Test Accuracy: 88.59 %
Epoch 50, Train Accuracy: 96.78 %, Test Accuracy: 88.70 %
Epoch 51, Train Accuracy: 97.15 %, Test Accuracy: 89.10 %
Epoch 52, Train Accuracy: 97.36 %, Test Accuracy: 88.92 %
Epoch 53, Train Accuracy: 97.47 %, Test Accuracy: 89.19 %
Epoch 54, Train Accuracy: 97.63 %, Test Accuracy: 88.37 %
Epoch 55, Train Accuracy: 97.23 %, Test Accuracy: 89.43 %
Epoch 56, Train Accuracy: 97.76 %, Test Accuracy: 89.29 %
Epoch 57, Train Accuracy: 97.58 %, Test Accuracy: 89.07 %
Epoch 58, Train Accuracy: 97.65 %, Test Accuracy: 89.11 %
Epoch 59, Train Accuracy: 98.04 %, Test Accuracy: 89.84 %
Epoch 60, Train Accuracy: 98.37 %, Test Accuracy: 89.83 %
Epoch 61, Train Accuracy: 98.01 %, Test Accuracy: 89.33 %
Epoch 62, Train Accuracy: 98.13 %, Test Accuracy: 88.84 %
Epoch 63, Train Accuracy: 98.35 %, Test Accuracy: 89.45 %
Epoch 64, Train Accuracy: 98.46 %, Test Accuracy: 89.60 %
Epoch 65, Train Accuracy: 98.22 %, Test Accuracy: 89.68 %
Epoch 66, Train Accuracy: 98.37 %, Test Accuracy: 89.30 %
Epoch 67, Train Accuracy: 98.45 %, Test Accuracy: 89.19 %
Epoch 68, Train Accuracy: 98.49 %, Test Accuracy: 89.64 %
Epoch 69, Train Accuracy: 98.84 %, Test Accuracy: 89.37 %
Epoch 70, Train Accuracy: 98.82 %, Test Accuracy: 89.74 %
Epoch 71, Train Accuracy: 98.77 %, Test Accuracy: 89.56 %
Epoch 72, Train Accuracy: 98.94 %, Test Accuracy: 89.73 %
Epoch 73, Train Accuracy: 99.05 %, Test Accuracy: 89.89 %
Epoch 74, Train Accuracy: 99.04 %, Test Accuracy: 89.70 %
Epoch 75, Train Accuracy: 98.81 %, Test Accuracy: 89.76 %
Epoch 76, Train Accuracy: 98.88 %, Test Accuracy: 89.95 %
Epoch 77, Train Accuracy: 99.14 %, Test Accuracy: 89.39 %
Epoch 78, Train Accuracy: 99.12 %, Test Accuracy: 89.88 %
Epoch 79, Train Accuracy: 99.22 %, Test Accuracy: 89.67 %
Epoch 80, Train Accuracy: 99.31 %, Test Accuracy: 89.95 %
Epoch 81, Train Accuracy: 99.21 %, Test Accuracy: 90.14 %
Epoch 82, Train Accuracy: 99.31 %, Test Accuracy: 89.87 %
Epoch 83, Train Accuracy: 99.29 %, Test Accuracy: 89.68 %
Epoch 84, Train Accuracy: 99.39 %, Test Accuracy: 89.82 %
Epoch 85, Train Accuracy: 99.41 %, Test Accuracy: 89.92 %
Epoch 86, Train Accuracy: 99.54 %, Test Accuracy: 89.94 %
Epoch 87, Train Accuracy: 99.48 %, Test Accuracy: 90.06 %
Epoch 88, Train Accuracy: 99.50 %, Test Accuracy: 90.04 %
Epoch 89, Train Accuracy: 99.63 %, Test Accuracy: 90.08 %
Epoch 90, Train Accuracy: 99.62 %, Test Accuracy: 89.98 %
Epoch 91, Train Accuracy: 99.63 %, Test Accuracy: 90.04 %
Epoch 92, Train Accuracy: 99.71 %, Test Accuracy: 90.05 %
Epoch 93, Train Accuracy: 99.73 %, Test Accuracy: 90.01 %
Epoch 94, Train Accuracy: 99.79 %, Test Accuracy: 90.16 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 90.09 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 90.12 %
Epoch 97, Train Accuracy: 99.84 %, Test Accuracy: 89.98 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 90.28 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 90.14 %
32  minutes
RUN_DONE
