NODE=[HOST_af5f3a3791] | JOB=nl1-rms-n1d-s2 4832430
ARGS: --optimizer HF --alg-base RMSProp --normalizer-param-base 0.999 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 2 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-rms-n1d-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_rms_n1d_nl1_s2
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 43.02 %, Test Accuracy: 51.25 %
Epoch 60, Train Accuracy: 99.27 %, Test Accuracy: 92.30 %
Epoch 61, Train Accuracy: 99.24 %, Test Accuracy: 92.76 %
Epoch 62, Train Accuracy: 99.36 %, Test Accuracy: 92.72 %
Epoch 63, Train Accuracy: 99.47 %, Test Accuracy: 92.27 %
Epoch 64, Train Accuracy: 99.38 %, Test Accuracy: 92.49 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 92.78 %
Epoch 66, Train Accuracy: 99.43 %, Test Accuracy: 92.66 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 92.60 %
Epoch 68, Train Accuracy: 99.49 %, Test Accuracy: 92.34 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 92.81 %
Epoch 70, Train Accuracy: 99.50 %, Test Accuracy: 92.72 %
Epoch 71, Train Accuracy: 99.49 %, Test Accuracy: 92.89 %
Epoch 72, Train Accuracy: 99.49 %, Test Accuracy: 92.67 %
Epoch 73, Train Accuracy: 99.59 %, Test Accuracy: 92.84 %
Epoch 74, Train Accuracy: 99.48 %, Test Accuracy: 92.45 %
Epoch 75, Train Accuracy: 99.64 %, Test Accuracy: 92.74 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 92.40 %
Epoch 77, Train Accuracy: 99.54 %, Test Accuracy: 92.82 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 92.73 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 92.68 %
Epoch 80, Train Accuracy: 99.60 %, Test Accuracy: 92.72 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 92.75 %
Epoch 82, Train Accuracy: 99.64 %, Test Accuracy: 92.67 %
Epoch 83, Train Accuracy: 99.67 %, Test Accuracy: 93.20 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 92.88 %
Epoch 85, Train Accuracy: 99.65 %, Test Accuracy: 93.10 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 92.63 %
Epoch 87, Train Accuracy: 99.67 %, Test Accuracy: 93.19 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 93.23 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 92.59 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 92.91 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 93.05 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 92.46 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 92.89 %
Epoch 94, Train Accuracy: 99.73 %, Test Accuracy: 92.96 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 93.19 %
Epoch 96, Train Accuracy: 99.78 %, Test Accuracy: 93.11 %
Epoch 97, Train Accuracy: 99.80 %, Test Accuracy: 93.14 %
Epoch 98, Train Accuracy: 99.74 %, Test Accuracy: 93.18 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 93.00 %
50  minutes
RUN_DONE
