NODE=[HOST_bcfd0fc19c] | JOB=dc-aw-a1e3-s3 4683422
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-3 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/dc --run-name dc-aw-a1e3-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.66 %, Test Accuracy: 50.54 %
Epoch 38, Train Accuracy: 99.39 %, Test Accuracy: 90.72 %
Epoch 39, Train Accuracy: 99.30 %, Test Accuracy: 90.74 %
Epoch 40, Train Accuracy: 99.34 %, Test Accuracy: 90.53 %
Epoch 41, Train Accuracy: 99.45 %, Test Accuracy: 90.89 %
Epoch 42, Train Accuracy: 99.38 %, Test Accuracy: 90.90 %
Epoch 43, Train Accuracy: 99.43 %, Test Accuracy: 90.87 %
Epoch 44, Train Accuracy: 99.51 %, Test Accuracy: 91.16 %
Epoch 45, Train Accuracy: 99.51 %, Test Accuracy: 90.80 %
Epoch 46, Train Accuracy: 99.55 %, Test Accuracy: 91.07 %
Epoch 47, Train Accuracy: 99.57 %, Test Accuracy: 90.85 %
Epoch 48, Train Accuracy: 99.40 %, Test Accuracy: 90.97 %
Epoch 49, Train Accuracy: 99.58 %, Test Accuracy: 90.85 %
Epoch 50, Train Accuracy: 99.59 %, Test Accuracy: 91.25 %
Epoch 51, Train Accuracy: 99.57 %, Test Accuracy: 91.00 %
Epoch 52, Train Accuracy: 99.62 %, Test Accuracy: 90.76 %
Epoch 53, Train Accuracy: 99.63 %, Test Accuracy: 91.04 %
Epoch 54, Train Accuracy: 99.59 %, Test Accuracy: 91.03 %
Epoch 55, Train Accuracy: 99.66 %, Test Accuracy: 91.14 %
Epoch 56, Train Accuracy: 99.73 %, Test Accuracy: 91.07 %
Epoch 57, Train Accuracy: 99.67 %, Test Accuracy: 91.18 %
Epoch 58, Train Accuracy: 99.71 %, Test Accuracy: 91.09 %
Epoch 59, Train Accuracy: 99.78 %, Test Accuracy: 91.00 %
Epoch 60, Train Accuracy: 99.68 %, Test Accuracy: 91.23 %
Epoch 61, Train Accuracy: 99.81 %, Test Accuracy: 91.31 %
Epoch 62, Train Accuracy: 99.78 %, Test Accuracy: 91.19 %
Epoch 63, Train Accuracy: 99.74 %, Test Accuracy: 91.11 %
Epoch 64, Train Accuracy: 99.75 %, Test Accuracy: 91.35 %
Epoch 65, Train Accuracy: 99.75 %, Test Accuracy: 91.06 %
Epoch 66, Train Accuracy: 99.76 %, Test Accuracy: 91.09 %
Epoch 67, Train Accuracy: 99.74 %, Test Accuracy: 91.20 %
Epoch 68, Train Accuracy: 99.80 %, Test Accuracy: 91.16 %
Epoch 69, Train Accuracy: 99.78 %, Test Accuracy: 91.16 %
Epoch 70, Train Accuracy: 99.82 %, Test Accuracy: 91.09 %
Epoch 71, Train Accuracy: 99.85 %, Test Accuracy: 91.21 %
Epoch 72, Train Accuracy: 99.86 %, Test Accuracy: 91.19 %
Epoch 73, Train Accuracy: 99.83 %, Test Accuracy: 91.36 %
Epoch 74, Train Accuracy: 99.82 %, Test Accuracy: 91.38 %
Epoch 75, Train Accuracy: 99.85 %, Test Accuracy: 91.40 %
Epoch 76, Train Accuracy: 99.81 %, Test Accuracy: 91.28 %
Epoch 77, Train Accuracy: 99.85 %, Test Accuracy: 91.08 %
Epoch 78, Train Accuracy: 99.88 %, Test Accuracy: 91.25 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 91.55 %
Epoch 80, Train Accuracy: 99.87 %, Test Accuracy: 91.51 %
Epoch 81, Train Accuracy: 99.85 %, Test Accuracy: 91.32 %
Epoch 82, Train Accuracy: 99.85 %, Test Accuracy: 91.31 %
Epoch 83, Train Accuracy: 99.87 %, Test Accuracy: 91.53 %
Epoch 84, Train Accuracy: 99.88 %, Test Accuracy: 91.47 %
Epoch 85, Train Accuracy: 99.90 %, Test Accuracy: 91.41 %
Epoch 86, Train Accuracy: 99.91 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 99.88 %, Test Accuracy: 91.34 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 91.63 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 91.54 %
Epoch 90, Train Accuracy: 99.90 %, Test Accuracy: 91.29 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 91.42 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 91.33 %
Epoch 93, Train Accuracy: 99.85 %, Test Accuracy: 91.43 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 91.43 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.43 %
Epoch 96, Train Accuracy: 99.92 %, Test Accuracy: 91.19 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 91.29 %
Epoch 98, Train Accuracy: 99.92 %, Test Accuracy: 91.44 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 91.47 %
40  minutes
RUN_DONE
