NODE=[HOST_b9efa05339] | JOB=ck1-k1024-s1 4708264
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk1024 --seed 1 --save-directory cluster/Account1/metaopt/runs/ck1 --run-name ck1-k1024-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ck1/probe_k1024_ck1_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.94 %, Test Accuracy: 29.86 %
Epoch 20, Train Accuracy: 83.95 %, Test Accuracy: 81.27 %
Epoch 21, Train Accuracy: 84.70 %, Test Accuracy: 82.61 %
Epoch 22, Train Accuracy: 85.27 %, Test Accuracy: 82.64 %
Epoch 23, Train Accuracy: 85.87 %, Test Accuracy: 81.72 %
Epoch 24, Train Accuracy: 86.27 %, Test Accuracy: 83.52 %
Epoch 25, Train Accuracy: 87.09 %, Test Accuracy: 84.10 %
Epoch 26, Train Accuracy: 87.90 %, Test Accuracy: 85.40 %
Epoch 27, Train Accuracy: 87.98 %, Test Accuracy: 85.61 %
Epoch 28, Train Accuracy: 88.43 %, Test Accuracy: 85.02 %
Epoch 29, Train Accuracy: 89.15 %, Test Accuracy: 86.02 %
Epoch 30, Train Accuracy: 89.27 %, Test Accuracy: 85.90 %
Epoch 31, Train Accuracy: 90.21 %, Test Accuracy: 85.66 %
Epoch 32, Train Accuracy: 89.83 %, Test Accuracy: 86.59 %
Epoch 33, Train Accuracy: 90.33 %, Test Accuracy: 86.68 %
Epoch 34, Train Accuracy: 91.03 %, Test Accuracy: 88.03 %
Epoch 35, Train Accuracy: 91.35 %, Test Accuracy: 87.74 %
Epoch 36, Train Accuracy: 91.37 %, Test Accuracy: 87.80 %
Epoch 37, Train Accuracy: 91.59 %, Test Accuracy: 87.35 %
Epoch 38, Train Accuracy: 91.84 %, Test Accuracy: 88.24 %
Epoch 39, Train Accuracy: 91.97 %, Test Accuracy: 88.54 %
Epoch 40, Train Accuracy: 92.53 %, Test Accuracy: 89.30 %
Epoch 41, Train Accuracy: 92.55 %, Test Accuracy: 88.91 %
Epoch 42, Train Accuracy: 92.78 %, Test Accuracy: 88.40 %
Epoch 43, Train Accuracy: 93.13 %, Test Accuracy: 89.30 %
Epoch 44, Train Accuracy: 93.49 %, Test Accuracy: 88.36 %
Epoch 45, Train Accuracy: 93.51 %, Test Accuracy: 89.28 %
Epoch 46, Train Accuracy: 93.65 %, Test Accuracy: 90.12 %
Epoch 47, Train Accuracy: 94.14 %, Test Accuracy: 90.16 %
Epoch 48, Train Accuracy: 94.48 %, Test Accuracy: 88.02 %
Epoch 49, Train Accuracy: 94.31 %, Test Accuracy: 88.17 %
Epoch 50, Train Accuracy: 94.46 %, Test Accuracy: 88.39 %
Epoch 51, Train Accuracy: 95.17 %, Test Accuracy: 90.44 %
Epoch 52, Train Accuracy: 95.12 %, Test Accuracy: 89.78 %
Epoch 53, Train Accuracy: 95.25 %, Test Accuracy: 89.87 %
Epoch 54, Train Accuracy: 95.37 %, Test Accuracy: 89.88 %
Epoch 55, Train Accuracy: 95.48 %, Test Accuracy: 90.17 %
Epoch 56, Train Accuracy: 95.73 %, Test Accuracy: 91.21 %
Epoch 57, Train Accuracy: 96.01 %, Test Accuracy: 90.25 %
Epoch 58, Train Accuracy: 95.96 %, Test Accuracy: 88.70 %
Epoch 59, Train Accuracy: 96.28 %, Test Accuracy: 90.74 %
Epoch 60, Train Accuracy: 96.42 %, Test Accuracy: 91.50 %
Epoch 61, Train Accuracy: 96.02 %, Test Accuracy: 91.69 %
Epoch 62, Train Accuracy: 96.60 %, Test Accuracy: 91.34 %
Epoch 63, Train Accuracy: 96.78 %, Test Accuracy: 91.78 %
Epoch 64, Train Accuracy: 96.94 %, Test Accuracy: 92.24 %
Epoch 65, Train Accuracy: 97.09 %, Test Accuracy: 91.76 %
Epoch 66, Train Accuracy: 97.25 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 96.95 %, Test Accuracy: 91.42 %
Epoch 68, Train Accuracy: 97.18 %, Test Accuracy: 90.34 %
Epoch 69, Train Accuracy: 97.13 %, Test Accuracy: 91.44 %
Epoch 70, Train Accuracy: 97.44 %, Test Accuracy: 91.23 %
Epoch 71, Train Accuracy: 97.61 %, Test Accuracy: 91.08 %
Epoch 72, Train Accuracy: 97.81 %, Test Accuracy: 92.05 %
Epoch 73, Train Accuracy: 97.75 %, Test Accuracy: 91.62 %
Epoch 74, Train Accuracy: 97.63 %, Test Accuracy: 92.14 %
Epoch 75, Train Accuracy: 97.79 %, Test Accuracy: 91.53 %
Epoch 76, Train Accuracy: 98.00 %, Test Accuracy: 91.39 %
Epoch 77, Train Accuracy: 97.91 %, Test Accuracy: 92.26 %
Epoch 78, Train Accuracy: 98.13 %, Test Accuracy: 92.09 %
Epoch 79, Train Accuracy: 98.12 %, Test Accuracy: 92.60 %
Epoch 80, Train Accuracy: 98.13 %, Test Accuracy: 92.05 %
Epoch 81, Train Accuracy: 98.35 %, Test Accuracy: 92.30 %
Epoch 82, Train Accuracy: 98.54 %, Test Accuracy: 92.34 %
Epoch 83, Train Accuracy: 98.58 %, Test Accuracy: 92.70 %
Epoch 84, Train Accuracy: 98.53 %, Test Accuracy: 92.54 %
Epoch 85, Train Accuracy: 98.68 %, Test Accuracy: 93.03 %
Epoch 86, Train Accuracy: 98.51 %, Test Accuracy: 92.49 %
Epoch 87, Train Accuracy: 98.48 %, Test Accuracy: 92.29 %
Epoch 88, Train Accuracy: 98.69 %, Test Accuracy: 92.71 %
Epoch 89, Train Accuracy: 98.61 %, Test Accuracy: 93.05 %
Epoch 90, Train Accuracy: 98.88 %, Test Accuracy: 92.03 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 92.43 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 98.81 %, Test Accuracy: 92.88 %
Epoch 94, Train Accuracy: 98.94 %, Test Accuracy: 92.04 %
Epoch 95, Train Accuracy: 98.95 %, Test Accuracy: 92.92 %
Epoch 96, Train Accuracy: 99.06 %, Test Accuracy: 92.54 %
Epoch 97, Train Accuracy: 98.87 %, Test Accuracy: 91.83 %
Epoch 98, Train Accuracy: 98.87 %, Test Accuracy: 92.52 %
Epoch 99, Train Accuracy: 99.19 %, Test Accuracy: 92.95 %
60  minutes
RUN_DONE
