NODE=[HOST_e8d809bd94] | JOB=g3b-chW4-s172 5080822 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 172 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-chW4-s172
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-chW4-s172 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.75 %, Test Accuracy: 5.40 %
Epoch 20, Train Accuracy: 34.13 %, Test Accuracy: 34.78 %
Epoch 21, Train Accuracy: 35.69 %, Test Accuracy: 35.76 %
Epoch 22, Train Accuracy: 37.04 %, Test Accuracy: 37.50 %
Epoch 23, Train Accuracy: 38.43 %, Test Accuracy: 37.64 %
Epoch 24, Train Accuracy: 39.62 %, Test Accuracy: 39.40 %
Epoch 25, Train Accuracy: 40.96 %, Test Accuracy: 40.70 %
Epoch 26, Train Accuracy: 42.38 %, Test Accuracy: 41.43 %
Epoch 27, Train Accuracy: 43.35 %, Test Accuracy: 42.40 %
Epoch 28, Train Accuracy: 44.45 %, Test Accuracy: 42.36 %
Epoch 29, Train Accuracy: 45.44 %, Test Accuracy: 43.61 %
Epoch 30, Train Accuracy: 46.81 %, Test Accuracy: 45.23 %
Epoch 31, Train Accuracy: 47.78 %, Test Accuracy: 46.46 %
Epoch 32, Train Accuracy: 49.15 %, Test Accuracy: 46.47 %
Epoch 33, Train Accuracy: 50.23 %, Test Accuracy: 46.81 %
Epoch 34, Train Accuracy: 51.38 %, Test Accuracy: 47.35 %
Epoch 35, Train Accuracy: 52.17 %, Test Accuracy: 48.96 %
Epoch 36, Train Accuracy: 53.20 %, Test Accuracy: 49.61 %
Epoch 37, Train Accuracy: 53.89 %, Test Accuracy: 50.91 %
Epoch 38, Train Accuracy: 55.54 %, Test Accuracy: 50.91 %
Epoch 39, Train Accuracy: 56.58 %, Test Accuracy: 52.06 %
Epoch 40, Train Accuracy: 56.85 %, Test Accuracy: 50.78 %
Epoch 41, Train Accuracy: 58.20 %, Test Accuracy: 51.93 %
Epoch 42, Train Accuracy: 59.02 %, Test Accuracy: 52.79 %
Epoch 43, Train Accuracy: 59.55 %, Test Accuracy: 52.75 %
Epoch 44, Train Accuracy: 60.64 %, Test Accuracy: 53.78 %
Epoch 45, Train Accuracy: 61.72 %, Test Accuracy: 54.70 %
Epoch 46, Train Accuracy: 62.70 %, Test Accuracy: 55.22 %
Epoch 47, Train Accuracy: 63.43 %, Test Accuracy: 55.43 %
Epoch 48, Train Accuracy: 64.17 %, Test Accuracy: 55.19 %
Epoch 49, Train Accuracy: 65.24 %, Test Accuracy: 56.22 %
Epoch 50, Train Accuracy: 66.09 %, Test Accuracy: 56.90 %
Epoch 51, Train Accuracy: 66.95 %, Test Accuracy: 57.49 %
Epoch 52, Train Accuracy: 67.75 %, Test Accuracy: 57.47 %
Epoch 53, Train Accuracy: 68.50 %, Test Accuracy: 58.08 %
Epoch 54, Train Accuracy: 68.93 %, Test Accuracy: 57.37 %
Epoch 55, Train Accuracy: 69.70 %, Test Accuracy: 58.13 %
Epoch 56, Train Accuracy: 70.99 %, Test Accuracy: 58.26 %
Epoch 57, Train Accuracy: 71.77 %, Test Accuracy: 59.61 %
Epoch 58, Train Accuracy: 72.42 %, Test Accuracy: 58.91 %
Epoch 59, Train Accuracy: 73.21 %, Test Accuracy: 58.61 %
Epoch 60, Train Accuracy: 73.85 %, Test Accuracy: 58.94 %
Epoch 61, Train Accuracy: 74.80 %, Test Accuracy: 59.12 %
Epoch 62, Train Accuracy: 75.54 %, Test Accuracy: 58.74 %
Epoch 63, Train Accuracy: 76.09 %, Test Accuracy: 59.24 %
Epoch 64, Train Accuracy: 76.72 %, Test Accuracy: 59.68 %
Epoch 65, Train Accuracy: 77.71 %, Test Accuracy: 59.87 %
Epoch 66, Train Accuracy: 78.31 %, Test Accuracy: 60.73 %
Epoch 67, Train Accuracy: 79.30 %, Test Accuracy: 59.76 %
Epoch 68, Train Accuracy: 79.73 %, Test Accuracy: 59.82 %
Epoch 69, Train Accuracy: 80.24 %, Test Accuracy: 60.54 %
Epoch 70, Train Accuracy: 81.04 %, Test Accuracy: 60.14 %
Epoch 71, Train Accuracy: 81.91 %, Test Accuracy: 61.21 %
Epoch 72, Train Accuracy: 82.74 %, Test Accuracy: 61.34 %
Epoch 73, Train Accuracy: 83.66 %, Test Accuracy: 61.63 %
Epoch 74, Train Accuracy: 84.29 %, Test Accuracy: 61.01 %
Epoch 75, Train Accuracy: 84.35 %, Test Accuracy: 61.10 %
Epoch 76, Train Accuracy: 85.58 %, Test Accuracy: 61.35 %
Epoch 77, Train Accuracy: 85.54 %, Test Accuracy: 60.50 %
Epoch 78, Train Accuracy: 86.26 %, Test Accuracy: 61.53 %
Epoch 79, Train Accuracy: 87.11 %, Test Accuracy: 61.12 %
Epoch 80, Train Accuracy: 87.55 %, Test Accuracy: 61.86 %
Epoch 81, Train Accuracy: 88.56 %, Test Accuracy: 61.50 %
Epoch 82, Train Accuracy: 88.71 %, Test Accuracy: 62.12 %
Epoch 83, Train Accuracy: 89.27 %, Test Accuracy: 61.84 %
Epoch 84, Train Accuracy: 89.90 %, Test Accuracy: 61.58 %
Epoch 85, Train Accuracy: 89.90 %, Test Accuracy: 61.57 %
Epoch 86, Train Accuracy: 90.66 %, Test Accuracy: 61.62 %
Epoch 87, Train Accuracy: 91.08 %, Test Accuracy: 62.32 %
Epoch 88, Train Accuracy: 91.88 %, Test Accuracy: 62.65 %
Epoch 89, Train Accuracy: 92.39 %, Test Accuracy: 62.24 %
Epoch 90, Train Accuracy: 92.55 %, Test Accuracy: 62.75 %
Epoch 91, Train Accuracy: 92.66 %, Test Accuracy: 61.77 %
Epoch 92, Train Accuracy: 93.28 %, Test Accuracy: 62.50 %
Epoch 93, Train Accuracy: 93.34 %, Test Accuracy: 62.81 %
Epoch 94, Train Accuracy: 93.74 %, Test Accuracy: 62.54 %
Epoch 95, Train Accuracy: 94.31 %, Test Accuracy: 63.06 %
Epoch 96, Train Accuracy: 94.48 %, Test Accuracy: 62.24 %
Epoch 97, Train Accuracy: 94.92 %, Test Accuracy: 62.58 %
Epoch 98, Train Accuracy: 95.03 %, Test Accuracy: 62.59 %
Epoch 99, Train Accuracy: 95.35 %, Test Accuracy: 62.55 %
63  minutes
RUN_DONE
