NODE=[HOST_f0845cc956] | JOB=cvt5-K13-s95 5021656 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 300 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 95 --save-directory cluster/Account2/metaopt/runs/cvt5 --run-name cvt5-K13-s95
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K13-s95 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=blockwise items=47:layer4.1.bn1.weight:w=13.0:group=0:groupsize=52
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt5/probe_cvt5-K13-s95
Epoch 0, Train Accuracy: 0.91 %, Test Accuracy: 0.92 %
Epoch 99, Train Accuracy: 62.73 %, Test Accuracy: 53.00 %
Epoch 100, Train Accuracy: 62.85 %, Test Accuracy: 53.16 %
Epoch 101, Train Accuracy: 62.81 %, Test Accuracy: 52.93 %
Epoch 102, Train Accuracy: 62.62 %, Test Accuracy: 52.91 %
Epoch 103, Train Accuracy: 63.00 %, Test Accuracy: 53.09 %
Epoch 104, Train Accuracy: 63.17 %, Test Accuracy: 52.89 %
Epoch 105, Train Accuracy: 63.00 %, Test Accuracy: 53.10 %
Epoch 106, Train Accuracy: 63.02 %, Test Accuracy: 53.13 %
Epoch 107, Train Accuracy: 62.93 %, Test Accuracy: 53.06 %
Epoch 108, Train Accuracy: 62.86 %, Test Accuracy: 53.27 %
Epoch 109, Train Accuracy: 62.89 %, Test Accuracy: 53.22 %
Epoch 110, Train Accuracy: 62.94 %, Test Accuracy: 53.19 %
Epoch 111, Train Accuracy: 63.12 %, Test Accuracy: 53.07 %
Epoch 112, Train Accuracy: 63.25 %, Test Accuracy: 53.27 %
Epoch 113, Train Accuracy: 63.32 %, Test Accuracy: 53.04 %
Epoch 114, Train Accuracy: 63.40 %, Test Accuracy: 53.10 %
Epoch 115, Train Accuracy: 63.13 %, Test Accuracy: 53.32 %
Epoch 116, Train Accuracy: 63.30 %, Test Accuracy: 53.30 %
Epoch 117, Train Accuracy: 63.61 %, Test Accuracy: 53.42 %
Epoch 118, Train Accuracy: 63.31 %, Test Accuracy: 53.29 %
Epoch 119, Train Accuracy: 63.25 %, Test Accuracy: 53.26 %
Epoch 120, Train Accuracy: 63.64 %, Test Accuracy: 53.32 %
Epoch 121, Train Accuracy: 63.30 %, Test Accuracy: 53.37 %
Epoch 122, Train Accuracy: 63.64 %, Test Accuracy: 53.22 %
Epoch 123, Train Accuracy: 63.40 %, Test Accuracy: 53.49 %
Epoch 124, Train Accuracy: 63.57 %, Test Accuracy: 53.31 %
Epoch 125, Train Accuracy: 63.18 %, Test Accuracy: 53.31 %
Epoch 126, Train Accuracy: 63.45 %, Test Accuracy: 53.33 %
Epoch 127, Train Accuracy: 63.62 %, Test Accuracy: 53.33 %
Epoch 128, Train Accuracy: 63.46 %, Test Accuracy: 53.53 %
Epoch 129, Train Accuracy: 63.55 %, Test Accuracy: 53.24 %
Epoch 130, Train Accuracy: 63.42 %, Test Accuracy: 53.25 %
Epoch 131, Train Accuracy: 63.49 %, Test Accuracy: 53.31 %
Epoch 132, Train Accuracy: 63.74 %, Test Accuracy: 53.45 %
Epoch 133, Train Accuracy: 63.50 %, Test Accuracy: 53.30 %
Epoch 134, Train Accuracy: 63.56 %, Test Accuracy: 53.37 %
Epoch 135, Train Accuracy: 63.54 %, Test Accuracy: 53.24 %
Epoch 136, Train Accuracy: 63.73 %, Test Accuracy: 53.55 %
Epoch 137, Train Accuracy: 63.69 %, Test Accuracy: 53.43 %
Epoch 138, Train Accuracy: 63.84 %, Test Accuracy: 53.35 %
Epoch 139, Train Accuracy: 63.41 %, Test Accuracy: 53.19 %
Epoch 140, Train Accuracy: 63.60 %, Test Accuracy: 53.47 %
Epoch 141, Train Accuracy: 63.68 %, Test Accuracy: 53.42 %
Epoch 142, Train Accuracy: 63.58 %, Test Accuracy: 53.33 %
Epoch 143, Train Accuracy: 63.86 %, Test Accuracy: 53.51 %
Epoch 144, Train Accuracy: 63.69 %, Test Accuracy: 53.61 %
Epoch 145, Train Accuracy: 63.76 %, Test Accuracy: 53.42 %
Epoch 146, Train Accuracy: 63.71 %, Test Accuracy: 53.44 %
Epoch 147, Train Accuracy: 63.88 %, Test Accuracy: 53.35 %
Epoch 148, Train Accuracy: 63.60 %, Test Accuracy: 53.40 %
Epoch 149, Train Accuracy: 63.86 %, Test Accuracy: 53.44 %
Epoch 150, Train Accuracy: 63.64 %, Test Accuracy: 53.44 %
Epoch 151, Train Accuracy: 63.70 %, Test Accuracy: 53.35 %
Epoch 152, Train Accuracy: 64.03 %, Test Accuracy: 53.29 %
Epoch 153, Train Accuracy: 63.82 %, Test Accuracy: 53.18 %
Epoch 154, Train Accuracy: 64.02 %, Test Accuracy: 53.34 %
Epoch 155, Train Accuracy: 63.77 %, Test Accuracy: 53.47 %
Epoch 156, Train Accuracy: 63.95 %, Test Accuracy: 53.33 %
Epoch 157, Train Accuracy: 64.03 %, Test Accuracy: 53.31 %
Epoch 158, Train Accuracy: 63.68 %, Test Accuracy: 53.34 %
Epoch 159, Train Accuracy: 63.89 %, Test Accuracy: 53.47 %
Epoch 160, Train Accuracy: 63.91 %, Test Accuracy: 53.25 %
Epoch 161, Train Accuracy: 63.72 %, Test Accuracy: 53.55 %
Epoch 162, Train Accuracy: 64.07 %, Test Accuracy: 53.38 %
Epoch 163, Train Accuracy: 63.98 %, Test Accuracy: 53.69 %
Epoch 164, Train Accuracy: 63.75 %, Test Accuracy: 53.46 %
Epoch 165, Train Accuracy: 64.12 %, Test Accuracy: 53.44 %
Epoch 166, Train Accuracy: 63.94 %, Test Accuracy: 53.54 %
Epoch 167, Train Accuracy: 63.93 %, Test Accuracy: 53.55 %
Epoch 168, Train Accuracy: 63.77 %, Test Accuracy: 53.21 %
Epoch 169, Train Accuracy: 63.96 %, Test Accuracy: 53.18 %
Epoch 170, Train Accuracy: 63.72 %, Test Accuracy: 53.52 %
Epoch 171, Train Accuracy: 63.74 %, Test Accuracy: 53.52 %
Epoch 172, Train Accuracy: 63.95 %, Test Accuracy: 53.48 %
Epoch 173, Train Accuracy: 63.83 %, Test Accuracy: 53.48 %
Epoch 174, Train Accuracy: 63.88 %, Test Accuracy: 53.31 %
Epoch 175, Train Accuracy: 64.01 %, Test Accuracy: 53.61 %
Epoch 176, Train Accuracy: 63.79 %, Test Accuracy: 53.47 %
Epoch 177, Train Accuracy: 64.12 %, Test Accuracy: 53.33 %
Epoch 178, Train Accuracy: 63.98 %, Test Accuracy: 53.09 %
Epoch 179, Train Accuracy: 63.90 %, Test Accuracy: 53.35 %
Epoch 180, Train Accuracy: 64.07 %, Test Accuracy: 53.32 %
Epoch 181, Train Accuracy: 63.82 %, Test Accuracy: 53.45 %
Epoch 182, Train Accuracy: 64.05 %, Test Accuracy: 53.47 %
Epoch 183, Train Accuracy: 63.95 %, Test Accuracy: 53.40 %
Epoch 184, Train Accuracy: 64.10 %, Test Accuracy: 53.40 %
Epoch 185, Train Accuracy: 64.04 %, Test Accuracy: 53.60 %
Epoch 186, Train Accuracy: 63.96 %, Test Accuracy: 53.34 %
Epoch 187, Train Accuracy: 64.07 %, Test Accuracy: 53.42 %
Epoch 188, Train Accuracy: 63.99 %, Test Accuracy: 53.80 %
Epoch 189, Train Accuracy: 63.77 %, Test Accuracy: 53.45 %
Epoch 190, Train Accuracy: 63.93 %, Test Accuracy: 53.40 %
Epoch 191, Train Accuracy: 64.05 %, Test Accuracy: 53.45 %
Epoch 192, Train Accuracy: 63.92 %, Test Accuracy: 53.43 %
Epoch 193, Train Accuracy: 63.95 %, Test Accuracy: 53.36 %
Epoch 194, Train Accuracy: 63.93 %, Test Accuracy: 53.57 %
Epoch 195, Train Accuracy: 63.83 %, Test Accuracy: 53.29 %
Epoch 196, Train Accuracy: 63.88 %, Test Accuracy: 53.58 %
Epoch 197, Train Accuracy: 63.92 %, Test Accuracy: 53.32 %
Epoch 198, Train Accuracy: 64.09 %, Test Accuracy: 53.47 %
Epoch 199, Train Accuracy: 63.96 %, Test Accuracy: 53.21 %
Epoch 200, Train Accuracy: 64.01 %, Test Accuracy: 53.75 %
Epoch 201, Train Accuracy: 63.98 %, Test Accuracy: 53.52 %
Epoch 202, Train Accuracy: 63.90 %, Test Accuracy: 53.59 %
Epoch 203, Train Accuracy: 63.99 %, Test Accuracy: 53.51 %
Epoch 204, Train Accuracy: 64.12 %, Test Accuracy: 53.29 %
Epoch 205, Train Accuracy: 63.91 %, Test Accuracy: 53.25 %
Epoch 206, Train Accuracy: 64.13 %, Test Accuracy: 53.49 %
Epoch 207, Train Accuracy: 64.21 %, Test Accuracy: 53.55 %
Epoch 208, Train Accuracy: 63.96 %, Test Accuracy: 53.29 %
Epoch 209, Train Accuracy: 64.00 %, Test Accuracy: 53.53 %
Epoch 210, Train Accuracy: 63.93 %, Test Accuracy: 53.43 %
Epoch 211, Train Accuracy: 63.95 %, Test Accuracy: 53.33 %
Epoch 212, Train Accuracy: 63.85 %, Test Accuracy: 53.41 %
Epoch 213, Train Accuracy: 64.06 %, Test Accuracy: 53.54 %
Epoch 214, Train Accuracy: 64.07 %, Test Accuracy: 53.64 %
Epoch 215, Train Accuracy: 64.44 %, Test Accuracy: 53.39 %
Epoch 216, Train Accuracy: 63.93 %, Test Accuracy: 53.52 %
Epoch 217, Train Accuracy: 64.08 %, Test Accuracy: 53.40 %
Epoch 218, Train Accuracy: 63.82 %, Test Accuracy: 53.52 %
Epoch 219, Train Accuracy: 64.05 %, Test Accuracy: 53.58 %
Epoch 220, Train Accuracy: 64.13 %, Test Accuracy: 53.43 %
Epoch 221, Train Accuracy: 63.92 %, Test Accuracy: 53.25 %
Epoch 222, Train Accuracy: 63.90 %, Test Accuracy: 53.66 %
Epoch 223, Train Accuracy: 64.07 %, Test Accuracy: 53.59 %
Epoch 224, Train Accuracy: 64.14 %, Test Accuracy: 53.28 %
Epoch 225, Train Accuracy: 63.83 %, Test Accuracy: 53.74 %
Epoch 226, Train Accuracy: 63.88 %, Test Accuracy: 53.64 %
Epoch 227, Train Accuracy: 64.10 %, Test Accuracy: 53.52 %
Epoch 228, Train Accuracy: 63.95 %, Test Accuracy: 53.59 %
Epoch 229, Train Accuracy: 64.11 %, Test Accuracy: 53.61 %
Epoch 230, Train Accuracy: 64.01 %, Test Accuracy: 53.46 %
Epoch 231, Train Accuracy: 64.29 %, Test Accuracy: 53.57 %
Epoch 232, Train Accuracy: 64.01 %, Test Accuracy: 53.50 %
Epoch 233, Train Accuracy: 64.31 %, Test Accuracy: 53.70 %
Epoch 234, Train Accuracy: 63.81 %, Test Accuracy: 53.25 %
Epoch 235, Train Accuracy: 64.27 %, Test Accuracy: 53.42 %
Epoch 236, Train Accuracy: 64.06 %, Test Accuracy: 53.57 %
Epoch 237, Train Accuracy: 64.20 %, Test Accuracy: 53.54 %
Epoch 238, Train Accuracy: 64.00 %, Test Accuracy: 53.59 %
Epoch 239, Train Accuracy: 64.05 %, Test Accuracy: 53.67 %
Epoch 240, Train Accuracy: 64.08 %, Test Accuracy: 53.29 %
Epoch 241, Train Accuracy: 64.06 %, Test Accuracy: 53.48 %
Epoch 242, Train Accuracy: 64.18 %, Test Accuracy: 53.47 %
Epoch 243, Train Accuracy: 64.18 %, Test Accuracy: 53.33 %
Epoch 244, Train Accuracy: 63.90 %, Test Accuracy: 53.51 %
Epoch 245, Train Accuracy: 64.11 %, Test Accuracy: 53.63 %
Epoch 246, Train Accuracy: 63.93 %, Test Accuracy: 53.48 %
Epoch 247, Train Accuracy: 64.05 %, Test Accuracy: 53.50 %
Epoch 248, Train Accuracy: 64.07 %, Test Accuracy: 53.41 %
Epoch 249, Train Accuracy: 64.27 %, Test Accuracy: 53.51 %
Epoch 250, Train Accuracy: 64.46 %, Test Accuracy: 53.65 %
Epoch 251, Train Accuracy: 64.40 %, Test Accuracy: 53.50 %
Epoch 252, Train Accuracy: 63.95 %, Test Accuracy: 53.68 %
Epoch 253, Train Accuracy: 64.20 %, Test Accuracy: 53.38 %
Epoch 254, Train Accuracy: 64.19 %, Test Accuracy: 53.67 %
Epoch 255, Train Accuracy: 64.00 %, Test Accuracy: 53.60 %
Epoch 256, Train Accuracy: 64.07 %, Test Accuracy: 53.29 %
Epoch 257, Train Accuracy: 64.14 %, Test Accuracy: 53.67 %
Epoch 258, Train Accuracy: 64.08 %, Test Accuracy: 53.38 %
Epoch 259, Train Accuracy: 64.17 %, Test Accuracy: 53.53 %
Epoch 260, Train Accuracy: 64.26 %, Test Accuracy: 53.60 %
Epoch 261, Train Accuracy: 64.21 %, Test Accuracy: 53.18 %
Epoch 262, Train Accuracy: 64.31 %, Test Accuracy: 53.53 %
Epoch 263, Train Accuracy: 64.05 %, Test Accuracy: 53.42 %
Epoch 264, Train Accuracy: 64.24 %, Test Accuracy: 53.39 %
Epoch 265, Train Accuracy: 64.21 %, Test Accuracy: 53.54 %
Epoch 266, Train Accuracy: 64.35 %, Test Accuracy: 53.48 %
Epoch 267, Train Accuracy: 63.87 %, Test Accuracy: 53.45 %
Epoch 268, Train Accuracy: 64.37 %, Test Accuracy: 53.52 %
Epoch 269, Train Accuracy: 64.20 %, Test Accuracy: 53.46 %
Epoch 270, Train Accuracy: 64.00 %, Test Accuracy: 53.26 %
Epoch 271, Train Accuracy: 64.02 %, Test Accuracy: 53.72 %
Epoch 272, Train Accuracy: 64.16 %, Test Accuracy: 53.58 %
Epoch 273, Train Accuracy: 64.08 %, Test Accuracy: 53.69 %
Epoch 274, Train Accuracy: 63.98 %, Test Accuracy: 53.22 %
Epoch 275, Train Accuracy: 64.20 %, Test Accuracy: 53.59 %
Epoch 276, Train Accuracy: 64.03 %, Test Accuracy: 53.54 %
Epoch 277, Train Accuracy: 64.38 %, Test Accuracy: 53.60 %
Epoch 278, Train Accuracy: 64.16 %, Test Accuracy: 53.39 %
Epoch 279, Train Accuracy: 64.33 %, Test Accuracy: 53.71 %
Epoch 280, Train Accuracy: 64.13 %, Test Accuracy: 53.67 %
Epoch 281, Train Accuracy: 64.03 %, Test Accuracy: 53.51 %
Epoch 282, Train Accuracy: 64.45 %, Test Accuracy: 53.72 %
Epoch 283, Train Accuracy: 64.30 %, Test Accuracy: 53.38 %
Epoch 284, Train Accuracy: 64.30 %, Test Accuracy: 53.56 %
Epoch 285, Train Accuracy: 64.26 %, Test Accuracy: 53.48 %
Epoch 286, Train Accuracy: 64.36 %, Test Accuracy: 53.41 %
Epoch 287, Train Accuracy: 64.11 %, Test Accuracy: 53.51 %
Epoch 288, Train Accuracy: 64.02 %, Test Accuracy: 53.38 %
Epoch 289, Train Accuracy: 64.26 %, Test Accuracy: 53.52 %
Epoch 290, Train Accuracy: 64.35 %, Test Accuracy: 53.11 %
Epoch 291, Train Accuracy: 64.17 %, Test Accuracy: 53.44 %
Epoch 292, Train Accuracy: 64.31 %, Test Accuracy: 53.61 %
Epoch 293, Train Accuracy: 64.18 %, Test Accuracy: 53.61 %
Epoch 294, Train Accuracy: 64.23 %, Test Accuracy: 53.62 %
Epoch 295, Train Accuracy: 64.30 %, Test Accuracy: 53.58 %
Epoch 296, Train Accuracy: 64.50 %, Test Accuracy: 53.47 %
Epoch 297, Train Accuracy: 64.46 %, Test Accuracy: 53.63 %
Epoch 298, Train Accuracy: 64.14 %, Test Accuracy: 53.36 %
Epoch 299, Train Accuracy: 64.40 %, Test Accuracy: 53.33 %
118  minutes
RUN_DONE
