NODE=[HOST_f0845cc956] | JOB=tn1-lay-s1 4887069 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset TinyImageNet --NN-name ResNet18_tin --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-lay-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.46 %, Test Accuracy: 0.51 %
Epoch 49, Train Accuracy: 68.42 %, Test Accuracy: 51.19 %
Epoch 50, Train Accuracy: 68.88 %, Test Accuracy: 50.52 %
Epoch 51, Train Accuracy: 69.58 %, Test Accuracy: 51.41 %
Epoch 52, Train Accuracy: 70.12 %, Test Accuracy: 51.29 %
Epoch 53, Train Accuracy: 70.86 %, Test Accuracy: 51.35 %
Epoch 54, Train Accuracy: 71.52 %, Test Accuracy: 50.98 %
Epoch 55, Train Accuracy: 72.05 %, Test Accuracy: 50.88 %
Epoch 56, Train Accuracy: 72.83 %, Test Accuracy: 50.74 %
Epoch 57, Train Accuracy: 73.40 %, Test Accuracy: 51.12 %
Epoch 58, Train Accuracy: 74.04 %, Test Accuracy: 51.09 %
Epoch 59, Train Accuracy: 74.54 %, Test Accuracy: 51.35 %
Epoch 60, Train Accuracy: 74.99 %, Test Accuracy: 50.65 %
Epoch 61, Train Accuracy: 75.55 %, Test Accuracy: 50.99 %
Epoch 62, Train Accuracy: 76.14 %, Test Accuracy: 50.93 %
Epoch 63, Train Accuracy: 76.44 %, Test Accuracy: 50.60 %
Epoch 64, Train Accuracy: 77.17 %, Test Accuracy: 51.36 %
Epoch 65, Train Accuracy: 77.90 %, Test Accuracy: 50.72 %
Epoch 66, Train Accuracy: 78.19 %, Test Accuracy: 51.32 %
Epoch 67, Train Accuracy: 78.69 %, Test Accuracy: 50.82 %
Epoch 68, Train Accuracy: 79.15 %, Test Accuracy: 50.83 %
Epoch 69, Train Accuracy: 79.78 %, Test Accuracy: 50.88 %
Epoch 70, Train Accuracy: 80.21 %, Test Accuracy: 51.01 %
Epoch 71, Train Accuracy: 80.33 %, Test Accuracy: 51.06 %
Epoch 72, Train Accuracy: 80.77 %, Test Accuracy: 51.01 %
Epoch 73, Train Accuracy: 81.17 %, Test Accuracy: 50.86 %
Epoch 74, Train Accuracy: 81.81 %, Test Accuracy: 50.97 %
Epoch 75, Train Accuracy: 81.93 %, Test Accuracy: 50.99 %
Epoch 76, Train Accuracy: 82.37 %, Test Accuracy: 50.72 %
Epoch 77, Train Accuracy: 82.83 %, Test Accuracy: 51.05 %
Epoch 78, Train Accuracy: 83.37 %, Test Accuracy: 50.77 %
Epoch 79, Train Accuracy: 83.35 %, Test Accuracy: 50.76 %
Epoch 80, Train Accuracy: 83.87 %, Test Accuracy: 51.01 %
Epoch 81, Train Accuracy: 84.16 %, Test Accuracy: 50.66 %
Epoch 82, Train Accuracy: 84.56 %, Test Accuracy: 50.60 %
Epoch 83, Train Accuracy: 84.81 %, Test Accuracy: 50.70 %
Epoch 84, Train Accuracy: 85.15 %, Test Accuracy: 51.03 %
Epoch 85, Train Accuracy: 85.78 %, Test Accuracy: 50.95 %
Epoch 86, Train Accuracy: 85.90 %, Test Accuracy: 51.14 %
Epoch 87, Train Accuracy: 86.02 %, Test Accuracy: 50.69 %
Epoch 88, Train Accuracy: 86.42 %, Test Accuracy: 50.93 %
Epoch 89, Train Accuracy: 86.68 %, Test Accuracy: 50.65 %
Epoch 90, Train Accuracy: 87.05 %, Test Accuracy: 50.97 %
Epoch 91, Train Accuracy: 87.17 %, Test Accuracy: 50.70 %
Epoch 92, Train Accuracy: 87.56 %, Test Accuracy: 50.66 %
Epoch 93, Train Accuracy: 87.54 %, Test Accuracy: 50.80 %
Epoch 94, Train Accuracy: 88.11 %, Test Accuracy: 50.17 %
Epoch 95, Train Accuracy: 88.24 %, Test Accuracy: 50.70 %
Epoch 96, Train Accuracy: 88.30 %, Test Accuracy: 50.20 %
Epoch 97, Train Accuracy: 88.64 %, Test Accuracy: 50.91 %
Epoch 98, Train Accuracy: 88.94 %, Test Accuracy: 50.37 %
Epoch 99, Train Accuracy: 89.16 %, Test Accuracy: 51.11 %
73  minutes
RUN_DONE
