NODE=[HOST_ae9488be04] | JOB=rs-scal-3e4-s4 4700381
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-3e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.55 %, Test Accuracy: 29.89 %
Epoch 58, Train Accuracy: 93.23 %, Test Accuracy: 88.61 %
Epoch 59, Train Accuracy: 93.31 %, Test Accuracy: 88.45 %
Epoch 60, Train Accuracy: 93.28 %, Test Accuracy: 88.68 %
Epoch 61, Train Accuracy: 93.31 %, Test Accuracy: 88.32 %
Epoch 62, Train Accuracy: 93.19 %, Test Accuracy: 88.62 %
Epoch 63, Train Accuracy: 93.23 %, Test Accuracy: 88.54 %
Epoch 64, Train Accuracy: 93.35 %, Test Accuracy: 88.43 %
Epoch 65, Train Accuracy: 93.39 %, Test Accuracy: 88.38 %
Epoch 66, Train Accuracy: 93.31 %, Test Accuracy: 88.79 %
Epoch 67, Train Accuracy: 93.29 %, Test Accuracy: 88.49 %
Epoch 68, Train Accuracy: 93.36 %, Test Accuracy: 88.44 %
Epoch 69, Train Accuracy: 93.31 %, Test Accuracy: 88.66 %
Epoch 70, Train Accuracy: 93.24 %, Test Accuracy: 88.53 %
Epoch 71, Train Accuracy: 93.36 %, Test Accuracy: 88.62 %
Epoch 72, Train Accuracy: 93.18 %, Test Accuracy: 88.56 %
Epoch 73, Train Accuracy: 93.31 %, Test Accuracy: 88.56 %
Epoch 74, Train Accuracy: 93.34 %, Test Accuracy: 88.56 %
Epoch 75, Train Accuracy: 93.20 %, Test Accuracy: 88.32 %
Epoch 76, Train Accuracy: 93.32 %, Test Accuracy: 88.57 %
Epoch 77, Train Accuracy: 93.19 %, Test Accuracy: 88.61 %
Epoch 78, Train Accuracy: 93.23 %, Test Accuracy: 88.53 %
Epoch 79, Train Accuracy: 93.40 %, Test Accuracy: 88.42 %
Epoch 80, Train Accuracy: 93.33 %, Test Accuracy: 88.61 %
Epoch 81, Train Accuracy: 93.25 %, Test Accuracy: 88.56 %
Epoch 82, Train Accuracy: 93.33 %, Test Accuracy: 88.58 %
Epoch 83, Train Accuracy: 93.37 %, Test Accuracy: 88.56 %
Epoch 84, Train Accuracy: 93.40 %, Test Accuracy: 88.68 %
Epoch 85, Train Accuracy: 93.22 %, Test Accuracy: 88.49 %
Epoch 86, Train Accuracy: 93.16 %, Test Accuracy: 88.50 %
Epoch 87, Train Accuracy: 93.34 %, Test Accuracy: 88.60 %
Epoch 88, Train Accuracy: 93.31 %, Test Accuracy: 88.41 %
Epoch 89, Train Accuracy: 93.46 %, Test Accuracy: 88.56 %
Epoch 90, Train Accuracy: 93.14 %, Test Accuracy: 88.65 %
Epoch 91, Train Accuracy: 93.48 %, Test Accuracy: 88.54 %
Epoch 92, Train Accuracy: 93.22 %, Test Accuracy: 88.57 %
Epoch 93, Train Accuracy: 93.20 %, Test Accuracy: 88.58 %
Epoch 94, Train Accuracy: 93.20 %, Test Accuracy: 88.59 %
Epoch 95, Train Accuracy: 93.26 %, Test Accuracy: 88.56 %
Epoch 96, Train Accuracy: 93.33 %, Test Accuracy: 88.60 %
Epoch 97, Train Accuracy: 93.34 %, Test Accuracy: 88.63 %
Epoch 98, Train Accuracy: 93.19 %, Test Accuracy: 88.62 %
Epoch 99, Train Accuracy: 93.21 %, Test Accuracy: 88.62 %
48  minutes
RUN_DONE
