NODE=[HOST_bcfd0fc19c] | JOB=ad-l-r0-s1 4681042 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r0_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 34, Train Accuracy: 85.21 %, Test Accuracy: 85.22 %
Epoch 35, Train Accuracy: 86.90 %, Test Accuracy: 86.38 %
Epoch 36, Train Accuracy: 88.46 %, Test Accuracy: 87.85 %
Epoch 37, Train Accuracy: 89.41 %, Test Accuracy: 88.01 %
Epoch 38, Train Accuracy: 90.40 %, Test Accuracy: 88.74 %
Epoch 39, Train Accuracy: 91.25 %, Test Accuracy: 89.49 %
Epoch 40, Train Accuracy: 91.81 %, Test Accuracy: 90.63 %
Epoch 41, Train Accuracy: 92.31 %, Test Accuracy: 90.81 %
Epoch 42, Train Accuracy: 92.81 %, Test Accuracy: 90.67 %
Epoch 43, Train Accuracy: 93.16 %, Test Accuracy: 91.23 %
Epoch 44, Train Accuracy: 93.42 %, Test Accuracy: 90.10 %
Epoch 45, Train Accuracy: 93.47 %, Test Accuracy: 91.56 %
Epoch 46, Train Accuracy: 93.97 %, Test Accuracy: 91.37 %
Epoch 47, Train Accuracy: 94.12 %, Test Accuracy: 91.04 %
Epoch 48, Train Accuracy: 94.36 %, Test Accuracy: 91.13 %
Epoch 49, Train Accuracy: 94.52 %, Test Accuracy: 91.73 %
Epoch 50, Train Accuracy: 94.87 %, Test Accuracy: 91.53 %
Epoch 51, Train Accuracy: 94.94 %, Test Accuracy: 91.80 %
Epoch 52, Train Accuracy: 94.98 %, Test Accuracy: 91.46 %
Epoch 53, Train Accuracy: 95.21 %, Test Accuracy: 91.96 %
Epoch 54, Train Accuracy: 95.33 %, Test Accuracy: 91.46 %
Epoch 55, Train Accuracy: 95.46 %, Test Accuracy: 91.56 %
Epoch 56, Train Accuracy: 95.52 %, Test Accuracy: 91.65 %
Epoch 57, Train Accuracy: 95.74 %, Test Accuracy: 92.19 %
Epoch 58, Train Accuracy: 95.73 %, Test Accuracy: 91.95 %
Epoch 59, Train Accuracy: 95.88 %, Test Accuracy: 91.89 %
Epoch 60, Train Accuracy: 95.92 %, Test Accuracy: 92.15 %
Epoch 61, Train Accuracy: 96.04 %, Test Accuracy: 91.86 %
Epoch 62, Train Accuracy: 96.07 %, Test Accuracy: 92.00 %
Epoch 63, Train Accuracy: 96.12 %, Test Accuracy: 92.02 %
Epoch 64, Train Accuracy: 96.21 %, Test Accuracy: 92.06 %
Epoch 65, Train Accuracy: 96.38 %, Test Accuracy: 92.43 %
Epoch 66, Train Accuracy: 96.51 %, Test Accuracy: 92.16 %
Epoch 67, Train Accuracy: 96.40 %, Test Accuracy: 92.08 %
Epoch 68, Train Accuracy: 96.55 %, Test Accuracy: 92.28 %
Epoch 69, Train Accuracy: 96.48 %, Test Accuracy: 92.26 %
Epoch 70, Train Accuracy: 96.71 %, Test Accuracy: 92.08 %
Epoch 71, Train Accuracy: 96.65 %, Test Accuracy: 92.09 %
Epoch 72, Train Accuracy: 96.82 %, Test Accuracy: 91.98 %
Epoch 73, Train Accuracy: 96.74 %, Test Accuracy: 92.16 %
Epoch 74, Train Accuracy: 96.85 %, Test Accuracy: 92.26 %
Epoch 75, Train Accuracy: 96.92 %, Test Accuracy: 92.16 %
Epoch 76, Train Accuracy: 96.91 %, Test Accuracy: 92.17 %
Epoch 77, Train Accuracy: 96.91 %, Test Accuracy: 92.40 %
Epoch 78, Train Accuracy: 97.02 %, Test Accuracy: 92.30 %
Epoch 79, Train Accuracy: 97.02 %, Test Accuracy: 92.19 %
Epoch 80, Train Accuracy: 97.11 %, Test Accuracy: 92.32 %
Epoch 81, Train Accuracy: 97.20 %, Test Accuracy: 91.93 %
Epoch 82, Train Accuracy: 97.15 %, Test Accuracy: 92.33 %
Epoch 83, Train Accuracy: 97.22 %, Test Accuracy: 92.59 %
Epoch 84, Train Accuracy: 97.40 %, Test Accuracy: 92.39 %
Epoch 85, Train Accuracy: 97.41 %, Test Accuracy: 92.54 %
Epoch 86, Train Accuracy: 97.36 %, Test Accuracy: 92.24 %
Epoch 87, Train Accuracy: 97.37 %, Test Accuracy: 92.18 %
Epoch 88, Train Accuracy: 97.43 %, Test Accuracy: 91.96 %
Epoch 89, Train Accuracy: 97.52 %, Test Accuracy: 92.30 %
Epoch 90, Train Accuracy: 97.49 %, Test Accuracy: 92.40 %
Epoch 91, Train Accuracy: 97.58 %, Test Accuracy: 92.21 %
Epoch 92, Train Accuracy: 97.61 %, Test Accuracy: 92.07 %
Epoch 93, Train Accuracy: 97.65 %, Test Accuracy: 92.11 %
Epoch 94, Train Accuracy: 97.62 %, Test Accuracy: 92.19 %
Epoch 95, Train Accuracy: 97.47 %, Test Accuracy: 92.20 %
Epoch 96, Train Accuracy: 97.63 %, Test Accuracy: 92.42 %
Epoch 97, Train Accuracy: 97.62 %, Test Accuracy: 91.94 %
Epoch 98, Train Accuracy: 97.86 %, Test Accuracy: 92.13 %
Epoch 99, Train Accuracy: 97.89 %, Test Accuracy: 92.13 %
31  minutes
RUN_DONE
