NODE=[HOST_220cfa1024] | JOB=cvt10-ONE50-s122 5045314 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 122 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ONE50-s122
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s122 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ONE50-s122
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.13 %
Epoch 33, Train Accuracy: 49.55 %, Test Accuracy: 47.54 %
Epoch 34, Train Accuracy: 50.85 %, Test Accuracy: 49.42 %
Epoch 35, Train Accuracy: 52.56 %, Test Accuracy: 50.20 %
Epoch 36, Train Accuracy: 53.52 %, Test Accuracy: 51.77 %
Epoch 37, Train Accuracy: 55.31 %, Test Accuracy: 52.48 %
Epoch 38, Train Accuracy: 56.33 %, Test Accuracy: 53.04 %
Epoch 39, Train Accuracy: 58.02 %, Test Accuracy: 52.01 %
Epoch 40, Train Accuracy: 58.79 %, Test Accuracy: 54.36 %
Epoch 41, Train Accuracy: 59.92 %, Test Accuracy: 55.46 %
Epoch 42, Train Accuracy: 60.72 %, Test Accuracy: 55.75 %
Epoch 43, Train Accuracy: 62.22 %, Test Accuracy: 57.10 %
Epoch 44, Train Accuracy: 63.31 %, Test Accuracy: 57.85 %
Epoch 45, Train Accuracy: 63.74 %, Test Accuracy: 57.77 %
Epoch 46, Train Accuracy: 64.97 %, Test Accuracy: 59.52 %
Epoch 47, Train Accuracy: 66.36 %, Test Accuracy: 59.24 %
Epoch 48, Train Accuracy: 67.07 %, Test Accuracy: 59.72 %
Epoch 49, Train Accuracy: 68.13 %, Test Accuracy: 60.63 %
Epoch 50, Train Accuracy: 69.07 %, Test Accuracy: 60.27 %
Epoch 51, Train Accuracy: 69.87 %, Test Accuracy: 60.61 %
Epoch 52, Train Accuracy: 70.59 %, Test Accuracy: 61.23 %
Epoch 53, Train Accuracy: 71.21 %, Test Accuracy: 61.90 %
Epoch 54, Train Accuracy: 72.11 %, Test Accuracy: 61.54 %
Epoch 55, Train Accuracy: 72.98 %, Test Accuracy: 62.94 %
Epoch 56, Train Accuracy: 73.58 %, Test Accuracy: 62.28 %
Epoch 57, Train Accuracy: 74.16 %, Test Accuracy: 62.40 %
Epoch 58, Train Accuracy: 74.63 %, Test Accuracy: 62.95 %
Epoch 59, Train Accuracy: 75.09 %, Test Accuracy: 62.87 %
Epoch 60, Train Accuracy: 75.73 %, Test Accuracy: 63.33 %
Epoch 61, Train Accuracy: 76.18 %, Test Accuracy: 63.50 %
Epoch 62, Train Accuracy: 76.80 %, Test Accuracy: 63.73 %
Epoch 63, Train Accuracy: 77.35 %, Test Accuracy: 63.72 %
Epoch 64, Train Accuracy: 77.63 %, Test Accuracy: 63.77 %
Epoch 65, Train Accuracy: 77.82 %, Test Accuracy: 63.53 %
Epoch 66, Train Accuracy: 78.22 %, Test Accuracy: 63.67 %
Epoch 67, Train Accuracy: 78.62 %, Test Accuracy: 64.21 %
Epoch 68, Train Accuracy: 78.80 %, Test Accuracy: 64.16 %
Epoch 69, Train Accuracy: 79.25 %, Test Accuracy: 64.57 %
Epoch 70, Train Accuracy: 79.39 %, Test Accuracy: 64.18 %
Epoch 71, Train Accuracy: 79.69 %, Test Accuracy: 64.15 %
Epoch 72, Train Accuracy: 79.89 %, Test Accuracy: 64.57 %
Epoch 73, Train Accuracy: 80.25 %, Test Accuracy: 64.26 %
Epoch 74, Train Accuracy: 80.36 %, Test Accuracy: 64.42 %
Epoch 75, Train Accuracy: 80.34 %, Test Accuracy: 64.71 %
Epoch 76, Train Accuracy: 80.65 %, Test Accuracy: 64.49 %
Epoch 77, Train Accuracy: 81.00 %, Test Accuracy: 64.78 %
Epoch 78, Train Accuracy: 80.81 %, Test Accuracy: 64.67 %
Epoch 79, Train Accuracy: 80.81 %, Test Accuracy: 64.45 %
Epoch 80, Train Accuracy: 81.22 %, Test Accuracy: 64.75 %
Epoch 81, Train Accuracy: 81.59 %, Test Accuracy: 64.56 %
Epoch 82, Train Accuracy: 81.39 %, Test Accuracy: 64.88 %
Epoch 83, Train Accuracy: 81.59 %, Test Accuracy: 64.79 %
Epoch 84, Train Accuracy: 81.62 %, Test Accuracy: 64.59 %
Epoch 85, Train Accuracy: 81.82 %, Test Accuracy: 64.54 %
Epoch 86, Train Accuracy: 81.96 %, Test Accuracy: 64.61 %
Epoch 87, Train Accuracy: 81.90 %, Test Accuracy: 64.65 %
Epoch 88, Train Accuracy: 82.02 %, Test Accuracy: 64.94 %
Epoch 89, Train Accuracy: 82.08 %, Test Accuracy: 64.90 %
Epoch 90, Train Accuracy: 82.00 %, Test Accuracy: 64.85 %
Epoch 91, Train Accuracy: 82.06 %, Test Accuracy: 64.81 %
Epoch 92, Train Accuracy: 82.47 %, Test Accuracy: 64.82 %
Epoch 93, Train Accuracy: 82.25 %, Test Accuracy: 64.76 %
Epoch 94, Train Accuracy: 82.43 %, Test Accuracy: 64.75 %
Epoch 95, Train Accuracy: 82.57 %, Test Accuracy: 64.94 %
Epoch 96, Train Accuracy: 82.57 %, Test Accuracy: 64.82 %
Epoch 97, Train Accuracy: 82.29 %, Test Accuracy: 65.02 %
Epoch 98, Train Accuracy: 82.56 %, Test Accuracy: 64.86 %
Epoch 99, Train Accuracy: 82.62 %, Test Accuracy: 64.87 %
43  minutes
RUN_DONE
