NODE=[HOST_06f76743f2] | JOB=fa1-ch-s5 4739716
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 5 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-ch-s5
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_ch_fa1_s5
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.99 %, Test Accuracy: 31.06 %
Epoch 47, Train Accuracy: 97.46 %, Test Accuracy: 90.72 %
Epoch 48, Train Accuracy: 97.59 %, Test Accuracy: 91.17 %
Epoch 49, Train Accuracy: 97.65 %, Test Accuracy: 91.31 %
Epoch 50, Train Accuracy: 97.73 %, Test Accuracy: 91.86 %
Epoch 51, Train Accuracy: 97.86 %, Test Accuracy: 91.52 %
Epoch 52, Train Accuracy: 98.18 %, Test Accuracy: 91.69 %
Epoch 53, Train Accuracy: 98.31 %, Test Accuracy: 91.67 %
Epoch 54, Train Accuracy: 98.36 %, Test Accuracy: 91.78 %
Epoch 55, Train Accuracy: 98.58 %, Test Accuracy: 91.82 %
Epoch 56, Train Accuracy: 98.51 %, Test Accuracy: 92.05 %
Epoch 57, Train Accuracy: 98.72 %, Test Accuracy: 92.11 %
Epoch 58, Train Accuracy: 99.01 %, Test Accuracy: 92.19 %
Epoch 59, Train Accuracy: 99.00 %, Test Accuracy: 92.14 %
Epoch 60, Train Accuracy: 98.89 %, Test Accuracy: 92.09 %
Epoch 61, Train Accuracy: 98.91 %, Test Accuracy: 92.41 %
Epoch 62, Train Accuracy: 99.13 %, Test Accuracy: 92.45 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 92.42 %
Epoch 64, Train Accuracy: 99.10 %, Test Accuracy: 91.66 %
Epoch 65, Train Accuracy: 99.31 %, Test Accuracy: 92.95 %
Epoch 66, Train Accuracy: 99.21 %, Test Accuracy: 92.47 %
Epoch 67, Train Accuracy: 99.36 %, Test Accuracy: 92.32 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 92.80 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 92.68 %
Epoch 70, Train Accuracy: 99.43 %, Test Accuracy: 92.32 %
Epoch 71, Train Accuracy: 99.45 %, Test Accuracy: 92.83 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 92.76 %
Epoch 73, Train Accuracy: 99.52 %, Test Accuracy: 92.23 %
Epoch 74, Train Accuracy: 99.49 %, Test Accuracy: 92.85 %
Epoch 75, Train Accuracy: 99.56 %, Test Accuracy: 93.03 %
Epoch 76, Train Accuracy: 99.65 %, Test Accuracy: 93.04 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 92.88 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 92.81 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 92.76 %
Epoch 80, Train Accuracy: 99.72 %, Test Accuracy: 93.04 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 92.51 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 92.82 %
Epoch 83, Train Accuracy: 99.76 %, Test Accuracy: 93.22 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 92.87 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 92.55 %
Epoch 86, Train Accuracy: 99.77 %, Test Accuracy: 92.71 %
Epoch 87, Train Accuracy: 99.82 %, Test Accuracy: 92.75 %
Epoch 88, Train Accuracy: 99.74 %, Test Accuracy: 92.87 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 92.75 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 92.83 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 92.85 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 92.90 %
Epoch 93, Train Accuracy: 99.71 %, Test Accuracy: 92.85 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 92.23 %
Epoch 95, Train Accuracy: 99.78 %, Test Accuracy: 92.76 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 93.09 %
Epoch 97, Train Accuracy: 99.86 %, Test Accuracy: 93.01 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 92.83 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 92.97 %
55  minutes
RUN_DONE
