NODE=[HOST_03eb56b6d1] | JOB=ad-l-r01-s3 4681152 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r01_s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.60 %, Test Accuracy: 10.45 %
Epoch 56, Train Accuracy: 98.59 %, Test Accuracy: 91.89 %
Epoch 57, Train Accuracy: 98.80 %, Test Accuracy: 91.71 %
Epoch 58, Train Accuracy: 98.78 %, Test Accuracy: 92.29 %
Epoch 59, Train Accuracy: 98.91 %, Test Accuracy: 91.86 %
Epoch 60, Train Accuracy: 99.00 %, Test Accuracy: 92.16 %
Epoch 61, Train Accuracy: 99.09 %, Test Accuracy: 92.07 %
Epoch 62, Train Accuracy: 99.12 %, Test Accuracy: 91.98 %
Epoch 63, Train Accuracy: 99.18 %, Test Accuracy: 92.31 %
Epoch 64, Train Accuracy: 99.28 %, Test Accuracy: 91.76 %
Epoch 65, Train Accuracy: 99.30 %, Test Accuracy: 92.01 %
Epoch 66, Train Accuracy: 99.36 %, Test Accuracy: 92.34 %
Epoch 67, Train Accuracy: 99.46 %, Test Accuracy: 92.16 %
Epoch 68, Train Accuracy: 99.44 %, Test Accuracy: 92.25 %
Epoch 69, Train Accuracy: 99.55 %, Test Accuracy: 92.17 %
Epoch 70, Train Accuracy: 99.53 %, Test Accuracy: 92.06 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 92.11 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 92.14 %
Epoch 73, Train Accuracy: 99.66 %, Test Accuracy: 92.43 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 92.47 %
Epoch 75, Train Accuracy: 99.69 %, Test Accuracy: 92.25 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 91.82 %
Epoch 77, Train Accuracy: 99.65 %, Test Accuracy: 92.47 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 92.46 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 92.44 %
Epoch 80, Train Accuracy: 99.80 %, Test Accuracy: 92.62 %
Epoch 81, Train Accuracy: 99.81 %, Test Accuracy: 92.53 %
Epoch 82, Train Accuracy: 99.74 %, Test Accuracy: 92.30 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 92.68 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 92.57 %
Epoch 85, Train Accuracy: 99.83 %, Test Accuracy: 92.44 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 92.67 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 92.61 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 92.51 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 92.80 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 92.31 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 92.37 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 92.52 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 92.54 %
Epoch 94, Train Accuracy: 99.85 %, Test Accuracy: 92.56 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 92.62 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 92.50 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 92.59 %
Epoch 98, Train Accuracy: 99.85 %, Test Accuracy: 92.65 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 92.48 %
31  minutes
RUN_DONE
