NODE=[HOST_8d6ba568b8] | JOB=bx-2e-3-s4 4687545
ARGS: --optimizer AdamW --alpha0 2e-3 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-2e-3-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 44.95 %, Test Accuracy: 52.61 %
Epoch 45, Train Accuracy: 95.58 %, Test Accuracy: 89.94 %
Epoch 46, Train Accuracy: 95.81 %, Test Accuracy: 90.31 %
Epoch 47, Train Accuracy: 95.88 %, Test Accuracy: 88.96 %
Epoch 48, Train Accuracy: 96.08 %, Test Accuracy: 90.44 %
Epoch 49, Train Accuracy: 95.86 %, Test Accuracy: 90.78 %
Epoch 50, Train Accuracy: 96.30 %, Test Accuracy: 90.63 %
Epoch 51, Train Accuracy: 96.53 %, Test Accuracy: 90.84 %
Epoch 52, Train Accuracy: 96.58 %, Test Accuracy: 91.01 %
Epoch 53, Train Accuracy: 96.65 %, Test Accuracy: 90.55 %
Epoch 54, Train Accuracy: 96.68 %, Test Accuracy: 90.98 %
Epoch 55, Train Accuracy: 96.99 %, Test Accuracy: 91.43 %
Epoch 56, Train Accuracy: 97.10 %, Test Accuracy: 89.55 %
Epoch 57, Train Accuracy: 97.26 %, Test Accuracy: 90.65 %
Epoch 58, Train Accuracy: 97.42 %, Test Accuracy: 91.93 %
Epoch 59, Train Accuracy: 97.59 %, Test Accuracy: 91.19 %
Epoch 60, Train Accuracy: 97.49 %, Test Accuracy: 91.29 %
Epoch 61, Train Accuracy: 97.81 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 97.99 %, Test Accuracy: 91.97 %
Epoch 63, Train Accuracy: 97.92 %, Test Accuracy: 91.77 %
Epoch 64, Train Accuracy: 98.29 %, Test Accuracy: 91.92 %
Epoch 65, Train Accuracy: 98.37 %, Test Accuracy: 91.87 %
Epoch 66, Train Accuracy: 98.52 %, Test Accuracy: 92.62 %
Epoch 67, Train Accuracy: 98.44 %, Test Accuracy: 92.55 %
Epoch 68, Train Accuracy: 98.66 %, Test Accuracy: 92.52 %
Epoch 69, Train Accuracy: 98.92 %, Test Accuracy: 91.61 %
Epoch 70, Train Accuracy: 98.86 %, Test Accuracy: 92.19 %
Epoch 71, Train Accuracy: 99.01 %, Test Accuracy: 92.75 %
Epoch 72, Train Accuracy: 99.01 %, Test Accuracy: 92.81 %
Epoch 73, Train Accuracy: 99.11 %, Test Accuracy: 93.04 %
Epoch 74, Train Accuracy: 99.32 %, Test Accuracy: 92.76 %
Epoch 75, Train Accuracy: 99.32 %, Test Accuracy: 93.42 %
Epoch 76, Train Accuracy: 99.47 %, Test Accuracy: 93.36 %
Epoch 77, Train Accuracy: 99.42 %, Test Accuracy: 93.54 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 93.72 %
Epoch 79, Train Accuracy: 99.56 %, Test Accuracy: 93.34 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 93.42 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 94.06 %
Epoch 82, Train Accuracy: 99.81 %, Test Accuracy: 93.71 %
Epoch 83, Train Accuracy: 99.84 %, Test Accuracy: 93.90 %
Epoch 84, Train Accuracy: 99.84 %, Test Accuracy: 93.82 %
Epoch 85, Train Accuracy: 99.89 %, Test Accuracy: 94.33 %
Epoch 86, Train Accuracy: 99.91 %, Test Accuracy: 94.11 %
Epoch 87, Train Accuracy: 99.90 %, Test Accuracy: 94.14 %
Epoch 88, Train Accuracy: 99.92 %, Test Accuracy: 94.46 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 94.44 %
Epoch 90, Train Accuracy: 99.94 %, Test Accuracy: 94.48 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 94.69 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 94.61 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.79 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 94.84 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.87 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.72 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.72 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.78 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 94.81 %
62  minutes
RUN_DONE
