NODE=[HOST_6dc36997e3] | JOB=fa1-n1d-s0 4737878
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_n1d_fa1_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.17 %, Test Accuracy: 30.31 %
Epoch 51, Train Accuracy: 98.30 %, Test Accuracy: 92.50 %
Epoch 52, Train Accuracy: 98.50 %, Test Accuracy: 92.31 %
Epoch 53, Train Accuracy: 98.72 %, Test Accuracy: 91.59 %
Epoch 54, Train Accuracy: 98.60 %, Test Accuracy: 91.85 %
Epoch 55, Train Accuracy: 98.93 %, Test Accuracy: 92.55 %
Epoch 56, Train Accuracy: 99.01 %, Test Accuracy: 92.25 %
Epoch 57, Train Accuracy: 99.11 %, Test Accuracy: 92.39 %
Epoch 58, Train Accuracy: 99.14 %, Test Accuracy: 92.27 %
Epoch 59, Train Accuracy: 99.06 %, Test Accuracy: 92.17 %
Epoch 60, Train Accuracy: 99.12 %, Test Accuracy: 92.46 %
Epoch 61, Train Accuracy: 99.27 %, Test Accuracy: 92.49 %
Epoch 62, Train Accuracy: 99.18 %, Test Accuracy: 91.46 %
Epoch 63, Train Accuracy: 99.22 %, Test Accuracy: 92.44 %
Epoch 64, Train Accuracy: 99.36 %, Test Accuracy: 92.13 %
Epoch 65, Train Accuracy: 99.42 %, Test Accuracy: 92.62 %
Epoch 66, Train Accuracy: 99.37 %, Test Accuracy: 92.71 %
Epoch 67, Train Accuracy: 99.38 %, Test Accuracy: 91.84 %
Epoch 68, Train Accuracy: 99.36 %, Test Accuracy: 92.41 %
Epoch 69, Train Accuracy: 99.52 %, Test Accuracy: 92.53 %
Epoch 70, Train Accuracy: 99.63 %, Test Accuracy: 92.69 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 92.72 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 92.71 %
Epoch 73, Train Accuracy: 99.65 %, Test Accuracy: 92.35 %
Epoch 74, Train Accuracy: 99.65 %, Test Accuracy: 92.77 %
Epoch 75, Train Accuracy: 99.65 %, Test Accuracy: 92.84 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 92.84 %
Epoch 77, Train Accuracy: 99.62 %, Test Accuracy: 92.89 %
Epoch 78, Train Accuracy: 99.58 %, Test Accuracy: 92.68 %
Epoch 79, Train Accuracy: 99.71 %, Test Accuracy: 92.69 %
Epoch 80, Train Accuracy: 99.61 %, Test Accuracy: 92.71 %
Epoch 81, Train Accuracy: 99.64 %, Test Accuracy: 92.78 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 92.91 %
Epoch 83, Train Accuracy: 99.80 %, Test Accuracy: 92.79 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 92.88 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 92.91 %
Epoch 86, Train Accuracy: 99.69 %, Test Accuracy: 92.89 %
Epoch 87, Train Accuracy: 99.68 %, Test Accuracy: 93.05 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 92.79 %
Epoch 89, Train Accuracy: 99.77 %, Test Accuracy: 93.12 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.81 %
Epoch 91, Train Accuracy: 99.78 %, Test Accuracy: 92.98 %
Epoch 92, Train Accuracy: 99.80 %, Test Accuracy: 92.93 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 92.94 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 93.11 %
Epoch 95, Train Accuracy: 99.86 %, Test Accuracy: 93.34 %
Epoch 96, Train Accuracy: 99.86 %, Test Accuracy: 93.26 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 93.11 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.16 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 92.93 %
53  minutes
RUN_DONE
