NODE=[HOST_bcfd0fc19c] | JOB=d4-clipW-s1 4679608
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/d4 --run-name d4_clipW_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.80 %
Epoch 15, Train Accuracy: 33.67 %, Test Accuracy: 35.44 %
Epoch 16, Train Accuracy: 35.47 %, Test Accuracy: 38.26 %
Epoch 17, Train Accuracy: 37.34 %, Test Accuracy: 40.25 %
Epoch 18, Train Accuracy: 38.88 %, Test Accuracy: 41.82 %
Epoch 19, Train Accuracy: 40.83 %, Test Accuracy: 43.23 %
Epoch 20, Train Accuracy: 42.13 %, Test Accuracy: 44.36 %
Epoch 21, Train Accuracy: 43.66 %, Test Accuracy: 45.67 %
Epoch 22, Train Accuracy: 45.22 %, Test Accuracy: 46.84 %
Epoch 23, Train Accuracy: 46.07 %, Test Accuracy: 47.84 %
Epoch 24, Train Accuracy: 47.56 %, Test Accuracy: 49.22 %
Epoch 25, Train Accuracy: 48.69 %, Test Accuracy: 50.04 %
Epoch 26, Train Accuracy: 49.81 %, Test Accuracy: 51.80 %
Epoch 27, Train Accuracy: 50.98 %, Test Accuracy: 52.85 %
Epoch 28, Train Accuracy: 52.03 %, Test Accuracy: 53.78 %
Epoch 29, Train Accuracy: 52.97 %, Test Accuracy: 54.81 %
Epoch 30, Train Accuracy: 53.81 %, Test Accuracy: 55.70 %
Epoch 31, Train Accuracy: 54.78 %, Test Accuracy: 56.37 %
Epoch 32, Train Accuracy: 55.68 %, Test Accuracy: 56.70 %
Epoch 33, Train Accuracy: 56.57 %, Test Accuracy: 57.74 %
Epoch 34, Train Accuracy: 57.44 %, Test Accuracy: 58.68 %
Epoch 35, Train Accuracy: 58.07 %, Test Accuracy: 59.08 %
Epoch 36, Train Accuracy: 58.67 %, Test Accuracy: 59.63 %
Epoch 37, Train Accuracy: 59.59 %, Test Accuracy: 60.60 %
Epoch 38, Train Accuracy: 60.24 %, Test Accuracy: 60.94 %
Epoch 39, Train Accuracy: 60.81 %, Test Accuracy: 61.76 %
Epoch 40, Train Accuracy: 61.91 %, Test Accuracy: 62.27 %
Epoch 41, Train Accuracy: 62.19 %, Test Accuracy: 62.86 %
Epoch 42, Train Accuracy: 63.05 %, Test Accuracy: 63.09 %
Epoch 43, Train Accuracy: 63.75 %, Test Accuracy: 63.71 %
Epoch 44, Train Accuracy: 64.37 %, Test Accuracy: 64.25 %
Epoch 45, Train Accuracy: 64.51 %, Test Accuracy: 64.60 %
Epoch 46, Train Accuracy: 65.21 %, Test Accuracy: 65.53 %
Epoch 47, Train Accuracy: 65.77 %, Test Accuracy: 65.51 %
Epoch 48, Train Accuracy: 66.24 %, Test Accuracy: 66.19 %
Epoch 49, Train Accuracy: 66.99 %, Test Accuracy: 66.66 %
Epoch 50, Train Accuracy: 67.55 %, Test Accuracy: 66.79 %
Epoch 51, Train Accuracy: 67.65 %, Test Accuracy: 67.39 %
Epoch 52, Train Accuracy: 68.39 %, Test Accuracy: 67.70 %
Epoch 53, Train Accuracy: 68.87 %, Test Accuracy: 68.56 %
Epoch 54, Train Accuracy: 69.17 %, Test Accuracy: 68.83 %
Epoch 55, Train Accuracy: 69.65 %, Test Accuracy: 69.00 %
Epoch 56, Train Accuracy: 69.72 %, Test Accuracy: 69.54 %
Epoch 57, Train Accuracy: 70.40 %, Test Accuracy: 70.03 %
Epoch 58, Train Accuracy: 70.90 %, Test Accuracy: 70.23 %
Epoch 59, Train Accuracy: 71.25 %, Test Accuracy: 70.87 %
Epoch 60, Train Accuracy: 71.79 %, Test Accuracy: 71.02 %
Epoch 61, Train Accuracy: 72.02 %, Test Accuracy: 71.62 %
Epoch 62, Train Accuracy: 72.45 %, Test Accuracy: 71.89 %
Epoch 63, Train Accuracy: 72.76 %, Test Accuracy: 72.13 %
Epoch 64, Train Accuracy: 72.85 %, Test Accuracy: 71.93 %
Epoch 65, Train Accuracy: 73.38 %, Test Accuracy: 72.58 %
Epoch 66, Train Accuracy: 74.00 %, Test Accuracy: 72.70 %
Epoch 67, Train Accuracy: 73.87 %, Test Accuracy: 73.01 %
Epoch 68, Train Accuracy: 74.37 %, Test Accuracy: 73.38 %
Epoch 69, Train Accuracy: 74.64 %, Test Accuracy: 73.51 %
Epoch 70, Train Accuracy: 74.96 %, Test Accuracy: 73.81 %
Epoch 71, Train Accuracy: 75.30 %, Test Accuracy: 74.30 %
Epoch 72, Train Accuracy: 75.75 %, Test Accuracy: 74.48 %
Epoch 73, Train Accuracy: 75.86 %, Test Accuracy: 74.65 %
Epoch 74, Train Accuracy: 76.39 %, Test Accuracy: 74.82 %
Epoch 75, Train Accuracy: 76.44 %, Test Accuracy: 75.25 %
Epoch 76, Train Accuracy: 76.73 %, Test Accuracy: 75.41 %
Epoch 77, Train Accuracy: 77.21 %, Test Accuracy: 75.56 %
Epoch 78, Train Accuracy: 77.31 %, Test Accuracy: 75.67 %
Epoch 79, Train Accuracy: 77.62 %, Test Accuracy: 76.16 %
Epoch 80, Train Accuracy: 77.99 %, Test Accuracy: 76.47 %
Epoch 81, Train Accuracy: 78.29 %, Test Accuracy: 76.61 %
Epoch 82, Train Accuracy: 78.66 %, Test Accuracy: 76.90 %
Epoch 83, Train Accuracy: 78.73 %, Test Accuracy: 76.96 %
Epoch 84, Train Accuracy: 79.12 %, Test Accuracy: 77.11 %
Epoch 85, Train Accuracy: 79.24 %, Test Accuracy: 77.37 %
Epoch 86, Train Accuracy: 79.54 %, Test Accuracy: 77.27 %
Epoch 87, Train Accuracy: 79.60 %, Test Accuracy: 77.53 %
Epoch 88, Train Accuracy: 79.95 %, Test Accuracy: 78.03 %
Epoch 89, Train Accuracy: 80.39 %, Test Accuracy: 77.92 %
Epoch 90, Train Accuracy: 80.49 %, Test Accuracy: 78.21 %
Epoch 91, Train Accuracy: 80.47 %, Test Accuracy: 78.15 %
Epoch 92, Train Accuracy: 80.93 %, Test Accuracy: 78.24 %
Epoch 93, Train Accuracy: 81.23 %, Test Accuracy: 78.64 %
Epoch 94, Train Accuracy: 81.32 %, Test Accuracy: 78.62 %
Epoch 95, Train Accuracy: 81.53 %, Test Accuracy: 78.90 %
Epoch 96, Train Accuracy: 81.86 %, Test Accuracy: 79.25 %
Epoch 97, Train Accuracy: 82.04 %, Test Accuracy: 79.29 %
Epoch 98, Train Accuracy: 82.09 %, Test Accuracy: 79.49 %
Epoch 99, Train Accuracy: 82.48 %, Test Accuracy: 79.59 %
41  minutes
RUN_DONE
