NODE=[HOST_bcfd0fc19c] | JOB=c100b-1e3-blk6-s4 4683745 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 4 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-blk6-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.86 %, Test Accuracy: 4.92 %
Epoch 63, Train Accuracy: 57.14 %, Test Accuracy: 50.31 %
Epoch 64, Train Accuracy: 57.62 %, Test Accuracy: 49.62 %
Epoch 65, Train Accuracy: 57.56 %, Test Accuracy: 49.44 %
Epoch 66, Train Accuracy: 58.07 %, Test Accuracy: 50.03 %
Epoch 67, Train Accuracy: 58.27 %, Test Accuracy: 49.19 %
Epoch 68, Train Accuracy: 58.27 %, Test Accuracy: 50.40 %
Epoch 69, Train Accuracy: 58.88 %, Test Accuracy: 50.25 %
Epoch 70, Train Accuracy: 58.94 %, Test Accuracy: 50.20 %
Epoch 71, Train Accuracy: 59.11 %, Test Accuracy: 50.47 %
Epoch 72, Train Accuracy: 59.61 %, Test Accuracy: 50.45 %
Epoch 73, Train Accuracy: 59.29 %, Test Accuracy: 49.95 %
Epoch 74, Train Accuracy: 59.69 %, Test Accuracy: 49.95 %
Epoch 75, Train Accuracy: 60.34 %, Test Accuracy: 50.44 %
Epoch 76, Train Accuracy: 60.45 %, Test Accuracy: 50.83 %
Epoch 77, Train Accuracy: 60.39 %, Test Accuracy: 50.95 %
Epoch 78, Train Accuracy: 60.67 %, Test Accuracy: 50.64 %
Epoch 79, Train Accuracy: 60.96 %, Test Accuracy: 50.46 %
Epoch 80, Train Accuracy: 61.40 %, Test Accuracy: 51.27 %
Epoch 81, Train Accuracy: 61.51 %, Test Accuracy: 50.96 %
Epoch 82, Train Accuracy: 61.86 %, Test Accuracy: 50.88 %
Epoch 83, Train Accuracy: 61.63 %, Test Accuracy: 50.97 %
Epoch 84, Train Accuracy: 62.14 %, Test Accuracy: 51.08 %
Epoch 85, Train Accuracy: 62.31 %, Test Accuracy: 51.43 %
Epoch 86, Train Accuracy: 62.47 %, Test Accuracy: 51.35 %
Epoch 87, Train Accuracy: 62.72 %, Test Accuracy: 51.31 %
Epoch 88, Train Accuracy: 62.92 %, Test Accuracy: 50.97 %
Epoch 89, Train Accuracy: 62.90 %, Test Accuracy: 51.73 %
Epoch 90, Train Accuracy: 62.88 %, Test Accuracy: 51.37 %
Epoch 91, Train Accuracy: 63.16 %, Test Accuracy: 51.97 %
Epoch 92, Train Accuracy: 63.21 %, Test Accuracy: 51.24 %
Epoch 93, Train Accuracy: 63.36 %, Test Accuracy: 51.69 %
Epoch 94, Train Accuracy: 63.25 %, Test Accuracy: 51.89 %
Epoch 95, Train Accuracy: 63.53 %, Test Accuracy: 51.86 %
Epoch 96, Train Accuracy: 63.64 %, Test Accuracy: 51.51 %
Epoch 97, Train Accuracy: 63.75 %, Test Accuracy: 51.36 %
Epoch 98, Train Accuracy: 63.67 %, Test Accuracy: 51.66 %
Epoch 99, Train Accuracy: 63.85 %, Test Accuracy: 51.71 %
42  minutes
RUN_DONE
