NODE=[HOST_b0a55dfb8c] | JOB=mx-a1e4-add-s0 4682930 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-add-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.25 %, Test Accuracy: 17.82 %
Epoch 46, Train Accuracy: 98.04 %, Test Accuracy: 92.85 %
Epoch 47, Train Accuracy: 98.08 %, Test Accuracy: 92.71 %
Epoch 48, Train Accuracy: 98.10 %, Test Accuracy: 92.65 %
Epoch 49, Train Accuracy: 98.32 %, Test Accuracy: 92.96 %
Epoch 50, Train Accuracy: 98.36 %, Test Accuracy: 92.77 %
Epoch 51, Train Accuracy: 98.41 %, Test Accuracy: 92.72 %
Epoch 52, Train Accuracy: 98.59 %, Test Accuracy: 92.96 %
Epoch 53, Train Accuracy: 98.62 %, Test Accuracy: 92.88 %
Epoch 54, Train Accuracy: 98.65 %, Test Accuracy: 92.86 %
Epoch 55, Train Accuracy: 98.72 %, Test Accuracy: 92.88 %
Epoch 56, Train Accuracy: 98.78 %, Test Accuracy: 92.80 %
Epoch 57, Train Accuracy: 98.80 %, Test Accuracy: 92.67 %
Epoch 58, Train Accuracy: 98.77 %, Test Accuracy: 92.35 %
Epoch 59, Train Accuracy: 98.74 %, Test Accuracy: 92.76 %
Epoch 60, Train Accuracy: 98.89 %, Test Accuracy: 92.78 %
Epoch 61, Train Accuracy: 98.83 %, Test Accuracy: 92.57 %
Epoch 62, Train Accuracy: 98.91 %, Test Accuracy: 92.46 %
Epoch 63, Train Accuracy: 98.88 %, Test Accuracy: 92.76 %
Epoch 64, Train Accuracy: 98.97 %, Test Accuracy: 92.75 %
Epoch 65, Train Accuracy: 99.04 %, Test Accuracy: 92.78 %
Epoch 66, Train Accuracy: 98.98 %, Test Accuracy: 92.80 %
Epoch 67, Train Accuracy: 99.00 %, Test Accuracy: 92.83 %
Epoch 68, Train Accuracy: 99.08 %, Test Accuracy: 92.57 %
Epoch 69, Train Accuracy: 99.07 %, Test Accuracy: 92.60 %
Epoch 70, Train Accuracy: 99.22 %, Test Accuracy: 92.55 %
Epoch 71, Train Accuracy: 99.14 %, Test Accuracy: 92.87 %
Epoch 72, Train Accuracy: 99.15 %, Test Accuracy: 92.81 %
Epoch 73, Train Accuracy: 99.12 %, Test Accuracy: 92.75 %
Epoch 74, Train Accuracy: 99.20 %, Test Accuracy: 92.66 %
Epoch 75, Train Accuracy: 99.36 %, Test Accuracy: 92.84 %
Epoch 76, Train Accuracy: 99.16 %, Test Accuracy: 92.82 %
Epoch 77, Train Accuracy: 99.20 %, Test Accuracy: 92.12 %
Epoch 78, Train Accuracy: 99.15 %, Test Accuracy: 92.95 %
Epoch 79, Train Accuracy: 99.29 %, Test Accuracy: 92.90 %
Epoch 80, Train Accuracy: 99.32 %, Test Accuracy: 92.76 %
Epoch 81, Train Accuracy: 99.24 %, Test Accuracy: 92.69 %
Epoch 82, Train Accuracy: 99.33 %, Test Accuracy: 92.64 %
Epoch 83, Train Accuracy: 99.28 %, Test Accuracy: 92.64 %
Epoch 84, Train Accuracy: 99.32 %, Test Accuracy: 92.85 %
Epoch 85, Train Accuracy: 99.32 %, Test Accuracy: 92.93 %
Epoch 86, Train Accuracy: 99.43 %, Test Accuracy: 92.78 %
Epoch 87, Train Accuracy: 99.44 %, Test Accuracy: 92.93 %
Epoch 88, Train Accuracy: 99.41 %, Test Accuracy: 92.97 %
Epoch 89, Train Accuracy: 99.34 %, Test Accuracy: 92.76 %
Epoch 90, Train Accuracy: 99.38 %, Test Accuracy: 92.51 %
Epoch 91, Train Accuracy: 99.32 %, Test Accuracy: 93.07 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 92.48 %
Epoch 93, Train Accuracy: 99.33 %, Test Accuracy: 92.67 %
Epoch 94, Train Accuracy: 99.47 %, Test Accuracy: 92.71 %
Epoch 95, Train Accuracy: 99.49 %, Test Accuracy: 92.89 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 92.76 %
Epoch 97, Train Accuracy: 99.49 %, Test Accuracy: 92.59 %
Epoch 98, Train Accuracy: 99.50 %, Test Accuracy: 92.91 %
Epoch 99, Train Accuracy: 99.44 %, Test Accuracy: 92.84 %
31  minutes
RUN_DONE
