NODE=[HOST_e8d809bd94] | JOB=zsw-w-r1-s1 4681695
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r1_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 68, Train Accuracy: 74.34 %, Test Accuracy: 73.30 %
Epoch 69, Train Accuracy: 74.68 %, Test Accuracy: 73.61 %
Epoch 70, Train Accuracy: 74.97 %, Test Accuracy: 73.83 %
Epoch 71, Train Accuracy: 75.33 %, Test Accuracy: 74.43 %
Epoch 72, Train Accuracy: 75.66 %, Test Accuracy: 74.80 %
Epoch 73, Train Accuracy: 75.81 %, Test Accuracy: 74.75 %
Epoch 74, Train Accuracy: 76.54 %, Test Accuracy: 74.96 %
Epoch 75, Train Accuracy: 76.52 %, Test Accuracy: 75.53 %
Epoch 76, Train Accuracy: 76.65 %, Test Accuracy: 75.38 %
Epoch 77, Train Accuracy: 77.24 %, Test Accuracy: 75.65 %
Epoch 78, Train Accuracy: 77.26 %, Test Accuracy: 75.66 %
Epoch 79, Train Accuracy: 77.63 %, Test Accuracy: 76.41 %
Epoch 80, Train Accuracy: 78.03 %, Test Accuracy: 76.43 %
Epoch 81, Train Accuracy: 78.26 %, Test Accuracy: 76.69 %
Epoch 82, Train Accuracy: 78.71 %, Test Accuracy: 76.75 %
Epoch 83, Train Accuracy: 78.81 %, Test Accuracy: 76.89 %
Epoch 84, Train Accuracy: 79.13 %, Test Accuracy: 77.43 %
Epoch 85, Train Accuracy: 79.30 %, Test Accuracy: 77.37 %
Epoch 86, Train Accuracy: 79.60 %, Test Accuracy: 77.38 %
Epoch 87, Train Accuracy: 79.58 %, Test Accuracy: 77.83 %
Epoch 88, Train Accuracy: 79.94 %, Test Accuracy: 77.99 %
Epoch 89, Train Accuracy: 80.36 %, Test Accuracy: 77.80 %
Epoch 90, Train Accuracy: 80.44 %, Test Accuracy: 78.17 %
Epoch 91, Train Accuracy: 80.53 %, Test Accuracy: 78.27 %
Epoch 92, Train Accuracy: 80.98 %, Test Accuracy: 78.53 %
Epoch 93, Train Accuracy: 81.17 %, Test Accuracy: 78.61 %
Epoch 94, Train Accuracy: 81.28 %, Test Accuracy: 78.74 %
Epoch 95, Train Accuracy: 81.54 %, Test Accuracy: 78.96 %
Epoch 96, Train Accuracy: 81.82 %, Test Accuracy: 79.35 %
Epoch 97, Train Accuracy: 82.00 %, Test Accuracy: 79.31 %
Epoch 98, Train Accuracy: 82.06 %, Test Accuracy: 79.42 %
Epoch 99, Train Accuracy: 82.59 %, Test Accuracy: 79.34 %
41  minutes
RUN_DONE
