NODE=[HOST_7b4dd78541] | JOB=r34r-r1-s1 4684262
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.70 %, Test Accuracy: 12.39 %
Epoch 26, Train Accuracy: 87.00 %, Test Accuracy: 84.24 %
Epoch 27, Train Accuracy: 88.06 %, Test Accuracy: 84.60 %
Epoch 28, Train Accuracy: 89.05 %, Test Accuracy: 86.14 %
Epoch 29, Train Accuracy: 89.66 %, Test Accuracy: 86.16 %
Epoch 30, Train Accuracy: 90.62 %, Test Accuracy: 86.39 %
Epoch 31, Train Accuracy: 91.42 %, Test Accuracy: 85.98 %
Epoch 32, Train Accuracy: 91.61 %, Test Accuracy: 87.45 %
Epoch 33, Train Accuracy: 92.20 %, Test Accuracy: 86.48 %
Epoch 34, Train Accuracy: 92.81 %, Test Accuracy: 86.99 %
Epoch 35, Train Accuracy: 93.24 %, Test Accuracy: 87.84 %
Epoch 36, Train Accuracy: 93.93 %, Test Accuracy: 87.62 %
Epoch 37, Train Accuracy: 94.25 %, Test Accuracy: 87.65 %
Epoch 38, Train Accuracy: 94.78 %, Test Accuracy: 88.16 %
Epoch 39, Train Accuracy: 95.27 %, Test Accuracy: 87.79 %
Epoch 40, Train Accuracy: 95.46 %, Test Accuracy: 88.37 %
Epoch 41, Train Accuracy: 95.64 %, Test Accuracy: 88.42 %
Epoch 42, Train Accuracy: 95.91 %, Test Accuracy: 88.46 %
Epoch 43, Train Accuracy: 96.14 %, Test Accuracy: 88.89 %
Epoch 44, Train Accuracy: 96.55 %, Test Accuracy: 89.60 %
Epoch 45, Train Accuracy: 96.77 %, Test Accuracy: 88.77 %
Epoch 46, Train Accuracy: 96.65 %, Test Accuracy: 88.74 %
Epoch 47, Train Accuracy: 97.37 %, Test Accuracy: 88.98 %
Epoch 48, Train Accuracy: 97.24 %, Test Accuracy: 88.16 %
Epoch 49, Train Accuracy: 97.43 %, Test Accuracy: 89.08 %
Epoch 50, Train Accuracy: 97.97 %, Test Accuracy: 89.17 %
Epoch 51, Train Accuracy: 97.64 %, Test Accuracy: 88.99 %
Epoch 52, Train Accuracy: 97.86 %, Test Accuracy: 89.57 %
Epoch 53, Train Accuracy: 97.98 %, Test Accuracy: 89.72 %
Epoch 54, Train Accuracy: 98.07 %, Test Accuracy: 89.53 %
Epoch 55, Train Accuracy: 98.31 %, Test Accuracy: 89.42 %
Epoch 56, Train Accuracy: 98.36 %, Test Accuracy: 89.27 %
Epoch 57, Train Accuracy: 98.43 %, Test Accuracy: 89.89 %
Epoch 58, Train Accuracy: 98.57 %, Test Accuracy: 89.67 %
Epoch 59, Train Accuracy: 98.52 %, Test Accuracy: 89.79 %
Epoch 60, Train Accuracy: 98.58 %, Test Accuracy: 89.37 %
Epoch 61, Train Accuracy: 98.70 %, Test Accuracy: 89.82 %
Epoch 62, Train Accuracy: 98.80 %, Test Accuracy: 89.59 %
Epoch 63, Train Accuracy: 98.79 %, Test Accuracy: 89.51 %
Epoch 64, Train Accuracy: 99.01 %, Test Accuracy: 89.60 %
Epoch 65, Train Accuracy: 98.93 %, Test Accuracy: 89.83 %
Epoch 66, Train Accuracy: 98.89 %, Test Accuracy: 89.11 %
Epoch 67, Train Accuracy: 99.09 %, Test Accuracy: 90.00 %
Epoch 68, Train Accuracy: 99.06 %, Test Accuracy: 89.90 %
Epoch 69, Train Accuracy: 99.18 %, Test Accuracy: 89.58 %
Epoch 70, Train Accuracy: 99.27 %, Test Accuracy: 90.10 %
Epoch 71, Train Accuracy: 99.24 %, Test Accuracy: 90.08 %
Epoch 72, Train Accuracy: 99.37 %, Test Accuracy: 89.83 %
Epoch 73, Train Accuracy: 99.31 %, Test Accuracy: 90.01 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 89.94 %
Epoch 75, Train Accuracy: 99.11 %, Test Accuracy: 89.48 %
Epoch 76, Train Accuracy: 99.21 %, Test Accuracy: 89.76 %
Epoch 77, Train Accuracy: 99.37 %, Test Accuracy: 90.00 %
Epoch 78, Train Accuracy: 99.43 %, Test Accuracy: 90.10 %
Epoch 79, Train Accuracy: 99.47 %, Test Accuracy: 90.44 %
Epoch 80, Train Accuracy: 99.45 %, Test Accuracy: 89.88 %
Epoch 81, Train Accuracy: 99.41 %, Test Accuracy: 89.95 %
Epoch 82, Train Accuracy: 99.39 %, Test Accuracy: 90.45 %
Epoch 83, Train Accuracy: 99.46 %, Test Accuracy: 89.80 %
Epoch 84, Train Accuracy: 99.48 %, Test Accuracy: 89.93 %
Epoch 85, Train Accuracy: 99.52 %, Test Accuracy: 89.81 %
Epoch 86, Train Accuracy: 99.50 %, Test Accuracy: 89.98 %
Epoch 87, Train Accuracy: 99.46 %, Test Accuracy: 89.80 %
Epoch 88, Train Accuracy: 99.45 %, Test Accuracy: 90.17 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 90.27 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 90.56 %
Epoch 91, Train Accuracy: 99.64 %, Test Accuracy: 90.09 %
Epoch 92, Train Accuracy: 99.54 %, Test Accuracy: 89.99 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 90.33 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 90.14 %
Epoch 95, Train Accuracy: 99.59 %, Test Accuracy: 90.16 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 90.54 %
Epoch 97, Train Accuracy: 99.70 %, Test Accuracy: 90.70 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 90.15 %
Epoch 99, Train Accuracy: 99.65 %, Test Accuracy: 90.28 %
60  minutes
RUN_DONE
