NODE=[HOST_e8d809bd94] | JOB=rc100-r007-s1 4683347
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r007-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.04 %, Test Accuracy: 6.29 %
Epoch 28, Train Accuracy: 29.55 %, Test Accuracy: 28.79 %
Epoch 29, Train Accuracy: 29.41 %, Test Accuracy: 29.43 %
Epoch 30, Train Accuracy: 29.31 %, Test Accuracy: 29.30 %
Epoch 31, Train Accuracy: 29.43 %, Test Accuracy: 29.31 %
Epoch 32, Train Accuracy: 29.26 %, Test Accuracy: 29.09 %
Epoch 33, Train Accuracy: 29.40 %, Test Accuracy: 28.70 %
Epoch 34, Train Accuracy: 29.09 %, Test Accuracy: 28.82 %
Epoch 35, Train Accuracy: 29.06 %, Test Accuracy: 28.38 %
Epoch 36, Train Accuracy: 28.92 %, Test Accuracy: 28.74 %
Epoch 37, Train Accuracy: 28.86 %, Test Accuracy: 28.34 %
Epoch 38, Train Accuracy: 28.69 %, Test Accuracy: 28.75 %
Epoch 39, Train Accuracy: 28.56 %, Test Accuracy: 28.08 %
Epoch 40, Train Accuracy: 28.50 %, Test Accuracy: 28.05 %
Epoch 41, Train Accuracy: 28.60 %, Test Accuracy: 28.04 %
Epoch 42, Train Accuracy: 28.32 %, Test Accuracy: 27.48 %
Epoch 43, Train Accuracy: 28.38 %, Test Accuracy: 28.21 %
Epoch 44, Train Accuracy: 28.13 %, Test Accuracy: 27.55 %
Epoch 45, Train Accuracy: 28.29 %, Test Accuracy: 27.81 %
Epoch 46, Train Accuracy: 27.91 %, Test Accuracy: 27.64 %
Epoch 47, Train Accuracy: 28.05 %, Test Accuracy: 27.32 %
Epoch 48, Train Accuracy: 28.13 %, Test Accuracy: 27.40 %
Epoch 49, Train Accuracy: 28.00 %, Test Accuracy: 27.39 %
Epoch 50, Train Accuracy: 27.94 %, Test Accuracy: 27.37 %
Epoch 51, Train Accuracy: 28.01 %, Test Accuracy: 27.50 %
Epoch 52, Train Accuracy: 27.78 %, Test Accuracy: 27.16 %
Epoch 53, Train Accuracy: 27.71 %, Test Accuracy: 27.03 %
Epoch 54, Train Accuracy: 27.84 %, Test Accuracy: 27.33 %
Epoch 55, Train Accuracy: 27.91 %, Test Accuracy: 26.72 %
Epoch 56, Train Accuracy: 27.75 %, Test Accuracy: 26.88 %
Epoch 57, Train Accuracy: 27.90 %, Test Accuracy: 27.29 %
Epoch 58, Train Accuracy: 27.67 %, Test Accuracy: 27.13 %
Epoch 59, Train Accuracy: 27.68 %, Test Accuracy: 26.90 %
Epoch 60, Train Accuracy: 27.75 %, Test Accuracy: 26.88 %
Epoch 61, Train Accuracy: 27.74 %, Test Accuracy: 26.78 %
Epoch 62, Train Accuracy: 27.81 %, Test Accuracy: 26.93 %
Epoch 63, Train Accuracy: 27.47 %, Test Accuracy: 27.03 %
Epoch 64, Train Accuracy: 27.71 %, Test Accuracy: 26.91 %
Epoch 65, Train Accuracy: 27.67 %, Test Accuracy: 27.06 %
Epoch 66, Train Accuracy: 27.60 %, Test Accuracy: 26.75 %
Epoch 67, Train Accuracy: 27.61 %, Test Accuracy: 26.74 %
Epoch 68, Train Accuracy: 27.72 %, Test Accuracy: 26.45 %
Epoch 69, Train Accuracy: 27.56 %, Test Accuracy: 27.01 %
Epoch 70, Train Accuracy: 27.67 %, Test Accuracy: 26.79 %
Epoch 71, Train Accuracy: 27.63 %, Test Accuracy: 26.83 %
Epoch 72, Train Accuracy: 27.63 %, Test Accuracy: 26.75 %
Epoch 73, Train Accuracy: 27.44 %, Test Accuracy: 26.54 %
Epoch 74, Train Accuracy: 27.51 %, Test Accuracy: 26.36 %
Epoch 75, Train Accuracy: 27.57 %, Test Accuracy: 26.47 %
Epoch 76, Train Accuracy: 27.55 %, Test Accuracy: 26.46 %
Epoch 77, Train Accuracy: 27.65 %, Test Accuracy: 26.55 %
Epoch 78, Train Accuracy: 27.54 %, Test Accuracy: 26.48 %
Epoch 79, Train Accuracy: 27.43 %, Test Accuracy: 26.41 %
Epoch 80, Train Accuracy: 27.39 %, Test Accuracy: 26.19 %
Epoch 81, Train Accuracy: 27.48 %, Test Accuracy: 26.69 %
Epoch 82, Train Accuracy: 27.50 %, Test Accuracy: 26.48 %
Epoch 83, Train Accuracy: 27.66 %, Test Accuracy: 26.32 %
Epoch 84, Train Accuracy: 27.40 %, Test Accuracy: 26.48 %
Epoch 85, Train Accuracy: 27.32 %, Test Accuracy: 26.10 %
Epoch 86, Train Accuracy: 27.19 %, Test Accuracy: 26.44 %
Epoch 87, Train Accuracy: 27.42 %, Test Accuracy: 26.55 %
Epoch 88, Train Accuracy: 27.62 %, Test Accuracy: 26.21 %
Epoch 89, Train Accuracy: 27.51 %, Test Accuracy: 26.31 %
Epoch 90, Train Accuracy: 27.54 %, Test Accuracy: 26.51 %
Epoch 91, Train Accuracy: 27.44 %, Test Accuracy: 26.72 %
Epoch 92, Train Accuracy: 27.40 %, Test Accuracy: 26.21 %
Epoch 93, Train Accuracy: 27.55 %, Test Accuracy: 26.19 %
Epoch 94, Train Accuracy: 27.54 %, Test Accuracy: 26.59 %
Epoch 95, Train Accuracy: 27.44 %, Test Accuracy: 26.28 %
Epoch 96, Train Accuracy: 27.36 %, Test Accuracy: 26.17 %
Epoch 97, Train Accuracy: 27.37 %, Test Accuracy: 26.02 %
Epoch 98, Train Accuracy: 27.44 %, Test Accuracy: 26.29 %
Epoch 99, Train Accuracy: 27.37 %, Test Accuracy: 26.35 %
31  minutes
RUN_DONE
