NODE=[HOST_2739ecbbce] | JOB=c1b-e6-s3 4683903 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18_c100 --dataset CIFAR100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/c100base --run-name c1b-e6-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 0.89 %
Epoch 55, Train Accuracy: 88.19 %, Test Accuracy: 67.47 %
Epoch 56, Train Accuracy: 88.68 %, Test Accuracy: 67.83 %
Epoch 57, Train Accuracy: 89.50 %, Test Accuracy: 67.64 %
Epoch 58, Train Accuracy: 89.90 %, Test Accuracy: 68.47 %
Epoch 59, Train Accuracy: 90.78 %, Test Accuracy: 67.37 %
Epoch 60, Train Accuracy: 91.10 %, Test Accuracy: 68.12 %
Epoch 61, Train Accuracy: 91.71 %, Test Accuracy: 68.36 %
Epoch 62, Train Accuracy: 92.17 %, Test Accuracy: 68.30 %
Epoch 63, Train Accuracy: 92.43 %, Test Accuracy: 68.42 %
Epoch 64, Train Accuracy: 92.71 %, Test Accuracy: 67.71 %
Epoch 65, Train Accuracy: 93.68 %, Test Accuracy: 68.66 %
Epoch 66, Train Accuracy: 93.67 %, Test Accuracy: 68.33 %
Epoch 67, Train Accuracy: 93.95 %, Test Accuracy: 68.28 %
Epoch 68, Train Accuracy: 94.46 %, Test Accuracy: 68.05 %
Epoch 69, Train Accuracy: 94.91 %, Test Accuracy: 68.56 %
Epoch 70, Train Accuracy: 95.18 %, Test Accuracy: 67.80 %
Epoch 71, Train Accuracy: 95.18 %, Test Accuracy: 67.66 %
Epoch 72, Train Accuracy: 95.61 %, Test Accuracy: 68.08 %
Epoch 73, Train Accuracy: 95.92 %, Test Accuracy: 68.38 %
Epoch 74, Train Accuracy: 95.95 %, Test Accuracy: 69.10 %
Epoch 75, Train Accuracy: 96.42 %, Test Accuracy: 68.59 %
Epoch 76, Train Accuracy: 96.64 %, Test Accuracy: 68.29 %
Epoch 77, Train Accuracy: 96.86 %, Test Accuracy: 69.01 %
Epoch 78, Train Accuracy: 96.75 %, Test Accuracy: 69.05 %
Epoch 79, Train Accuracy: 97.04 %, Test Accuracy: 68.97 %
Epoch 80, Train Accuracy: 97.34 %, Test Accuracy: 68.76 %
Epoch 81, Train Accuracy: 97.39 %, Test Accuracy: 68.40 %
Epoch 82, Train Accuracy: 97.59 %, Test Accuracy: 69.17 %
Epoch 83, Train Accuracy: 97.79 %, Test Accuracy: 68.84 %
Epoch 84, Train Accuracy: 97.69 %, Test Accuracy: 68.90 %
Epoch 85, Train Accuracy: 97.86 %, Test Accuracy: 69.62 %
Epoch 86, Train Accuracy: 98.17 %, Test Accuracy: 69.03 %
Epoch 87, Train Accuracy: 97.98 %, Test Accuracy: 68.41 %
Epoch 88, Train Accuracy: 98.27 %, Test Accuracy: 68.67 %
Epoch 89, Train Accuracy: 98.20 %, Test Accuracy: 69.40 %
Epoch 90, Train Accuracy: 98.53 %, Test Accuracy: 69.13 %
Epoch 91, Train Accuracy: 98.56 %, Test Accuracy: 69.26 %
Epoch 92, Train Accuracy: 98.46 %, Test Accuracy: 69.22 %
Epoch 93, Train Accuracy: 98.58 %, Test Accuracy: 69.50 %
Epoch 94, Train Accuracy: 98.68 %, Test Accuracy: 68.97 %
Epoch 95, Train Accuracy: 98.65 %, Test Accuracy: 69.53 %
Epoch 96, Train Accuracy: 98.94 %, Test Accuracy: 69.48 %
Epoch 97, Train Accuracy: 98.77 %, Test Accuracy: 69.01 %
Epoch 98, Train Accuracy: 98.59 %, Test Accuracy: 69.20 %
Epoch 99, Train Accuracy: 99.00 %, Test Accuracy: 69.35 %
71  minutes
RUN_DONE
