NODE=[HOST_725a8a8fc9] | JOB=cru1-lay-m3e-3-a1e-3-s17 4920495 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-3-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-3-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.86 %, Test Accuracy: 7.69 %
Epoch 65, Train Accuracy: 98.88 %, Test Accuracy: 69.27 %
Epoch 66, Train Accuracy: 99.08 %, Test Accuracy: 69.58 %
Epoch 67, Train Accuracy: 98.93 %, Test Accuracy: 69.37 %
Epoch 68, Train Accuracy: 99.11 %, Test Accuracy: 69.33 %
Epoch 69, Train Accuracy: 98.93 %, Test Accuracy: 70.15 %
Epoch 70, Train Accuracy: 99.25 %, Test Accuracy: 69.25 %
Epoch 71, Train Accuracy: 99.23 %, Test Accuracy: 67.99 %
Epoch 72, Train Accuracy: 99.11 %, Test Accuracy: 69.09 %
Epoch 73, Train Accuracy: 99.27 %, Test Accuracy: 69.83 %
Epoch 74, Train Accuracy: 99.28 %, Test Accuracy: 69.89 %
Epoch 75, Train Accuracy: 99.26 %, Test Accuracy: 69.42 %
Epoch 76, Train Accuracy: 99.42 %, Test Accuracy: 69.72 %
Epoch 77, Train Accuracy: 99.41 %, Test Accuracy: 69.12 %
Epoch 78, Train Accuracy: 99.43 %, Test Accuracy: 70.17 %
Epoch 79, Train Accuracy: 99.45 %, Test Accuracy: 69.47 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 69.41 %
Epoch 81, Train Accuracy: 99.47 %, Test Accuracy: 70.23 %
Epoch 82, Train Accuracy: 99.49 %, Test Accuracy: 69.48 %
Epoch 83, Train Accuracy: 99.55 %, Test Accuracy: 69.71 %
Epoch 84, Train Accuracy: 99.60 %, Test Accuracy: 69.90 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 70.01 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 69.58 %
Epoch 87, Train Accuracy: 99.52 %, Test Accuracy: 69.45 %
Epoch 88, Train Accuracy: 99.65 %, Test Accuracy: 69.92 %
Epoch 89, Train Accuracy: 99.60 %, Test Accuracy: 69.58 %
Epoch 90, Train Accuracy: 99.52 %, Test Accuracy: 69.93 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 69.91 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 69.24 %
Epoch 93, Train Accuracy: 99.65 %, Test Accuracy: 69.75 %
Epoch 94, Train Accuracy: 99.68 %, Test Accuracy: 70.28 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 69.48 %
Epoch 96, Train Accuracy: 99.75 %, Test Accuracy: 69.93 %
Epoch 97, Train Accuracy: 99.71 %, Test Accuracy: 69.63 %
Epoch 98, Train Accuracy: 99.61 %, Test Accuracy: 69.50 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 69.79 %
32  minutes
RUN_DONE
