NODE=[HOST_bcfd0fc19c] | JOB=c100-1e3-layer-s1 4683273
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e3-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.10 %, Test Accuracy: 6.53 %
Epoch 17, Train Accuracy: 60.69 %, Test Accuracy: 56.68 %
Epoch 18, Train Accuracy: 62.60 %, Test Accuracy: 58.11 %
Epoch 19, Train Accuracy: 64.05 %, Test Accuracy: 58.78 %
Epoch 20, Train Accuracy: 66.44 %, Test Accuracy: 59.03 %
Epoch 21, Train Accuracy: 67.48 %, Test Accuracy: 60.83 %
Epoch 22, Train Accuracy: 69.21 %, Test Accuracy: 60.83 %
Epoch 23, Train Accuracy: 70.79 %, Test Accuracy: 62.66 %
Epoch 24, Train Accuracy: 71.61 %, Test Accuracy: 63.61 %
Epoch 25, Train Accuracy: 73.32 %, Test Accuracy: 63.91 %
Epoch 26, Train Accuracy: 74.45 %, Test Accuracy: 64.24 %
Epoch 27, Train Accuracy: 75.66 %, Test Accuracy: 64.89 %
Epoch 28, Train Accuracy: 76.80 %, Test Accuracy: 65.31 %
Epoch 29, Train Accuracy: 77.92 %, Test Accuracy: 65.63 %
Epoch 30, Train Accuracy: 79.04 %, Test Accuracy: 65.59 %
Epoch 31, Train Accuracy: 79.94 %, Test Accuracy: 66.71 %
Epoch 32, Train Accuracy: 80.93 %, Test Accuracy: 66.23 %
Epoch 33, Train Accuracy: 81.88 %, Test Accuracy: 66.72 %
Epoch 34, Train Accuracy: 82.79 %, Test Accuracy: 66.91 %
Epoch 35, Train Accuracy: 83.37 %, Test Accuracy: 66.58 %
Epoch 36, Train Accuracy: 84.45 %, Test Accuracy: 67.68 %
Epoch 37, Train Accuracy: 85.58 %, Test Accuracy: 67.83 %
Epoch 38, Train Accuracy: 85.52 %, Test Accuracy: 67.95 %
Epoch 39, Train Accuracy: 86.53 %, Test Accuracy: 67.79 %
Epoch 40, Train Accuracy: 87.42 %, Test Accuracy: 68.58 %
Epoch 41, Train Accuracy: 87.77 %, Test Accuracy: 67.98 %
Epoch 42, Train Accuracy: 88.68 %, Test Accuracy: 68.15 %
Epoch 43, Train Accuracy: 89.03 %, Test Accuracy: 67.95 %
Epoch 44, Train Accuracy: 89.63 %, Test Accuracy: 68.98 %
Epoch 45, Train Accuracy: 90.08 %, Test Accuracy: 67.84 %
Epoch 46, Train Accuracy: 90.48 %, Test Accuracy: 68.97 %
Epoch 47, Train Accuracy: 91.34 %, Test Accuracy: 68.79 %
Epoch 48, Train Accuracy: 91.42 %, Test Accuracy: 68.12 %
Epoch 49, Train Accuracy: 92.02 %, Test Accuracy: 68.45 %
Epoch 50, Train Accuracy: 92.36 %, Test Accuracy: 68.79 %
Epoch 51, Train Accuracy: 93.12 %, Test Accuracy: 68.68 %
Epoch 52, Train Accuracy: 93.19 %, Test Accuracy: 69.31 %
Epoch 53, Train Accuracy: 93.62 %, Test Accuracy: 68.56 %
Epoch 54, Train Accuracy: 94.08 %, Test Accuracy: 69.15 %
Epoch 55, Train Accuracy: 94.22 %, Test Accuracy: 69.23 %
Epoch 56, Train Accuracy: 94.78 %, Test Accuracy: 68.92 %
Epoch 57, Train Accuracy: 95.13 %, Test Accuracy: 69.01 %
Epoch 58, Train Accuracy: 95.14 %, Test Accuracy: 69.18 %
Epoch 59, Train Accuracy: 95.33 %, Test Accuracy: 69.23 %
Epoch 60, Train Accuracy: 95.57 %, Test Accuracy: 68.78 %
Epoch 61, Train Accuracy: 96.32 %, Test Accuracy: 69.43 %
Epoch 62, Train Accuracy: 96.00 %, Test Accuracy: 69.26 %
Epoch 63, Train Accuracy: 96.30 %, Test Accuracy: 69.74 %
Epoch 64, Train Accuracy: 96.24 %, Test Accuracy: 69.41 %
Epoch 65, Train Accuracy: 96.50 %, Test Accuracy: 69.36 %
Epoch 66, Train Accuracy: 96.82 %, Test Accuracy: 69.88 %
Epoch 67, Train Accuracy: 97.12 %, Test Accuracy: 69.79 %
Epoch 68, Train Accuracy: 97.12 %, Test Accuracy: 69.88 %
Epoch 69, Train Accuracy: 97.32 %, Test Accuracy: 69.67 %
Epoch 70, Train Accuracy: 97.09 %, Test Accuracy: 70.42 %
Epoch 71, Train Accuracy: 97.49 %, Test Accuracy: 69.70 %
Epoch 72, Train Accuracy: 97.68 %, Test Accuracy: 69.78 %
Epoch 73, Train Accuracy: 97.91 %, Test Accuracy: 69.78 %
Epoch 74, Train Accuracy: 97.71 %, Test Accuracy: 69.92 %
Epoch 75, Train Accuracy: 97.82 %, Test Accuracy: 69.93 %
Epoch 76, Train Accuracy: 98.09 %, Test Accuracy: 69.71 %
Epoch 77, Train Accuracy: 98.07 %, Test Accuracy: 69.45 %
Epoch 78, Train Accuracy: 98.20 %, Test Accuracy: 69.66 %
Epoch 79, Train Accuracy: 98.41 %, Test Accuracy: 69.57 %
Epoch 80, Train Accuracy: 98.36 %, Test Accuracy: 69.75 %
Epoch 81, Train Accuracy: 98.42 %, Test Accuracy: 70.17 %
Epoch 82, Train Accuracy: 98.44 %, Test Accuracy: 68.76 %
Epoch 83, Train Accuracy: 98.37 %, Test Accuracy: 69.56 %
Epoch 84, Train Accuracy: 98.70 %, Test Accuracy: 69.69 %
Epoch 85, Train Accuracy: 98.57 %, Test Accuracy: 70.26 %
Epoch 86, Train Accuracy: 98.62 %, Test Accuracy: 69.81 %
Epoch 87, Train Accuracy: 98.81 %, Test Accuracy: 69.99 %
Epoch 88, Train Accuracy: 98.76 %, Test Accuracy: 69.55 %
Epoch 89, Train Accuracy: 98.85 %, Test Accuracy: 70.05 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 70.09 %
Epoch 91, Train Accuracy: 99.08 %, Test Accuracy: 70.20 %
Epoch 92, Train Accuracy: 99.02 %, Test Accuracy: 70.18 %
Epoch 93, Train Accuracy: 99.00 %, Test Accuracy: 70.13 %
Epoch 94, Train Accuracy: 99.08 %, Test Accuracy: 69.96 %
Epoch 95, Train Accuracy: 99.02 %, Test Accuracy: 69.79 %
Epoch 96, Train Accuracy: 99.11 %, Test Accuracy: 70.15 %
Epoch 97, Train Accuracy: 99.19 %, Test Accuracy: 70.39 %
Epoch 98, Train Accuracy: 99.10 %, Test Accuracy: 70.14 %
Epoch 99, Train Accuracy: 99.27 %, Test Accuracy: 70.13 %
31  minutes
RUN_DONE
