NODE=[HOST_89e2c8be67] | JOB=rl3-ch7-m3e4-s1 4782163 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-ch7-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_ch7_m3e4_rl3_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.94 %, Test Accuracy: 30.12 %
Epoch 20, Train Accuracy: 86.86 %, Test Accuracy: 84.30 %
Epoch 21, Train Accuracy: 87.65 %, Test Accuracy: 85.27 %
Epoch 22, Train Accuracy: 88.10 %, Test Accuracy: 85.42 %
Epoch 23, Train Accuracy: 88.71 %, Test Accuracy: 84.98 %
Epoch 24, Train Accuracy: 89.20 %, Test Accuracy: 84.65 %
Epoch 25, Train Accuracy: 89.89 %, Test Accuracy: 87.06 %
Epoch 26, Train Accuracy: 90.34 %, Test Accuracy: 86.65 %
Epoch 27, Train Accuracy: 90.63 %, Test Accuracy: 87.55 %
Epoch 28, Train Accuracy: 91.09 %, Test Accuracy: 87.67 %
Epoch 29, Train Accuracy: 91.88 %, Test Accuracy: 87.83 %
Epoch 30, Train Accuracy: 92.26 %, Test Accuracy: 88.16 %
Epoch 31, Train Accuracy: 92.67 %, Test Accuracy: 87.98 %
Epoch 32, Train Accuracy: 93.15 %, Test Accuracy: 87.47 %
Epoch 33, Train Accuracy: 93.46 %, Test Accuracy: 88.72 %
Epoch 34, Train Accuracy: 93.77 %, Test Accuracy: 89.64 %
Epoch 35, Train Accuracy: 94.17 %, Test Accuracy: 89.50 %
Epoch 36, Train Accuracy: 94.86 %, Test Accuracy: 90.01 %
Epoch 37, Train Accuracy: 94.64 %, Test Accuracy: 89.54 %
Epoch 38, Train Accuracy: 95.19 %, Test Accuracy: 88.76 %
Epoch 39, Train Accuracy: 95.40 %, Test Accuracy: 90.70 %
Epoch 40, Train Accuracy: 95.91 %, Test Accuracy: 90.79 %
Epoch 41, Train Accuracy: 95.98 %, Test Accuracy: 90.02 %
Epoch 42, Train Accuracy: 96.00 %, Test Accuracy: 89.29 %
Epoch 43, Train Accuracy: 96.39 %, Test Accuracy: 90.53 %
Epoch 44, Train Accuracy: 96.60 %, Test Accuracy: 91.05 %
Epoch 45, Train Accuracy: 96.97 %, Test Accuracy: 91.06 %
Epoch 46, Train Accuracy: 97.10 %, Test Accuracy: 90.53 %
Epoch 47, Train Accuracy: 97.31 %, Test Accuracy: 91.09 %
Epoch 48, Train Accuracy: 97.47 %, Test Accuracy: 90.65 %
Epoch 49, Train Accuracy: 97.84 %, Test Accuracy: 91.60 %
Epoch 50, Train Accuracy: 97.94 %, Test Accuracy: 91.68 %
Epoch 51, Train Accuracy: 98.10 %, Test Accuracy: 91.45 %
Epoch 52, Train Accuracy: 97.99 %, Test Accuracy: 91.28 %
Epoch 53, Train Accuracy: 98.29 %, Test Accuracy: 91.50 %
Epoch 54, Train Accuracy: 98.45 %, Test Accuracy: 91.98 %
Epoch 55, Train Accuracy: 98.74 %, Test Accuracy: 91.56 %
Epoch 56, Train Accuracy: 98.55 %, Test Accuracy: 91.58 %
Epoch 57, Train Accuracy: 98.45 %, Test Accuracy: 92.22 %
Epoch 58, Train Accuracy: 98.67 %, Test Accuracy: 92.41 %
Epoch 59, Train Accuracy: 98.86 %, Test Accuracy: 92.46 %
Epoch 60, Train Accuracy: 99.01 %, Test Accuracy: 92.74 %
Epoch 61, Train Accuracy: 99.02 %, Test Accuracy: 92.64 %
Epoch 62, Train Accuracy: 99.04 %, Test Accuracy: 92.33 %
Epoch 63, Train Accuracy: 99.13 %, Test Accuracy: 92.65 %
Epoch 64, Train Accuracy: 99.23 %, Test Accuracy: 92.60 %
Epoch 65, Train Accuracy: 99.27 %, Test Accuracy: 92.44 %
Epoch 66, Train Accuracy: 99.39 %, Test Accuracy: 92.00 %
Epoch 67, Train Accuracy: 99.25 %, Test Accuracy: 92.31 %
Epoch 68, Train Accuracy: 99.39 %, Test Accuracy: 92.75 %
Epoch 69, Train Accuracy: 99.45 %, Test Accuracy: 92.89 %
Epoch 70, Train Accuracy: 99.39 %, Test Accuracy: 92.90 %
Epoch 71, Train Accuracy: 99.53 %, Test Accuracy: 92.62 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 92.76 %
Epoch 73, Train Accuracy: 99.54 %, Test Accuracy: 92.33 %
Epoch 74, Train Accuracy: 99.45 %, Test Accuracy: 93.06 %
Epoch 75, Train Accuracy: 99.56 %, Test Accuracy: 92.95 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 92.45 %
Epoch 77, Train Accuracy: 99.54 %, Test Accuracy: 93.24 %
Epoch 78, Train Accuracy: 99.62 %, Test Accuracy: 92.91 %
Epoch 79, Train Accuracy: 99.63 %, Test Accuracy: 93.19 %
Epoch 80, Train Accuracy: 99.59 %, Test Accuracy: 92.89 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 92.78 %
Epoch 82, Train Accuracy: 99.72 %, Test Accuracy: 93.18 %
Epoch 83, Train Accuracy: 99.69 %, Test Accuracy: 92.57 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 92.61 %
Epoch 85, Train Accuracy: 99.65 %, Test Accuracy: 92.68 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 92.97 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 92.70 %
Epoch 88, Train Accuracy: 99.76 %, Test Accuracy: 92.91 %
Epoch 89, Train Accuracy: 99.78 %, Test Accuracy: 92.75 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 93.09 %
Epoch 91, Train Accuracy: 99.76 %, Test Accuracy: 92.79 %
Epoch 92, Train Accuracy: 99.79 %, Test Accuracy: 92.76 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 93.06 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 92.94 %
Epoch 95, Train Accuracy: 99.76 %, Test Accuracy: 93.09 %
Epoch 96, Train Accuracy: 99.73 %, Test Accuracy: 93.03 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 92.93 %
Epoch 98, Train Accuracy: 99.86 %, Test Accuracy: 93.08 %
Epoch 99, Train Accuracy: 99.83 %, Test Accuracy: 93.42 %
54  minutes
RUN_DONE
