NODE=[HOST_e223b82d71] | JOB=cdn1-lr01-s2 4920419 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 2 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr01-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.54 %, Test Accuracy: 14.95 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 76.46 %
Epoch 83, Train Accuracy: 99.84 %, Test Accuracy: 76.41 %
Epoch 84, Train Accuracy: 99.86 %, Test Accuracy: 76.27 %
Epoch 85, Train Accuracy: 99.88 %, Test Accuracy: 76.70 %
Epoch 86, Train Accuracy: 99.92 %, Test Accuracy: 76.63 %
Epoch 87, Train Accuracy: 99.92 %, Test Accuracy: 76.75 %
Epoch 88, Train Accuracy: 99.92 %, Test Accuracy: 76.79 %
Epoch 89, Train Accuracy: 99.94 %, Test Accuracy: 77.12 %
Epoch 90, Train Accuracy: 99.93 %, Test Accuracy: 76.90 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 76.96 %
Epoch 92, Train Accuracy: 99.95 %, Test Accuracy: 77.14 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 77.05 %
Epoch 94, Train Accuracy: 99.96 %, Test Accuracy: 77.19 %
Epoch 95, Train Accuracy: 99.95 %, Test Accuracy: 77.23 %
Epoch 96, Train Accuracy: 99.94 %, Test Accuracy: 77.17 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 77.00 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 77.35 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 77.27 %
29  minutes
RUN_DONE
