NODE=[HOST_2f2f29d9e1] | JOB=crn1-k01-s17 4921238 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k01-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.06 %
Epoch 36, Train Accuracy: 22.45 %, Test Accuracy: 22.94 %
Epoch 37, Train Accuracy: 22.37 %, Test Accuracy: 22.94 %
Epoch 38, Train Accuracy: 22.09 %, Test Accuracy: 22.89 %
Epoch 39, Train Accuracy: 22.46 %, Test Accuracy: 22.97 %
Epoch 40, Train Accuracy: 22.67 %, Test Accuracy: 22.84 %
Epoch 41, Train Accuracy: 22.30 %, Test Accuracy: 23.11 %
Epoch 42, Train Accuracy: 22.41 %, Test Accuracy: 23.03 %
Epoch 43, Train Accuracy: 22.45 %, Test Accuracy: 22.95 %
Epoch 44, Train Accuracy: 22.20 %, Test Accuracy: 22.93 %
Epoch 45, Train Accuracy: 22.44 %, Test Accuracy: 22.97 %
Epoch 46, Train Accuracy: 22.52 %, Test Accuracy: 22.98 %
Epoch 47, Train Accuracy: 22.46 %, Test Accuracy: 22.96 %
Epoch 48, Train Accuracy: 22.38 %, Test Accuracy: 22.84 %
Epoch 49, Train Accuracy: 22.58 %, Test Accuracy: 23.05 %
Epoch 50, Train Accuracy: 22.41 %, Test Accuracy: 22.94 %
Epoch 51, Train Accuracy: 22.50 %, Test Accuracy: 23.12 %
Epoch 52, Train Accuracy: 22.28 %, Test Accuracy: 23.06 %
Epoch 53, Train Accuracy: 22.43 %, Test Accuracy: 22.97 %
Epoch 54, Train Accuracy: 22.43 %, Test Accuracy: 23.13 %
Epoch 55, Train Accuracy: 22.34 %, Test Accuracy: 22.91 %
Epoch 56, Train Accuracy: 22.35 %, Test Accuracy: 22.95 %
Epoch 57, Train Accuracy: 22.27 %, Test Accuracy: 22.91 %
Epoch 58, Train Accuracy: 22.27 %, Test Accuracy: 23.08 %
Epoch 59, Train Accuracy: 22.37 %, Test Accuracy: 22.91 %
Epoch 60, Train Accuracy: 22.36 %, Test Accuracy: 22.98 %
Epoch 61, Train Accuracy: 22.38 %, Test Accuracy: 23.10 %
Epoch 62, Train Accuracy: 22.56 %, Test Accuracy: 22.94 %
Epoch 63, Train Accuracy: 22.42 %, Test Accuracy: 22.98 %
Epoch 64, Train Accuracy: 22.34 %, Test Accuracy: 23.01 %
Epoch 65, Train Accuracy: 22.48 %, Test Accuracy: 23.00 %
Epoch 66, Train Accuracy: 22.41 %, Test Accuracy: 23.09 %
Epoch 67, Train Accuracy: 22.40 %, Test Accuracy: 22.86 %
Epoch 68, Train Accuracy: 22.38 %, Test Accuracy: 23.02 %
Epoch 69, Train Accuracy: 22.39 %, Test Accuracy: 23.09 %
Epoch 70, Train Accuracy: 22.35 %, Test Accuracy: 22.93 %
Epoch 71, Train Accuracy: 22.36 %, Test Accuracy: 23.06 %
Epoch 72, Train Accuracy: 22.19 %, Test Accuracy: 22.92 %
Epoch 73, Train Accuracy: 22.37 %, Test Accuracy: 23.04 %
Epoch 74, Train Accuracy: 22.59 %, Test Accuracy: 23.07 %
Epoch 75, Train Accuracy: 22.30 %, Test Accuracy: 22.80 %
Epoch 76, Train Accuracy: 22.51 %, Test Accuracy: 22.93 %
Epoch 77, Train Accuracy: 22.29 %, Test Accuracy: 22.99 %
Epoch 78, Train Accuracy: 22.27 %, Test Accuracy: 23.01 %
Epoch 79, Train Accuracy: 22.37 %, Test Accuracy: 22.98 %
Epoch 80, Train Accuracy: 22.40 %, Test Accuracy: 23.03 %
Epoch 81, Train Accuracy: 22.36 %, Test Accuracy: 22.91 %
Epoch 82, Train Accuracy: 22.48 %, Test Accuracy: 22.95 %
Epoch 83, Train Accuracy: 22.26 %, Test Accuracy: 22.94 %
Epoch 84, Train Accuracy: 22.43 %, Test Accuracy: 23.04 %
Epoch 85, Train Accuracy: 22.49 %, Test Accuracy: 23.02 %
Epoch 86, Train Accuracy: 22.54 %, Test Accuracy: 22.88 %
Epoch 87, Train Accuracy: 22.39 %, Test Accuracy: 23.00 %
Epoch 88, Train Accuracy: 22.33 %, Test Accuracy: 22.90 %
Epoch 89, Train Accuracy: 22.50 %, Test Accuracy: 23.02 %
Epoch 90, Train Accuracy: 22.38 %, Test Accuracy: 23.12 %
Epoch 91, Train Accuracy: 22.54 %, Test Accuracy: 22.97 %
Epoch 92, Train Accuracy: 22.49 %, Test Accuracy: 22.88 %
Epoch 93, Train Accuracy: 22.39 %, Test Accuracy: 23.00 %
Epoch 94, Train Accuracy: 22.38 %, Test Accuracy: 23.00 %
Epoch 95, Train Accuracy: 22.42 %, Test Accuracy: 23.08 %
Epoch 96, Train Accuracy: 22.37 %, Test Accuracy: 22.96 %
Epoch 97, Train Accuracy: 22.46 %, Test Accuracy: 23.16 %
Epoch 98, Train Accuracy: 22.39 %, Test Accuracy: 22.95 %
Epoch 99, Train Accuracy: 22.53 %, Test Accuracy: 22.88 %
42  minutes
RUN_DONE
