NODE=[HOST_8132501753] | JOB=ar1-n1d-s0 4712724
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_n1d_ar1_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.21 %, Test Accuracy: 29.99 %
Epoch 19, Train Accuracy: 86.90 %, Test Accuracy: 84.08 %
Epoch 20, Train Accuracy: 87.51 %, Test Accuracy: 85.40 %
Epoch 21, Train Accuracy: 88.53 %, Test Accuracy: 85.76 %
Epoch 22, Train Accuracy: 88.66 %, Test Accuracy: 86.33 %
Epoch 23, Train Accuracy: 89.23 %, Test Accuracy: 86.69 %
Epoch 24, Train Accuracy: 89.69 %, Test Accuracy: 87.67 %
Epoch 25, Train Accuracy: 90.71 %, Test Accuracy: 88.13 %
Epoch 26, Train Accuracy: 91.11 %, Test Accuracy: 88.31 %
Epoch 27, Train Accuracy: 91.19 %, Test Accuracy: 87.87 %
Epoch 28, Train Accuracy: 92.44 %, Test Accuracy: 88.04 %
Epoch 29, Train Accuracy: 92.83 %, Test Accuracy: 89.76 %
Epoch 30, Train Accuracy: 93.28 %, Test Accuracy: 88.09 %
Epoch 31, Train Accuracy: 93.53 %, Test Accuracy: 88.75 %
Epoch 32, Train Accuracy: 93.92 %, Test Accuracy: 87.95 %
Epoch 33, Train Accuracy: 94.38 %, Test Accuracy: 89.58 %
Epoch 34, Train Accuracy: 94.29 %, Test Accuracy: 89.91 %
Epoch 35, Train Accuracy: 94.95 %, Test Accuracy: 90.05 %
Epoch 36, Train Accuracy: 95.31 %, Test Accuracy: 90.38 %
Epoch 37, Train Accuracy: 95.38 %, Test Accuracy: 90.22 %
Epoch 38, Train Accuracy: 96.02 %, Test Accuracy: 90.66 %
Epoch 39, Train Accuracy: 95.97 %, Test Accuracy: 90.61 %
Epoch 40, Train Accuracy: 96.33 %, Test Accuracy: 90.29 %
Epoch 41, Train Accuracy: 96.52 %, Test Accuracy: 90.74 %
Epoch 42, Train Accuracy: 96.60 %, Test Accuracy: 91.27 %
Epoch 43, Train Accuracy: 97.10 %, Test Accuracy: 91.41 %
Epoch 44, Train Accuracy: 97.19 %, Test Accuracy: 91.79 %
Epoch 45, Train Accuracy: 97.48 %, Test Accuracy: 91.50 %
Epoch 46, Train Accuracy: 97.50 %, Test Accuracy: 91.85 %
Epoch 47, Train Accuracy: 97.81 %, Test Accuracy: 91.12 %
Epoch 48, Train Accuracy: 97.97 %, Test Accuracy: 91.45 %
Epoch 49, Train Accuracy: 98.03 %, Test Accuracy: 91.56 %
Epoch 50, Train Accuracy: 98.21 %, Test Accuracy: 91.91 %
Epoch 51, Train Accuracy: 98.46 %, Test Accuracy: 92.46 %
Epoch 52, Train Accuracy: 98.63 %, Test Accuracy: 92.29 %
Epoch 53, Train Accuracy: 98.62 %, Test Accuracy: 92.13 %
Epoch 54, Train Accuracy: 98.81 %, Test Accuracy: 91.77 %
Epoch 55, Train Accuracy: 98.91 %, Test Accuracy: 91.98 %
Epoch 56, Train Accuracy: 98.96 %, Test Accuracy: 91.42 %
Epoch 57, Train Accuracy: 99.05 %, Test Accuracy: 92.21 %
Epoch 58, Train Accuracy: 99.06 %, Test Accuracy: 91.61 %
Epoch 59, Train Accuracy: 99.18 %, Test Accuracy: 92.24 %
Epoch 60, Train Accuracy: 99.21 %, Test Accuracy: 92.59 %
Epoch 61, Train Accuracy: 99.23 %, Test Accuracy: 92.57 %
Epoch 62, Train Accuracy: 99.16 %, Test Accuracy: 92.08 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 92.35 %
Epoch 64, Train Accuracy: 99.24 %, Test Accuracy: 92.65 %
Epoch 65, Train Accuracy: 99.44 %, Test Accuracy: 92.88 %
Epoch 66, Train Accuracy: 99.49 %, Test Accuracy: 92.72 %
Epoch 67, Train Accuracy: 99.45 %, Test Accuracy: 92.78 %
Epoch 68, Train Accuracy: 99.46 %, Test Accuracy: 92.79 %
Epoch 69, Train Accuracy: 99.52 %, Test Accuracy: 92.64 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 92.60 %
Epoch 71, Train Accuracy: 99.51 %, Test Accuracy: 92.73 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 93.24 %
Epoch 73, Train Accuracy: 99.57 %, Test Accuracy: 92.52 %
Epoch 74, Train Accuracy: 99.52 %, Test Accuracy: 93.07 %
Epoch 75, Train Accuracy: 99.68 %, Test Accuracy: 92.94 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 92.86 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 92.91 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 93.24 %
Epoch 79, Train Accuracy: 99.73 %, Test Accuracy: 92.96 %
Epoch 80, Train Accuracy: 99.67 %, Test Accuracy: 92.99 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 92.96 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 93.02 %
Epoch 83, Train Accuracy: 99.71 %, Test Accuracy: 92.90 %
Epoch 84, Train Accuracy: 99.71 %, Test Accuracy: 92.77 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 92.84 %
Epoch 86, Train Accuracy: 99.74 %, Test Accuracy: 92.92 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 92.99 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 93.04 %
Epoch 89, Train Accuracy: 99.85 %, Test Accuracy: 92.88 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 93.24 %
Epoch 91, Train Accuracy: 99.76 %, Test Accuracy: 93.07 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 93.07 %
Epoch 93, Train Accuracy: 99.85 %, Test Accuracy: 93.02 %
Epoch 94, Train Accuracy: 99.89 %, Test Accuracy: 92.98 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 93.10 %
Epoch 96, Train Accuracy: 99.84 %, Test Accuracy: 93.14 %
Epoch 97, Train Accuracy: 99.85 %, Test Accuracy: 93.43 %
Epoch 98, Train Accuracy: 99.82 %, Test Accuracy: 93.50 %
Epoch 99, Train Accuracy: 99.86 %, Test Accuracy: 92.83 %
110  minutes
RUN_DONE
