NODE=[HOST_bcfd0fc19c] | JOB=rs-scal-1e5-s4 4700379
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e5-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.26 %, Test Accuracy: 29.78 %
Epoch 56, Train Accuracy: 92.98 %, Test Accuracy: 89.59 %
Epoch 57, Train Accuracy: 93.01 %, Test Accuracy: 89.53 %
Epoch 58, Train Accuracy: 93.47 %, Test Accuracy: 89.16 %
Epoch 59, Train Accuracy: 93.50 %, Test Accuracy: 89.52 %
Epoch 60, Train Accuracy: 93.35 %, Test Accuracy: 89.72 %
Epoch 61, Train Accuracy: 93.68 %, Test Accuracy: 90.03 %
Epoch 62, Train Accuracy: 93.90 %, Test Accuracy: 89.14 %
Epoch 63, Train Accuracy: 94.04 %, Test Accuracy: 90.30 %
Epoch 64, Train Accuracy: 94.22 %, Test Accuracy: 90.84 %
Epoch 65, Train Accuracy: 94.38 %, Test Accuracy: 89.96 %
Epoch 66, Train Accuracy: 94.24 %, Test Accuracy: 90.58 %
Epoch 67, Train Accuracy: 94.32 %, Test Accuracy: 90.69 %
Epoch 68, Train Accuracy: 94.53 %, Test Accuracy: 90.17 %
Epoch 69, Train Accuracy: 94.41 %, Test Accuracy: 89.80 %
Epoch 70, Train Accuracy: 94.32 %, Test Accuracy: 89.45 %
Epoch 71, Train Accuracy: 94.56 %, Test Accuracy: 90.97 %
Epoch 72, Train Accuracy: 95.04 %, Test Accuracy: 90.31 %
Epoch 73, Train Accuracy: 95.12 %, Test Accuracy: 91.34 %
Epoch 74, Train Accuracy: 94.88 %, Test Accuracy: 89.61 %
Epoch 75, Train Accuracy: 94.81 %, Test Accuracy: 90.49 %
Epoch 76, Train Accuracy: 94.98 %, Test Accuracy: 90.14 %
Epoch 77, Train Accuracy: 95.25 %, Test Accuracy: 91.49 %
Epoch 78, Train Accuracy: 94.91 %, Test Accuracy: 89.81 %
Epoch 79, Train Accuracy: 94.82 %, Test Accuracy: 89.41 %
Epoch 80, Train Accuracy: 95.00 %, Test Accuracy: 90.72 %
Epoch 81, Train Accuracy: 95.28 %, Test Accuracy: 90.66 %
Epoch 82, Train Accuracy: 95.46 %, Test Accuracy: 89.88 %
Epoch 83, Train Accuracy: 95.40 %, Test Accuracy: 90.96 %
Epoch 84, Train Accuracy: 95.52 %, Test Accuracy: 91.19 %
Epoch 85, Train Accuracy: 95.47 %, Test Accuracy: 90.84 %
Epoch 86, Train Accuracy: 95.42 %, Test Accuracy: 89.39 %
Epoch 87, Train Accuracy: 95.52 %, Test Accuracy: 90.86 %
Epoch 88, Train Accuracy: 95.27 %, Test Accuracy: 90.33 %
Epoch 89, Train Accuracy: 95.42 %, Test Accuracy: 89.77 %
Epoch 90, Train Accuracy: 95.65 %, Test Accuracy: 90.92 %
Epoch 91, Train Accuracy: 95.61 %, Test Accuracy: 90.55 %
Epoch 92, Train Accuracy: 95.94 %, Test Accuracy: 91.20 %
Epoch 93, Train Accuracy: 95.94 %, Test Accuracy: 90.10 %
Epoch 94, Train Accuracy: 95.68 %, Test Accuracy: 91.23 %
Epoch 95, Train Accuracy: 95.80 %, Test Accuracy: 91.42 %
Epoch 96, Train Accuracy: 95.77 %, Test Accuracy: 91.42 %
Epoch 97, Train Accuracy: 96.10 %, Test Accuracy: 91.06 %
Epoch 98, Train Accuracy: 95.79 %, Test Accuracy: 90.69 %
Epoch 99, Train Accuracy: 95.78 %, Test Accuracy: 91.70 %
42  minutes
RUN_DONE
