NODE=[HOST_bcfd0fc19c] | JOB=r34r-r1-s2 4684263
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r1-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.13 %, Test Accuracy: 7.81 %
Epoch 81, Train Accuracy: 99.56 %, Test Accuracy: 90.12 %
Epoch 82, Train Accuracy: 99.42 %, Test Accuracy: 89.95 %
Epoch 83, Train Accuracy: 99.52 %, Test Accuracy: 89.57 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 90.26 %
Epoch 85, Train Accuracy: 99.45 %, Test Accuracy: 90.38 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 90.55 %
Epoch 87, Train Accuracy: 99.57 %, Test Accuracy: 90.37 %
Epoch 88, Train Accuracy: 99.62 %, Test Accuracy: 89.91 %
Epoch 89, Train Accuracy: 99.54 %, Test Accuracy: 90.24 %
Epoch 90, Train Accuracy: 99.61 %, Test Accuracy: 90.46 %
Epoch 91, Train Accuracy: 99.63 %, Test Accuracy: 90.35 %
Epoch 92, Train Accuracy: 99.63 %, Test Accuracy: 90.32 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 90.27 %
Epoch 94, Train Accuracy: 99.61 %, Test Accuracy: 90.20 %
Epoch 95, Train Accuracy: 99.66 %, Test Accuracy: 90.15 %
Epoch 96, Train Accuracy: 99.62 %, Test Accuracy: 90.35 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 90.17 %
Epoch 98, Train Accuracy: 99.64 %, Test Accuracy: 90.29 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 90.24 %
60  minutes
RUN_DONE
