NODE=[HOST_b0a55dfb8c] | JOB=g3b-k01W4-s173 5080828 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 173 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-k01W4-s173
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-k01W4-s173 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.95 %, Test Accuracy: 5.35 %
Epoch 27, Train Accuracy: 46.66 %, Test Accuracy: 43.27 %
Epoch 28, Train Accuracy: 47.53 %, Test Accuracy: 46.34 %
Epoch 29, Train Accuracy: 49.12 %, Test Accuracy: 47.07 %
Epoch 30, Train Accuracy: 51.01 %, Test Accuracy: 49.14 %
Epoch 31, Train Accuracy: 51.86 %, Test Accuracy: 49.84 %
Epoch 32, Train Accuracy: 53.32 %, Test Accuracy: 51.01 %
Epoch 33, Train Accuracy: 54.78 %, Test Accuracy: 50.97 %
Epoch 34, Train Accuracy: 55.95 %, Test Accuracy: 52.75 %
Epoch 35, Train Accuracy: 57.29 %, Test Accuracy: 53.16 %
Epoch 36, Train Accuracy: 58.75 %, Test Accuracy: 51.43 %
Epoch 37, Train Accuracy: 59.55 %, Test Accuracy: 54.82 %
Epoch 38, Train Accuracy: 61.53 %, Test Accuracy: 55.55 %
Epoch 39, Train Accuracy: 62.30 %, Test Accuracy: 56.98 %
Epoch 40, Train Accuracy: 63.30 %, Test Accuracy: 56.50 %
Epoch 41, Train Accuracy: 64.16 %, Test Accuracy: 56.75 %
Epoch 42, Train Accuracy: 65.07 %, Test Accuracy: 57.88 %
Epoch 43, Train Accuracy: 66.41 %, Test Accuracy: 58.33 %
Epoch 44, Train Accuracy: 67.09 %, Test Accuracy: 58.07 %
Epoch 45, Train Accuracy: 68.56 %, Test Accuracy: 59.06 %
Epoch 46, Train Accuracy: 69.21 %, Test Accuracy: 58.49 %
Epoch 47, Train Accuracy: 69.58 %, Test Accuracy: 60.33 %
Epoch 48, Train Accuracy: 71.08 %, Test Accuracy: 60.77 %
Epoch 49, Train Accuracy: 72.41 %, Test Accuracy: 60.93 %
Epoch 50, Train Accuracy: 72.81 %, Test Accuracy: 60.34 %
Epoch 51, Train Accuracy: 73.08 %, Test Accuracy: 59.58 %
Epoch 52, Train Accuracy: 73.83 %, Test Accuracy: 61.24 %
Epoch 53, Train Accuracy: 74.31 %, Test Accuracy: 62.77 %
Epoch 54, Train Accuracy: 75.15 %, Test Accuracy: 61.63 %
Epoch 55, Train Accuracy: 75.95 %, Test Accuracy: 62.13 %
Epoch 56, Train Accuracy: 76.75 %, Test Accuracy: 61.97 %
Epoch 57, Train Accuracy: 77.82 %, Test Accuracy: 61.91 %
Epoch 58, Train Accuracy: 78.45 %, Test Accuracy: 62.83 %
Epoch 59, Train Accuracy: 79.26 %, Test Accuracy: 63.31 %
Epoch 60, Train Accuracy: 80.10 %, Test Accuracy: 62.81 %
Epoch 61, Train Accuracy: 81.37 %, Test Accuracy: 63.59 %
Epoch 62, Train Accuracy: 81.90 %, Test Accuracy: 63.70 %
Epoch 63, Train Accuracy: 82.74 %, Test Accuracy: 64.24 %
Epoch 64, Train Accuracy: 82.78 %, Test Accuracy: 64.44 %
Epoch 65, Train Accuracy: 83.86 %, Test Accuracy: 64.78 %
Epoch 66, Train Accuracy: 85.33 %, Test Accuracy: 65.03 %
Epoch 67, Train Accuracy: 85.76 %, Test Accuracy: 64.77 %
Epoch 68, Train Accuracy: 86.24 %, Test Accuracy: 65.52 %
Epoch 69, Train Accuracy: 87.23 %, Test Accuracy: 65.82 %
Epoch 70, Train Accuracy: 87.75 %, Test Accuracy: 65.32 %
Epoch 71, Train Accuracy: 88.77 %, Test Accuracy: 65.90 %
Epoch 72, Train Accuracy: 89.03 %, Test Accuracy: 66.37 %
Epoch 73, Train Accuracy: 89.55 %, Test Accuracy: 65.98 %
Epoch 74, Train Accuracy: 90.66 %, Test Accuracy: 66.31 %
Epoch 75, Train Accuracy: 90.58 %, Test Accuracy: 67.16 %
Epoch 76, Train Accuracy: 91.67 %, Test Accuracy: 66.81 %
Epoch 77, Train Accuracy: 92.09 %, Test Accuracy: 66.42 %
Epoch 78, Train Accuracy: 92.41 %, Test Accuracy: 66.63 %
Epoch 79, Train Accuracy: 92.88 %, Test Accuracy: 67.34 %
Epoch 80, Train Accuracy: 93.88 %, Test Accuracy: 67.59 %
Epoch 81, Train Accuracy: 94.15 %, Test Accuracy: 66.50 %
Epoch 82, Train Accuracy: 94.34 %, Test Accuracy: 67.57 %
Epoch 83, Train Accuracy: 94.51 %, Test Accuracy: 67.26 %
Epoch 84, Train Accuracy: 94.65 %, Test Accuracy: 67.44 %
Epoch 85, Train Accuracy: 95.33 %, Test Accuracy: 67.70 %
Epoch 86, Train Accuracy: 95.85 %, Test Accuracy: 67.54 %
Epoch 87, Train Accuracy: 96.05 %, Test Accuracy: 67.84 %
Epoch 88, Train Accuracy: 96.20 %, Test Accuracy: 68.31 %
Epoch 89, Train Accuracy: 96.77 %, Test Accuracy: 68.16 %
Epoch 90, Train Accuracy: 96.75 %, Test Accuracy: 67.78 %
Epoch 91, Train Accuracy: 96.42 %, Test Accuracy: 68.12 %
Epoch 92, Train Accuracy: 96.75 %, Test Accuracy: 68.35 %
Epoch 93, Train Accuracy: 97.18 %, Test Accuracy: 68.57 %
Epoch 94, Train Accuracy: 97.66 %, Test Accuracy: 68.86 %
Epoch 95, Train Accuracy: 97.69 %, Test Accuracy: 68.75 %
Epoch 96, Train Accuracy: 97.94 %, Test Accuracy: 68.83 %
Epoch 97, Train Accuracy: 97.93 %, Test Accuracy: 68.98 %
Epoch 98, Train Accuracy: 97.63 %, Test Accuracy: 68.74 %
Epoch 99, Train Accuracy: 98.26 %, Test Accuracy: 69.22 %
48  minutes
RUN_DONE
