NODE=[HOST_2f2f29d9e1] | JOB=g4m-r02-m1e2-s2 4885944
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r02-m1e2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_02_1e2_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.08 %, Test Accuracy: 10.50 %
Epoch 44, Train Accuracy: 98.27 %, Test Accuracy: 89.63 %
Epoch 45, Train Accuracy: 98.06 %, Test Accuracy: 90.02 %
Epoch 46, Train Accuracy: 98.20 %, Test Accuracy: 89.46 %
Epoch 47, Train Accuracy: 98.26 %, Test Accuracy: 89.39 %
Epoch 48, Train Accuracy: 98.48 %, Test Accuracy: 89.42 %
Epoch 49, Train Accuracy: 98.53 %, Test Accuracy: 89.78 %
Epoch 50, Train Accuracy: 98.75 %, Test Accuracy: 90.14 %
Epoch 51, Train Accuracy: 98.61 %, Test Accuracy: 89.75 %
Epoch 52, Train Accuracy: 98.66 %, Test Accuracy: 90.12 %
Epoch 53, Train Accuracy: 98.89 %, Test Accuracy: 89.56 %
Epoch 54, Train Accuracy: 98.90 %, Test Accuracy: 89.57 %
Epoch 55, Train Accuracy: 98.62 %, Test Accuracy: 89.21 %
Epoch 56, Train Accuracy: 98.96 %, Test Accuracy: 90.07 %
Epoch 57, Train Accuracy: 98.84 %, Test Accuracy: 89.58 %
Epoch 58, Train Accuracy: 99.02 %, Test Accuracy: 90.34 %
Epoch 59, Train Accuracy: 99.02 %, Test Accuracy: 90.04 %
Epoch 60, Train Accuracy: 99.08 %, Test Accuracy: 90.01 %
Epoch 61, Train Accuracy: 99.08 %, Test Accuracy: 90.32 %
Epoch 62, Train Accuracy: 99.31 %, Test Accuracy: 90.03 %
Epoch 63, Train Accuracy: 99.26 %, Test Accuracy: 89.94 %
Epoch 64, Train Accuracy: 99.41 %, Test Accuracy: 90.37 %
Epoch 65, Train Accuracy: 99.14 %, Test Accuracy: 89.86 %
Epoch 66, Train Accuracy: 99.40 %, Test Accuracy: 89.25 %
Epoch 67, Train Accuracy: 99.28 %, Test Accuracy: 89.95 %
Epoch 68, Train Accuracy: 99.32 %, Test Accuracy: 90.45 %
Epoch 69, Train Accuracy: 99.35 %, Test Accuracy: 90.00 %
Epoch 70, Train Accuracy: 99.38 %, Test Accuracy: 90.15 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 90.34 %
Epoch 72, Train Accuracy: 99.64 %, Test Accuracy: 90.28 %
Epoch 73, Train Accuracy: 99.44 %, Test Accuracy: 90.29 %
Epoch 74, Train Accuracy: 99.48 %, Test Accuracy: 90.57 %
Epoch 75, Train Accuracy: 99.63 %, Test Accuracy: 90.54 %
Epoch 76, Train Accuracy: 99.45 %, Test Accuracy: 90.36 %
Epoch 77, Train Accuracy: 99.59 %, Test Accuracy: 90.60 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 90.43 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 90.49 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 90.61 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 90.42 %
Epoch 82, Train Accuracy: 99.60 %, Test Accuracy: 90.34 %
Epoch 83, Train Accuracy: 99.67 %, Test Accuracy: 90.61 %
Epoch 84, Train Accuracy: 99.69 %, Test Accuracy: 90.47 %
Epoch 85, Train Accuracy: 99.68 %, Test Accuracy: 90.62 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 90.69 %
Epoch 87, Train Accuracy: 99.71 %, Test Accuracy: 90.49 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 90.81 %
Epoch 89, Train Accuracy: 99.70 %, Test Accuracy: 90.68 %
Epoch 90, Train Accuracy: 99.75 %, Test Accuracy: 90.56 %
Epoch 91, Train Accuracy: 99.61 %, Test Accuracy: 90.23 %
Epoch 92, Train Accuracy: 99.75 %, Test Accuracy: 90.98 %
Epoch 93, Train Accuracy: 99.75 %, Test Accuracy: 90.06 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 90.44 %
Epoch 95, Train Accuracy: 99.71 %, Test Accuracy: 90.16 %
Epoch 96, Train Accuracy: 99.77 %, Test Accuracy: 90.47 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 90.23 %
Epoch 98, Train Accuracy: 99.73 %, Test Accuracy: 90.42 %
Epoch 99, Train Accuracy: 99.69 %, Test Accuracy: 90.56 %
34  minutes
RUN_DONE
